LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, EL LOA CALAMA AD. (STAID: 1325).
Blended and updated with sources: 104293 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104293,19940623,  150,    0
104293,19940624,  135,    0
104293,19940625,  133,    0
104293,19940626,  140,    0
104293,19940627,  149,    0
104293,19940628,  144,    0
104293,19940629,  151,    0
104293,19940630,  131,    0
104293,19940701,  127,    0
104293,19940702,  134,    0
104293,19940703,  142,    0
104293,19940704,  133,    0
104293,19940705,  123,    0
104293,19940706,  146,    0
104293,19940707,  109,    0
104293,19940708,  119,    0
104293,19940709,  128,    0
104293,19940710,  119,    0
104293,19940711,  124,    0
104293,19940712,  122,    0
104293,19940713,  127,    0
104293,19940714,  145,    0
104293,19940715,  149,    0
104293,19940716,  138,    0
104293,19940717,  132,    0
104293,19940718,  149,    0
104293,19940719,  147,    0
104293,19940720,  147,    0
104293,19940721,  152,    0
104293,19940722,  139,    0
104293,19940723,  149,    0
104293,19940724,  149,    0
104293,19940725,  145,    0
104293,19940726,  153,    0
104293,19940727,  146,    0
104293,19940728,  134,    0
104293,19940729,  144,    0
104293,19940730,  137,    0
104293,19940731,  122,    0
104293,19940801,  121,    0
104293,19940802,  119,    0
104293,19940803,  134,    0
104293,19940804,  128,    0
104293,19940805,  138,    0
104293,19940806,  146,    0
104293,19940807,  132,    0
104293,19940808,  123,    0
104293,19940809,  117,    0
104293,19940810,  129,    0
104293,19940811,  152,    0
104293,19940812,  146,    0
104293,19940813,  141,    0
104293,19940814,  141,    0
104293,19940815,  140,    0
104293,19940816,  146,    0
104293,19940817,  147,    0
104293,19940818,  144,    0
104293,19940819,  144,    0
104293,19940820,  145,    0
104293,19940821,  146,    0
104293,19940822,  143,    0
104293,19940823,  150,    0
104293,19940824,  153,    0
104293,19940825,  144,    0
104293,19940826,  150,    0
104293,19940827,  155,    0
104293,19940828,  145,    0
104293,19940829,  148,    0
104293,19940830,  140,    0
104293,19940831,  138,    0
104293,19940901,  126,    0
104293,19940902,  125,    0
104293,19940903,  141,    0
104293,19940904,  137,    0
104293,19940905,  144,    0
104293,19940906,  138,    0
104293,19940907,  159,    0
104293,19940908,  168,    0
104293,19940909,  165,    0
104293,19940910,  159,    0
104293,19940911,  155,    0
104293,19940912,  155,    0
104293,19940913,  151,    0
104293,19940914,  153,    0
104293,19940915,  148,    0
104293,19940916,  156,    0
104293,19940917,  156,    0
104293,19940918,  163,    0
104293,19940919,  150,    0
104293,19940920,  156,    0
104293,19940921,  160,    0
104293,19940922,  159,    0
104293,19940923,  163,    0
104293,19940924,  158,    0
104293,19940925,  155,    0
104293,19940926,  164,    0
104293,19940927,  168,    0
104293,19940928,  165,    0
104293,19940929,  172,    0
104293,19940930,  173,    0
104293,19941001,  160,    0
104293,19941002,  160,    0
104293,19941003,  160,    0
104293,19941004,  164,    0
104293,19941005,  175,    0
104293,19941006,  178,    0
104293,19941007,  182,    0
104293,19941008,  167,    0
104293,19941009,  168,    0
104293,19941010,  175,    0
104293,19941011,  164,    0
104293,19941012,  165,    0
104293,19941013,  168,    0
104293,19941014,  163,    0
104293,19941015,  161,    0
104293,19941016,  167,    0
104293,19941017,  162,    0
104293,19941018,  158,    0
104293,19941019,  151,    0
104293,19941020,  159,    0
104293,19941021,  155,    0
104293,19941022,  159,    0
104293,19941023,  159,    0
104293,19941024,  160,    0
104293,19941025,  163,    0
104293,19941026,  160,    0
104293,19941027,  160,    0
104293,19941028,  162,    0
104293,19941029,  174,    0
104293,19941030,  170,    0
104293,19941031,  158,    0
104293,19941101,  159,    0
104293,19941102,  188,    0
104293,19941103,  185,    0
104293,19941104,  171,    0
104293,19941105,  172,    0
104293,19941106,  169,    0
104293,19941107,  166,    0
104293,19941108,  166,    0
104293,19941109,  169,    0
104293,19941110,  180,    0
104293,19941111,  176,    0
104293,19941112,  169,    0
104293,19941113,  176,    0
104293,19941114,  180,    0
104293,19941115,  172,    0
104293,19941116,  170,    0
104293,19941117,  181,    0
104293,19941118,  176,    0
104293,19941119,  170,    0
104293,19941120,  172,    0
104293,19941121,  175,    0
104293,19941122,  181,    0
104293,19941123,  186,    0
104293,19941124,  176,    0
104293,19941125,  186,    0
104293,19941126,  189,    0
104293,19941127,  187,    0
104293,19941128,  179,    0
104293,19941129,  183,    0
104293,19941130,  185,    0
104293,19941201,  184,    0
104293,19941202,  198,    0
104293,19941203,  185,    0
104293,19941204,  185,    0
104293,19941205,  182,    0
104293,19941206,  175,    0
104293,19941207,  186,    0
104293,19941208,  187,    0
104293,19941209,  190,    0
104293,19941210,  180,    0
104293,19941211,  182,    0
104293,19941212,  186,    0
104293,19941213,  186,    0
104293,19941214,  180,    0
104293,19941215,  185,    0
104293,19941216,  177,    0
104293,19941217,  195,    0
104293,19941218,  185,    0
104293,19941219,  194,    0
104293,19941220,  197,    0
104293,19941221,  193,    0
104293,19941222,  191,    0
104293,19941223,  213,    0
104293,19941224,  198,    0
104293,19941225,  193,    0
104293,19941226,  197,    0
104293,19941227,  190,    0
104293,19941228,  194,    0
104293,19941229,  193,    0
104293,19941230,  199,    0
104293,19941231,  198,    0
104293,19950101,  192,    0
104293,19950102,  196,    0
104293,19950103,  189,    0
104293,19950104,  195,    0
104293,19950105,  196,    0
104293,19950106,  192,    0
104293,19950107,  183,    0
104293,19950108,  197,    0
104293,19950109,  194,    0
104293,19950110,  208,    0
104293,19950111,  193,    0
104293,19950112,  191,    0
104293,19950113,  214,    0
104293,19950114,  208,    0
104293,19950115,  198,    0
104293,19950116,  198,    0
104293,19950117,  201,    0
104293,19950118,  204,    0
104293,19950119,  196,    0
104293,19950120,  192,    0
104293,19950121,  193,    0
104293,19950122,  199,    0
104293,19950123,  209,    0
104293,19950124,  218,    0
104293,19950125,  204,    0
104293,19950126,  200,    0
104293,19950127,  194,    0
104293,19950128,  198,    0
104293,19950129,  198,    0
104293,19950130,  199,    0
104293,19950131,  197,    0
104293,19950201,  200,    0
104293,19950202,  195,    0
104293,19950203,  194,    0
104293,19950204,  193,    0
104293,19950205,  196,    0
104293,19950206,  204,    0
104293,19950207,  189,    0
104293,19950208,  193,    0
104293,19950209,  189,    0
104293,19950210,  192,    0
104293,19950211,  190,    0
104293,19950212,  196,    0
104293,19950213,  190,    0
104293,19950214,  190,    0
104293,19950215,  197,    0
104293,19950216,  194,    0
104293,19950217,  188,    0
104293,19950218,  200,    0
104293,19950219,  207,    0
104293,19950220,  199,    0
104293,19950221,  197,    0
104293,19950222,  192,    0
104293,19950223,  189,    0
104293,19950224,  191,    0
104293,19950225,  188,    0
104293,19950226,  189,    0
104293,19950227,  190,    0
104293,19950228,  183,    0
104293,19950301,  184,    0
104293,19950302,  188,    0
104293,19950303,  202,    0
104293,19950304,  192,    0
104293,19950305,  203,    0
104293,19950306,  200,    0
104293,19950307,  193,    0
104293,19950308,  192,    0
104293,19950309,  191,    0
104293,19950310,  187,    0
104293,19950311,  190,    0
104293,19950312,  187,    0
104293,19950313,  179,    0
104293,19950314,  187,    0
104293,19950315,  186,    0
104293,19950316,  194,    0
104293,19950317,  190,    0
104293,19950318,  194,    0
104293,19950319,  192,    0
104293,19950320,  180,    0
104293,19950321,  190,    0
104293,19950322,  190,    0
104293,19950323,  172,    0
104293,19950324,  177,    0
104293,19950325,  187,    0
104293,19950326,  179,    0
104293,19950327,  182,    0
104293,19950328,  172,    0
104293,19950329,  174,    0
104293,19950330,  175,    0
104293,19950331,  177,    0
104293,19950401,  190,    0
104293,19950402,  194,    0
104293,19950403,  178,    0
104293,19950404,  179,    0
104293,19950405,  182,    0
104293,19950406,  191,    0
104293,19950407,  185,    0
104293,19950408,  182,    0
104293,19950409,  171,    0
104293,19950410,  176,    0
104293,19950411,  163,    0
104293,19950412,  172,    0
104293,19950413,  187,    0
104293,19950414,  171,    0
104293,19950415,  174,    0
104293,19950416,  177,    0
104293,19950417,  177,    0
104293,19950418,  175,    0
104293,19950419,  164,    0
104293,19950420,  158,    0
104293,19950421,  162,    0
104293,19950422,  158,    0
104293,19950423,  151,    0
104293,19950424,  152,    0
104293,19950425,  162,    0
104293,19950426,  158,    0
104293,19950427,  164,    0
104293,19950428,  145,    0
104293,19950429,  168,    0
104293,19950430,  171,    0
104293,19950501,  168,    0
104293,19950502,  171,    0
104293,19950503,  165,    0
104293,19950504,  151,    0
104293,19950505,  157,    0
104293,19950506,  170,    0
104293,19950507,  149,    0
104293,19950508,  150,    0
104293,19950509,  158,    0
104293,19950510,  158,    0
104293,19950511,  163,    0
104293,19950512,  163,    0
104293,19950513,  165,    0
104293,19950514,  163,    0
104293,19950515,  162,    0
104293,19950516,  157,    0
104293,19950517,  151,    0
104293,19950518,  173,    0
104293,19950519,  174,    0
104293,19950520,  171,    0
104293,19950521,  159,    0
104293,19950522,  164,    0
104293,19950523,  163,    0
104293,19950524,  169,    0
104293,19950525,  148,    0
104293,19950526,  147,    0
104293,19950527,  153,    0
104293,19950528,  150,    0
104293,19950529,  147,    0
104293,19950530,  156,    0
104293,19950531,  155,    0
104293,19950601,  170,    0
104293,19950602,  166,    0
104293,19950603,  146,    0
104293,19950604,  152,    0
104293,19950605,  151,    0
104293,19950606,  158,    0
104293,19950607,  164,    0
104293,19950608,  159,    0
104293,19950609,  145,    0
104293,19950610,  146,    0
104293,19950611,  144,    0
104293,19950612,  164,    0
104293,19950613,  168,    0
104293,19950614,  170,    0
104293,19950615,  176,    0
104293,19950616,  151,    0
104293,19950617,  139,    0
104293,19950618,  144,    0
104293,19950619,  147,    0
104293,19950620,  138,    0
104293,19950621,  139,    0
104293,19950622,  148,    0
104293,19950623,  148,    0
104293,19950624,  144,    0
104293,19950625,  137,    0
104293,19950626,  153,    0
104293,19950627,  151,    0
104293,19950628,  148,    0
104293,19950629,  142,    0
104293,19950630,  158,    0
104293,19950701,  141,    0
104293,19950702,  136,    0
104293,19950703,  145,    0
104293,19950704,  161,    0
104293,19950705,  154,    0
104293,19950706,  150,    0
104293,19950707,  133,    0
104293,19950708,  139,    0
104293,19950709,  127,    0
104293,19950710,  132,    0
104293,19950711,  141,    0
104293,19950712,  158,    0
104293,19950713,  127,    0
104293,19950714,  125,    0
104293,19950715,  131,    0
104293,19950716,  137,    0
104293,19950717,  132,    0
104293,19950718,  131,    0
104293,19950719,  121,    0
104293,19950720,  141,    0
104293,19950721,  135,    0
104293,19950722,  120,    0
104293,19950723,  121,    0
104293,19950724,  136,    0
104293,19950725,  137,    0
104293,19950726,  131,    0
104293,19950727,  131,    0
104293,19950728,  109,    0
104293,19950729,  118,    0
104293,19950730,  125,    0
104293,19950731,  126,    0
104293,19950801,  134,    0
104293,19950802,  132,    0
104293,19950803,  131,    0
104293,19950804,  118,    0
104293,19950805,  116,    0
104293,19950806,  130,    0
104293,19950807,  126,    0
104293,19950808,  138,    0
104293,19950809,  130,    0
104293,19950810,  133,    0
104293,19950811,  142,    0
104293,19950812,  122,    0
104293,19950813,  125,    0
104293,19950814,  133,    0
104293,19950815,  136,    0
104293,19950816,  137,    0
104293,19950817,  125,    0
104293,19950818,  122,    0
104293,19950819,  127,    0
104293,19950820,  126,    0
104293,19950821,  132,    0
104293,19950822,  137,    0
104293,19950823,  130,    0
104293,19950824,  133,    0
104293,19950825,  138,    0
104293,19950826,  143,    0
104293,19950827,  146,    0
104293,19950828,  152,    0
104293,19950829,  148,    0
104293,19950830,  159,    0
104293,19950831,  161,    0
104293,19950901,  132,    0
104293,19950902,  152,    0
104293,19950903,  146,    0
104293,19950904,  145,    0
104293,19950905,  147,    0
104293,19950906,  144,    0
104293,19950907,  145,    0
104293,19950908,  151,    0
104293,19950909,  145,    0
104293,19950910,  150,    0
104293,19950911,  142,    0
104293,19950912,  135,    0
104293,19950913,  138,    0
104293,19950914,  142,    0
104293,19950915,  149,    0
104293,19950916,  150,    0
104293,19950917,  142,    0
104293,19950918,  151,    0
104293,19950919,  146,    0
104293,19950920,  150,    0
104293,19950921,  153,    0
104293,19950922,  141,    0
104293,19950923,  141,    0
104293,19950924,  150,    0
104293,19950925,  148,    0
104293,19950926,  149,    0
104293,19950927,  151,    0
104293,19950928,  147,    0
104293,19950929,  144,    0
104293,19950930,  142,    0
104293,19951001,  145,    0
104293,19951002,  148,    0
104293,19951003,  148,    0
104293,19951004,  149,    0
104293,19951005,  154,    0
104293,19951006,  151,    0
104293,19951007,  148,    0
104293,19951008,  147,    0
104293,19951009,  152,    0
104293,19951010,  155,    0
104293,19951011,  143,    0
104293,19951012,  150,    0
104293,19951013,  145,    0
104293,19951014,  146,    0
104293,19951015,  152,    0
104293,19951016,  149,    0
104293,19951017,  161,    0
104293,19951018,  162,    0
104293,19951019,  158,    0
104293,19951020,  158,    0
104293,19951021,  161,    0
104293,19951022,  156,    0
104293,19951023,  160,    0
104293,19951024,  160,    0
104293,19951025,  158,    0
104293,19951026,  167,    0
104293,19951027,  167,    0
104293,19951028,  165,    0
104293,19951029,  164,    0
104293,19951030,  159,    0
104293,19951031,  167,    0
104293,19951101,  166,    0
104293,19951102,  162,    0
104293,19951103,  163,    0
104293,19951104,  162,    0
104293,19951105,  164,    0
104293,19951106,  171,    0
104293,19951107,  178,    0
104293,19951108,  175,    0
104293,19951109,  168,    0
104293,19951110,  170,    0
104293,19951111,  167,    0
104293,19951112,  164,    0
104293,19951113,  168,    0
104293,19951114,  168,    0
104293,19951115,  170,    0
104293,19951116,  161,    0
104293,19951117,  165,    0
104293,19951118,  171,    0
104293,19951119,  179,    0
104293,19951120,  181,    0
104293,19951121,  175,    0
104293,19951122,  181,    0
104293,19951123,  181,    0
104293,19951124,  180,    0
104293,19951125,  175,    0
104293,19951126,  176,    0
104293,19951127,  177,    0
104293,19951128,  176,    0
104293,19951129,  174,    0
104293,19951130,  175,    0
104293,19951201,  165,    0
104293,19951202,  171,    0
104293,19951203,  173,    0
104293,19951204,  178,    0
104293,19951205,  181,    0
104293,19951206,  173,    0
104293,19951207,  172,    0
104293,19951208,  179,    0
104293,19951209,  171,    0
104293,19951210,  177,    0
104293,19951211,  177,    0
104293,19951212,  176,    0
104293,19951213,  180,    0
104293,19951214,  180,    0
104293,19951215,  179,    0
104293,19951216,  182,    0
104293,19951217,  180,    0
104293,19951218,  177,    0
104293,19951219,  184,    0
104293,19951220,  183,    0
104293,19951221,  179,    0
104293,19951222,  181,    0
104293,19951223,  183,    0
104293,19951224,  183,    0
104293,19951225,  188,    0
104293,19951226,  190,    0
104293,19951227,  191,    0
104293,19951228,  195,    0
104293,19951229,  194,    0
104293,19951230,  207,    0
104293,19951231,  200,    0
104293,19960101,  197,    0
104293,19960102,  202,    0
104293,19960103,  204,    0
104293,19960104,  191,    0
104293,19960105,  193,    0
104293,19960106,  196,    0
104293,19960107,  190,    0
104293,19960108,  191,    0
104293,19960109,  196,    0
104293,19960110,  186,    0
104293,19960111,  187,    0
104293,19960112,  189,    0
104293,19960113,  198,    0
104293,19960114,  194,    0
104293,19960115,  191,    0
104293,19960116,  191,    0
104293,19960117,  208,    0
104293,19960118,  200,    0
104293,19960119,  197,    0
104293,19960120,  195,    0
104293,19960121,  191,    0
104293,19960122,  192,    0
104293,19960123,  195,    0
104293,19960124,  197,    0
104293,19960125,  201,    0
104293,19960126,  198,    0
104293,19960127,  197,    0
104293,19960128,  196,    0
104293,19960129,  196,    0
104293,19960130,  200,    0
104293,19960131,  198,    0
104293,19960201,  202,    0
104293,19960202,  195,    0
104293,19960203,  196,    0
104293,19960204,  194,    0
104293,19960205,  189,    0
104293,19960206,  192,    0
104293,19960207,  190,    0
104293,19960208,  191,    0
104293,19960209,  203,    0
104293,19960210,  199,    0
104293,19960211,  182,    0
104293,19960212,  187,    0
104293,19960213,  189,    0
104293,19960214,  191,    0
104293,19960215,  188,    0
104293,19960216,  191,    0
104293,19960217,  192,    0
104293,19960218,  200,    0
104293,19960219,  189,    0
104293,19960220,  197,    0
104293,19960221,  198,    0
104293,19960222,  196,    0
104293,19960223,  196,    0
104293,19960224,  191,    0
104293,19960225,  194,    0
104293,19960226,  187,    0
104293,19960227,  181,    0
104293,19960228,  180,    0
104293,19960229,  186,    0
104293,19960301,  190,    0
104293,19960302,  181,    0
104293,19960303,  185,    0
104293,19960304,  192,    0
104293,19960305,  191,    0
104293,19960306,  192,    0
104293,19960307,  198,    0
104293,19960308,  192,    0
104293,19960309,  188,    0
104293,19960310,  190,    0
104293,19960311,  184,    0
104293,19960312,  193,    0
104293,19960313,  186,    0
104293,19960314,  182,    0
104293,19960315,  185,    0
104293,19960316,  185,    0
104293,19960317,  187,    0
104293,19960318,  186,    0
104293,19960319,  184,    0
104293,19960320,  182,    0
104293,19960321,  187,    0
104293,19960322,  189,    0
104293,19960323,  194,    0
104293,19960324,  193,    0
104293,19960325,  192,    0
104293,19960326,  183,    0
104293,19960327,  176,    0
104293,19960328,  180,    0
104293,19960329,  189,    0
104293,19960330,  192,    0
104293,19960331,  193,    0
104293,19960401,  192,    0
104293,19960402,  187,    0
104293,19960403,  190,    0
104293,19960404,  185,    0
104293,19960405,  168,    0
104293,19960406,  162,    0
104293,19960407,  169,    0
104293,19960408,  175,    0
104293,19960409,  182,    0
104293,19960410,  176,    0
104293,19960411,  178,    0
104293,19960412,  169,    0
104293,19960413,  170,    0
104293,19960414,  189,    0
104293,19960415,  162,    0
104293,19960416,  165,    0
104293,19960417,  178,    0
104293,19960418,  182,    0
104293,19960419,  165,    0
104293,19960420,  158,    0
104293,19960421,  165,    0
104293,19960422,  164,    0
104293,19960423,  154,    0
104293,19960424,  159,    0
104293,19960425,  149,    0
104293,19960426,  147,    0
104293,19960427,  150,    0
104293,19960428,  146,    0
104293,19960429,  167,    0
104293,19960430,  148,    0
104293,19960501,  160,    0
104293,19960502,  165,    0
104293,19960503,  162,    0
104293,19960504,  169,    0
104293,19960505,  157,    0
104293,19960506,  170,    0
104293,19960507,  160,    0
104293,19960508,  146,    0
104293,19960509,  165,    0
104293,19960510,  161,    0
104293,19960511,  166,    0
104293,19960512,  168,    0
104293,19960513,  162,    0
104293,19960514,  169,    0
104293,19960515,  149,    0
104293,19960516,  162,    0
104293,19960517,  152,    0
104293,19960518,  160,    0
104293,19960519,  158,    0
104293,19960520,  159,    0
104293,19960521,  149,    0
104293,19960522,  150,    0
104293,19960523,  148,    0
104293,19960524,  133,    0
104293,19960525,  132,    0
104293,19960526,  143,    0
104293,19960527,  148,    0
104293,19960528,  139,    0
104293,19960529,  145,    0
104293,19960530,  146,    0
104293,19960531,  141,    0
104293,19960601,  133,    0
104293,19960602,  126,    0
104293,19960603,  132,    0
104293,19960604,  130,    0
104293,19960605,  137,    0
104293,19960606,  134,    0
104293,19960607,  128,    0
104293,19960608,  134,    0
104293,19960609,  130,    0
104293,19960610,  138,    0
104293,19960611,  131,    0
104293,19960612,  134,    0
104293,19960613,  144,    0
104293,19960614,  147,    0
104293,19960615,  144,    0
104293,19960616,  127,    0
104293,19960617,  133,    0
104293,19960618,  132,    0
104293,19960619,  128,    0
104293,19960620,  123,    0
104293,19960621,  115,    0
104293,19960622,  120,    0
104293,19960623,  128,    0
104293,19960624,  132,    0
104293,19960625,  136,    0
104293,19960626,  131,    0
104293,19960627,  120,    0
104293,19960628,  116,    0
104293,19960629,  126,    0
104293,19960630,  118,    0
104293,19960701,  119,    0
104293,19960702,  105,    0
104293,19960703,  136,    0
104293,19960704,  139,    0
104293,19960705,  130,    0
104293,19960706,  136,    0
104293,19960707,  123,    0
104293,19960708,  124,    0
104293,19960709,  118,    0
104293,19960710,  132,    0
104293,19960711,  130,    0
104293,19960712,  131,    0
104293,19960713,  136,    0
104293,19960714,  134,    0
104293,19960715,  141,    0
104293,19960716,  132,    0
104293,19960717,  133,    0
104293,19960718,  137,    0
104293,19960719,  143,    0
104293,19960720,  138,    0
104293,19960721,  140,    0
104293,19960722,  132,    0
104293,19960723,  142,    0
104293,19960724,  140,    0
104293,19960725,  137,    0
104293,19960726,  138,    0
104293,19960727,  115,    0
104293,19960728,  131,    0
104293,19960729,  134,    0
104293,19960730,  125,    0
104293,19960731,  132,    0
104293,19960801,  130,    0
104293,19960802,  131,    0
104293,19960803,  138,    0
104293,19960804,  147,    0
104293,19960805,  143,    0
104293,19960806,  140,    0
104293,19960807,  144,    0
104293,19960808,  145,    0
104293,19960809,  142,    0
104293,19960810,  144,    0
104293,19960811,  136,    0
104293,19960812,  135,    0
104293,19960813,  117,    0
104293,19960814,  131,    0
104293,19960815,  140,    0
104293,19960816,  148,    0
104293,19960817,  140,    0
104293,19960818,  141,    0
104293,19960819,  142,    0
104293,19960820,  146,    0
104293,19960821,  145,    0
104293,19960822,  139,    0
104293,19960823,  144,    0
104293,19960824,  144,    0
104293,19960825,  147,    0
104293,19960826,  141,    0
104293,19960827,  128,    0
104293,19960828,  139,    0
104293,19960829,  140,    0
104293,19960830,  139,    0
104293,19960831,  136,    0
104293,19960901,  132,    0
104293,19960902,  147,    0
104293,19960903,  140,    0
104293,19960904,  142,    0
104293,19960905,  141,    0
104293,19960906,  132,    0
104293,19960907,  136,    0
104293,19960908,  136,    0
104293,19960909,  136,    0
104293,19960910,  147,    0
104293,19960911,  146,    0
104293,19960912,  140,    0
104293,19960913,  144,    0
104293,19960914,  144,    0
104293,19960915,  147,    0
104293,19960916,  162,    0
104293,19960917,  146,    0
104293,19960918,  146,    0
104293,19960919,  157,    0
104293,19960920,  155,    0
104293,19960921,  155,    0
104293,19960922,  155,    0
104293,19960923,  158,    0
104293,19960924,  150,    0
104293,19960925,  135,    0
104293,19960926,  150,    0
104293,19960927,  144,    0
104293,19960928,  155,    0
104293,19960929,  155,    0
104293,19960930,  155,    0
104293,19961001,  150,    0
104293,19961002,  160,    0
104293,19961003,  163,    0
104293,19961004,  164,    0
104293,19961005,  157,    0
104293,19961006,  157,    0
104293,19961007,  159,    0
104293,19961008,  155,    0
104293,19961009,  160,    0
104293,19961010,  161,    0
104293,19961011,  157,    0
104293,19961012,  152,    0
104293,19961013,  140,    0
104293,19961014,  157,    0
104293,19961015,  156,    0
104293,19961016,  153,    0
104293,19961017,  153,    0
104293,19961018,  153,    0
104293,19961019,  156,    0
104293,19961020,  161,    0
104293,19961021,  160,    0
104293,19961022,  153,    0
104293,19961023,  154,    0
104293,19961024,  154,    0
104293,19961025,  156,    0
104293,19961026,  154,    0
104293,19961027,  160,    0
104293,19961028,  166,    0
104293,19961029,  165,    0
104293,19961030,  163,    0
104293,19961031,  161,    0
104293,19961101,  167,    0
104293,19961102,  165,    0
104293,19961103,  171,    0
104293,19961104,  175,    0
104293,19961105,  170,    0
104293,19961106,  172,    0
104293,19961107,  168,    0
104293,19961108,  168,    0
104293,19961109,  163,    0
104293,19961110,  162,    0
104293,19961111,  165,    0
104293,19961112,  169,    0
104293,19961113,  172,    0
104293,19961114,  176,    0
104293,19961115,  171,    0
104293,19961116,  171,    0
104293,19961117,  170,    0
104293,19961118,  168,    0
104293,19961119,  170,    0
104293,19961120,  183,    0
104293,19961121,  180,    0
104293,19961122,  174,    0
104293,19961123,  173,    0
104293,19961124,  183,    0
104293,19961125,  190,    0
104293,19961126,  184,    0
104293,19961127,  185,    0
104293,19961128,  187,    0
104293,19961129,  184,    0
104293,19961130,  197,    0
104293,19961201,  192,    0
104293,19961202,  191,    0
104293,19961203,  189,    0
104293,19961204,  190,    0
104293,19961205,  183,    0
104293,19961206,  180,    0
104293,19961207,  185,    0
104293,19961208,  178,    0
104293,19961209,  175,    0
104293,19961210,  177,    0
104293,19961211,  173,    0
104293,19961212,  173,    0
104293,19961213,  174,    0
104293,19961214,  182,    0
104293,19961215,  179,    0
104293,19961216,  180,    0
104293,19961217,  185,    0
104293,19961218,  189,    0
104293,19961219,  188,    0
104293,19961220,  190,    0
104293,19961221,  180,    0
104293,19961222,  185,    0
104293,19961223,  185,    0
104293,19961224,  190,    0
104293,19961225,  193,    0
104293,19961226,  180,    0
104293,19961227,  196,    0
104293,19961228,  190,    0
104293,19961229,  205,    0
104293,19961230,  208,    0
104293,19961231,  211,    0
104293,19970101,  207,    0
104293,19970102,  195,    0
104293,19970103,  190,    0
104293,19970104,  199,    0
104293,19970105,  202,    0
104293,19970106,  198,    0
104293,19970107,  200,    0
104293,19970108,  200,    0
104293,19970109,  200,    0
104293,19970110,  202,    0
104293,19970111,  217,    0
104293,19970112,  203,    0
104293,19970113,  207,    0
104293,19970114,  203,    0
104293,19970115,  206,    0
104293,19970116,  201,    0
104293,19970117,  218,    0
104293,19970118,  205,    0
104293,19970119,  210,    0
104293,19970120,  212,    0
104293,19970121,  209,    0
104293,19970122,  209,    0
104293,19970123,  208,    0
104293,19970124,  205,    0
104293,19970125,  202,    0
104293,19970126,  211,    0
104293,19970127,  207,    0
104293,19970128,  198,    0
104293,19970129,  199,    0
104293,19970130,  193,    0
104293,19970131,  208,    0
104293,19970201,  206,    0
104293,19970202,  200,    0
104293,19970203,  194,    0
104293,19970204,  191,    0
104293,19970205,  188,    0
104293,19970206,  188,    0
104293,19970207,  188,    0
104293,19970208,  187,    0
104293,19970209,  192,    0
104293,19970210,  187,    0
104293,19970211,  199,    0
104293,19970212,  196,    0
104293,19970213,  194,    0
104293,19970214,  198,    0
104293,19970215,  205,    0
104293,19970216,  206,    0
104293,19970217,  202,    0
104293,19970218,  207,    0
104293,19970219,  202,    0
104293,19970220,  206,    0
104293,19970221,  209,    0
104293,19970222,  206,    0
104293,19970223,  202,    0
104293,19970224,  207,    0
104293,19970225,  208,    0
104293,19970226,  208,    0
104293,19970227,  214,    0
104293,19970228,  214,    0
104293,19970301,  217,    0
104293,19970302,  228,    0
104293,19970303,  249,    1
104293,19970304,  242,    0
104293,19970305,  222,    0
104293,19970306,  205,    0
104293,19970307,  199,    0
104293,19970308,  192,    0
104293,19970309,  193,    0
104293,19970310,  193,    0
104293,19970311,  197,    0
104293,19970312,  201,    0
104293,19970313,  205,    0
104293,19970314,  199,    0
104293,19970315,  202,    0
104293,19970316,  206,    0
104293,19970317,  204,    0
104293,19970318,  204,    0
104293,19970319,  204,    0
104293,19970320,  201,    0
104293,19970321,  203,    0
104293,19970322,  193,    0
104293,19970323,  184,    0
104293,19970324,  184,    0
104293,19970325,  180,    0
104293,19970326,  183,    0
104293,19970327,  182,    0
104293,19970328,  183,    0
104293,19970329,  179,    0
104293,19970330,  181,    0
104293,19970331,  177,    0
104293,19970401,  180,    0
104293,19970402,  178,    0
104293,19970403,  172,    0
104293,19970404,  181,    0
104293,19970405,  186,    0
104293,19970406,  192,    0
104293,19970407,  180,    0
104293,19970408,  180,    0
104293,19970409,  174,    0
104293,19970410,  176,    0
104293,19970411,  190,    0
104293,19970412,  178,    0
104293,19970413,  186,    0
104293,19970414,  183,    0
104293,19970415,  173,    0
104293,19970416,  175,    0
104293,19970417,  174,    0
104293,19970418,  178,    0
104293,19970419,  171,    0
104293,19970420,  175,    0
104293,19970421,  173,    0
104293,19970422,  166,    0
104293,19970423,  157,    0
104293,19970424,  162,    0
104293,19970425,  164,    0
104293,19970426,  162,    0
104293,19970427,  164,    0
104293,19970428,  165,    0
104293,19970429,  194,    0
104293,19970430,  163,    0
