LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, LOS PANGUILES (STAID: 900).
Blended and updated with sources: 102574 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
102574,20001206,-9999,    9
102574,20001207,-9999,    9
102574,20001208,-9999,    9
102574,20001209,-9999,    9
102574,20001210,-9999,    9
102574,20001211,-9999,    9
102574,20001212,-9999,    9
102574,20001213,-9999,    9
102574,20001214,-9999,    9
102574,20001215,-9999,    9
102574,20001216,-9999,    9
102574,20001217,-9999,    9
102574,20001218,-9999,    9
102574,20001219,-9999,    9
102574,20001220,-9999,    9
102574,20001221,-9999,    9
102574,20001222,-9999,    9
102574,20001223,-9999,    9
102574,20001224,-9999,    9
102574,20001225,-9999,    9
102574,20001226,-9999,    9
102574,20001227,-9999,    9
102574,20001228,-9999,    9
102574,20001229,-9999,    9
102574,20001230,-9999,    9
102574,20001231,-9999,    9
102574,20010101,-9999,    9
102574,20010102,-9999,    9
102574,20010103,-9999,    9
102574,20010104,-9999,    9
102574,20010105,-9999,    9
102574,20010106,-9999,    9
102574,20010107,-9999,    9
102574,20010108,-9999,    9
102574,20010109,-9999,    9
102574,20010110,-9999,    9
102574,20010111,-9999,    9
102574,20010112,-9999,    9
102574,20010113,-9999,    9
102574,20010114,-9999,    9
102574,20010115,-9999,    9
102574,20010116,-9999,    9
102574,20010117,-9999,    9
102574,20010118,-9999,    9
102574,20010119,-9999,    9
102574,20010120,-9999,    9
102574,20010121,-9999,    9
102574,20010122,-9999,    9
102574,20010123,-9999,    9
102574,20010124,-9999,    9
102574,20010125,-9999,    9
102574,20010126,-9999,    9
102574,20010127,-9999,    9
102574,20010128,-9999,    9
102574,20010129,-9999,    9
102574,20010130,-9999,    9
102574,20010131,-9999,    9
102574,20010201,-9999,    9
102574,20010202,-9999,    9
102574,20010203,-9999,    9
102574,20010204,-9999,    9
102574,20010205,-9999,    9
102574,20010206,-9999,    9
102574,20010207,-9999,    9
102574,20010208,-9999,    9
102574,20010209,-9999,    9
102574,20010210,-9999,    9
102574,20010211,-9999,    9
102574,20010212,-9999,    9
102574,20010213,-9999,    9
102574,20010214,-9999,    9
102574,20010215,-9999,    9
102574,20010216,-9999,    9
102574,20010217,-9999,    9
102574,20010218,-9999,    9
102574,20010219,-9999,    9
102574,20010220,-9999,    9
102574,20010221,-9999,    9
102574,20010222,-9999,    9
102574,20010223,-9999,    9
102574,20010224,-9999,    9
102574,20010225,-9999,    9
102574,20010226,-9999,    9
102574,20010227,-9999,    9
102574,20010228,-9999,    9
102574,20010301,-9999,    9
102574,20010302,-9999,    9
102574,20010303,-9999,    9
102574,20010304,-9999,    9
102574,20010305,-9999,    9
102574,20010306,-9999,    9
102574,20010307,-9999,    9
102574,20010308,-9999,    9
102574,20010309,-9999,    9
102574,20010310,-9999,    9
102574,20010311,-9999,    9
102574,20010312,-9999,    9
102574,20010313,-9999,    9
102574,20010314,-9999,    9
102574,20010315,-9999,    9
102574,20010316,-9999,    9
102574,20010317,-9999,    9
102574,20010318,-9999,    9
102574,20010319,-9999,    9
102574,20010320,-9999,    9
102574,20010321,-9999,    9
102574,20010322,-9999,    9
102574,20010323,-9999,    9
102574,20010324,-9999,    9
102574,20010325,-9999,    9
102574,20010326,-9999,    9
102574,20010327,-9999,    9
102574,20010328,-9999,    9
102574,20010329,-9999,    9
102574,20010330,-9999,    9
102574,20010331,-9999,    9
102574,20010401,-9999,    9
102574,20010402,-9999,    9
102574,20010403,-9999,    9
102574,20010404,-9999,    9
102574,20010405,-9999,    9
102574,20010406,-9999,    9
102574,20010407,-9999,    9
102574,20010408,-9999,    9
102574,20010409,-9999,    9
102574,20010410,-9999,    9
102574,20010411,-9999,    9
102574,20010412,-9999,    9
102574,20010413,-9999,    9
102574,20010414,-9999,    9
102574,20010415,-9999,    9
102574,20010416,-9999,    9
102574,20010417,-9999,    9
102574,20010418,-9999,    9
102574,20010419,-9999,    9
102574,20010420,-9999,    9
102574,20010421,-9999,    9
102574,20010422,-9999,    9
102574,20010423,-9999,    9
102574,20010424,-9999,    9
102574,20010425,-9999,    9
102574,20010426,-9999,    9
102574,20010427,-9999,    9
102574,20010428,-9999,    9
102574,20010429,-9999,    9
102574,20010430,-9999,    9
102574,20010501,-9999,    9
102574,20010502,-9999,    9
102574,20010503,-9999,    9
102574,20010504,-9999,    9
102574,20010505,-9999,    9
102574,20010506,-9999,    9
102574,20010507,-9999,    9
102574,20010508,-9999,    9
102574,20010509,-9999,    9
102574,20010510,-9999,    9
102574,20010511,-9999,    9
102574,20010512,-9999,    9
102574,20010513,-9999,    9
102574,20010514,-9999,    9
102574,20010515,-9999,    9
102574,20010516,-9999,    9
102574,20010517,-9999,    9
102574,20010518,-9999,    9
102574,20010519,-9999,    9
102574,20010520,-9999,    9
102574,20010521,-9999,    9
102574,20010522,-9999,    9
102574,20010523,-9999,    9
102574,20010524,-9999,    9
102574,20010525,-9999,    9
102574,20010526,-9999,    9
102574,20010527,-9999,    9
102574,20010528,-9999,    9
102574,20010529,-9999,    9
102574,20010530,-9999,    9
102574,20010531,-9999,    9
102574,20010601,-9999,    9
102574,20010602,-9999,    9
102574,20010603,-9999,    9
102574,20010604,-9999,    9
102574,20010605,-9999,    9
102574,20010606,-9999,    9
102574,20010607,-9999,    9
102574,20010608,-9999,    9
102574,20010609,-9999,    9
102574,20010610,-9999,    9
102574,20010611,-9999,    9
102574,20010612,-9999,    9
102574,20010613,-9999,    9
102574,20010614,-9999,    9
102574,20010615,-9999,    9
102574,20010616,-9999,    9
102574,20010617,-9999,    9
102574,20010618,-9999,    9
102574,20010619,-9999,    9
102574,20010620,-9999,    9
102574,20010621,-9999,    9
102574,20010622,-9999,    9
102574,20010623,-9999,    9
102574,20010624,-9999,    9
102574,20010625,-9999,    9
102574,20010626,-9999,    9
102574,20010627,-9999,    9
102574,20010628,-9999,    9
102574,20010629,-9999,    9
102574,20010630,-9999,    9
102574,20010701,-9999,    9
102574,20010702,-9999,    9
102574,20010703,-9999,    9
102574,20010704,-9999,    9
102574,20010705,-9999,    9
102574,20010706,-9999,    9
102574,20010707,-9999,    9
102574,20010708,-9999,    9
102574,20010709,-9999,    9
102574,20010710,-9999,    9
102574,20010711,-9999,    9
102574,20010712,-9999,    9
102574,20010713,-9999,    9
102574,20010714,-9999,    9
102574,20010715,-9999,    9
102574,20010716,-9999,    9
102574,20010717,-9999,    9
102574,20010718,-9999,    9
102574,20010719,-9999,    9
102574,20010720,-9999,    9
102574,20010721,-9999,    9
102574,20010722,-9999,    9
102574,20010723,-9999,    9
102574,20010724,-9999,    9
102574,20010725,-9999,    9
102574,20010726,-9999,    9
102574,20010727,-9999,    9
102574,20010728,-9999,    9
102574,20010729,-9999,    9
102574,20010730,-9999,    9
102574,20010731,-9999,    9
102574,20010801,-9999,    9
102574,20010802,-9999,    9
102574,20010803,-9999,    9
102574,20010804,-9999,    9
102574,20010805,-9999,    9
102574,20010806,-9999,    9
102574,20010807,-9999,    9
102574,20010808,-9999,    9
102574,20010809,-9999,    9
102574,20010810,-9999,    9
102574,20010811,-9999,    9
102574,20010812,-9999,    9
102574,20010813,-9999,    9
102574,20010814,-9999,    9
102574,20010815,-9999,    9
102574,20010816,-9999,    9
102574,20010817,-9999,    9
102574,20010818,-9999,    9
102574,20010819,-9999,    9
102574,20010820,-9999,    9
102574,20010821,-9999,    9
102574,20010822,-9999,    9
102574,20010823,-9999,    9
102574,20010824,-9999,    9
102574,20010825,-9999,    9
102574,20010826,-9999,    9
102574,20010827,-9999,    9
102574,20010828,-9999,    9
102574,20010829,-9999,    9
102574,20010830,-9999,    9
102574,20010831,-9999,    9
102574,20010901,-9999,    9
102574,20010902,-9999,    9
102574,20010903,-9999,    9
102574,20010904,-9999,    9
102574,20010905,-9999,    9
102574,20010906,-9999,    9
102574,20010907,-9999,    9
102574,20010908,-9999,    9
102574,20010909,-9999,    9
102574,20010910,-9999,    9
102574,20010911,-9999,    9
102574,20010912,-9999,    9
102574,20010913,-9999,    9
102574,20010914,-9999,    9
102574,20010915,-9999,    9
102574,20010916,-9999,    9
102574,20010917,-9999,    9
102574,20010918,-9999,    9
102574,20010919,-9999,    9
102574,20010920,-9999,    9
102574,20010921,-9999,    9
102574,20010922,-9999,    9
102574,20010923,-9999,    9
102574,20010924,-9999,    9
102574,20010925,-9999,    9
102574,20010926,-9999,    9
102574,20010927,-9999,    9
102574,20010928,-9999,    9
102574,20010929,-9999,    9
102574,20010930,-9999,    9
102574,20011001,-9999,    9
102574,20011002,-9999,    9
102574,20011003,-9999,    9
102574,20011004,-9999,    9
102574,20011005,-9999,    9
102574,20011006,-9999,    9
102574,20011007,-9999,    9
102574,20011008,-9999,    9
102574,20011009,-9999,    9
102574,20011010,-9999,    9
102574,20011011,-9999,    9
102574,20011012,-9999,    9
102574,20011013,-9999,    9
102574,20011014,-9999,    9
102574,20011015,-9999,    9
102574,20011016,-9999,    9
102574,20011017,-9999,    9
102574,20011018,-9999,    9
102574,20011019,-9999,    9
102574,20011020,-9999,    9
102574,20011021,-9999,    9
102574,20011022,-9999,    9
102574,20011023,-9999,    9
102574,20011024,-9999,    9
102574,20011025,-9999,    9
102574,20011026,-9999,    9
102574,20011027,-9999,    9
102574,20011028,-9999,    9
102574,20011029,-9999,    9
102574,20011030,-9999,    9
102574,20011031,-9999,    9
102574,20011101,-9999,    9
102574,20011102,-9999,    9
102574,20011103,-9999,    9
102574,20011104,-9999,    9
102574,20011105,-9999,    9
102574,20011106,-9999,    9
102574,20011107,-9999,    9
102574,20011108,-9999,    9
102574,20011109,-9999,    9
102574,20011110,-9999,    9
102574,20011111,-9999,    9
102574,20011112,-9999,    9
102574,20011113,-9999,    9
102574,20011114,-9999,    9
102574,20011115,-9999,    9
102574,20011116,-9999,    9
102574,20011117,-9999,    9
102574,20011118,-9999,    9
102574,20011119,-9999,    9
102574,20011120,-9999,    9
102574,20011121,-9999,    9
102574,20011122,-9999,    9
102574,20011123,-9999,    9
102574,20011124,-9999,    9
102574,20011125,-9999,    9
102574,20011126,-9999,    9
102574,20011127,-9999,    9
102574,20011128,-9999,    9
102574,20011129,-9999,    9
102574,20011130,-9999,    9
102574,20011201,-9999,    9
102574,20011202,-9999,    9
102574,20011203,-9999,    9
102574,20011204,-9999,    9
102574,20011205,-9999,    9
102574,20011206,-9999,    9
102574,20011207,-9999,    9
102574,20011208,-9999,    9
102574,20011209,-9999,    9
102574,20011210,-9999,    9
102574,20011211,-9999,    9
102574,20011212,-9999,    9
102574,20011213,-9999,    9
102574,20011214,-9999,    9
102574,20011215,-9999,    9
102574,20011216,-9999,    9
102574,20011217,-9999,    9
102574,20011218,-9999,    9
102574,20011219,-9999,    9
102574,20011220,-9999,    9
102574,20011221,-9999,    9
102574,20011222,-9999,    9
102574,20011223,-9999,    9
102574,20011224,-9999,    9
102574,20011225,-9999,    9
102574,20011226,-9999,    9
102574,20011227,-9999,    9
102574,20011228,-9999,    9
102574,20011229,-9999,    9
102574,20011230,-9999,    9
102574,20011231,-9999,    9
102574,20020101,-9999,    9
102574,20020102,-9999,    9
102574,20020103,-9999,    9
102574,20020104,-9999,    9
102574,20020105,-9999,    9
102574,20020106,-9999,    9
102574,20020107,-9999,    9
102574,20020108,-9999,    9
102574,20020109,-9999,    9
102574,20020110,-9999,    9
102574,20020111,-9999,    9
102574,20020112,-9999,    9
102574,20020113,-9999,    9
102574,20020114,-9999,    9
102574,20020115,-9999,    9
102574,20020116,-9999,    9
102574,20020117,-9999,    9
102574,20020118,-9999,    9
102574,20020119,-9999,    9
102574,20020120,-9999,    9
102574,20020121,-9999,    9
102574,20020122,-9999,    9
102574,20020123,-9999,    9
102574,20020124,-9999,    9
102574,20020125,-9999,    9
102574,20020126,-9999,    9
102574,20020127,-9999,    9
102574,20020128,-9999,    9
102574,20020129,-9999,    9
102574,20020130,-9999,    9
102574,20020131,-9999,    9
102574,20020201,-9999,    9
102574,20020202,-9999,    9
102574,20020203,-9999,    9
102574,20020204,-9999,    9
102574,20020205,-9999,    9
102574,20020206,-9999,    9
102574,20020207,-9999,    9
102574,20020208,-9999,    9
102574,20020209,-9999,    9
102574,20020210,-9999,    9
102574,20020211,-9999,    9
102574,20020212,-9999,    9
102574,20020213,-9999,    9
102574,20020214,-9999,    9
102574,20020215,-9999,    9
102574,20020216,-9999,    9
102574,20020217,-9999,    9
102574,20020218,-9999,    9
102574,20020219,-9999,    9
102574,20020220,-9999,    9
102574,20020221,-9999,    9
102574,20020222,-9999,    9
102574,20020223,-9999,    9
102574,20020224,-9999,    9
102574,20020225,-9999,    9
102574,20020226,-9999,    9
102574,20020227,-9999,    9
102574,20020228,-9999,    9
102574,20020301,-9999,    9
102574,20020302,-9999,    9
102574,20020303,-9999,    9
102574,20020304,-9999,    9
102574,20020305,-9999,    9
102574,20020306,-9999,    9
102574,20020307,-9999,    9
102574,20020308,-9999,    9
102574,20020309,-9999,    9
102574,20020310,-9999,    9
102574,20020311,-9999,    9
102574,20020312,-9999,    9
102574,20020313,-9999,    9
102574,20020314,-9999,    9
102574,20020315,-9999,    9
102574,20020316,-9999,    9
102574,20020317,-9999,    9
102574,20020318,-9999,    9
102574,20020319,-9999,    9
102574,20020320,-9999,    9
102574,20020321,-9999,    9
102574,20020322,-9999,    9
102574,20020323,-9999,    9
102574,20020324,-9999,    9
102574,20020325,-9999,    9
102574,20020326,-9999,    9
102574,20020327,-9999,    9
102574,20020328,-9999,    9
102574,20020329,-9999,    9
102574,20020330,-9999,    9
102574,20020331,-9999,    9
102574,20020401,-9999,    9
102574,20020402,-9999,    9
102574,20020403,-9999,    9
102574,20020404,-9999,    9
102574,20020405,-9999,    9
102574,20020406,-9999,    9
102574,20020407,-9999,    9
102574,20020408,-9999,    9
102574,20020409,-9999,    9
102574,20020410,-9999,    9
102574,20020411,-9999,    9
102574,20020412,-9999,    9
102574,20020413,-9999,    9
102574,20020414,-9999,    9
102574,20020415,-9999,    9
102574,20020416,-9999,    9
102574,20020417,-9999,    9
102574,20020418,-9999,    9
102574,20020419,-9999,    9
102574,20020420,-9999,    9
102574,20020421,-9999,    9
102574,20020422,-9999,    9
102574,20020423,-9999,    9
102574,20020424,-9999,    9
102574,20020425,-9999,    9
102574,20020426,-9999,    9
102574,20020427,-9999,    9
102574,20020428,-9999,    9
102574,20020429,-9999,    9
102574,20020430,-9999,    9
102574,20020501,-9999,    9
102574,20020502,-9999,    9
102574,20020503,-9999,    9
102574,20020504,-9999,    9
102574,20020505,-9999,    9
102574,20020506,-9999,    9
102574,20020507,-9999,    9
102574,20020508,-9999,    9
102574,20020509,-9999,    9
102574,20020510,-9999,    9
102574,20020511,-9999,    9
102574,20020512,-9999,    9
102574,20020513,-9999,    9
102574,20020514,-9999,    9
102574,20020515,-9999,    9
102574,20020516,-9999,    9
102574,20020517,-9999,    9
102574,20020518,-9999,    9
102574,20020519,-9999,    9
102574,20020520,-9999,    9
102574,20020521,-9999,    9
102574,20020522,-9999,    9
102574,20020523,-9999,    9
102574,20020524,-9999,    9
102574,20020525,-9999,    9
102574,20020526,-9999,    9
102574,20020527,-9999,    9
102574,20020528,-9999,    9
102574,20020529,-9999,    9
102574,20020530,-9999,    9
102574,20020531,-9999,    9
102574,20020601,-9999,    9
102574,20020602,-9999,    9
102574,20020603,-9999,    9
102574,20020604,-9999,    9
102574,20020605,-9999,    9
102574,20020606,-9999,    9
102574,20020607,-9999,    9
102574,20020608,-9999,    9
102574,20020609,-9999,    9
102574,20020610,-9999,    9
102574,20020611,-9999,    9
102574,20020612,-9999,    9
102574,20020613,-9999,    9
102574,20020614,-9999,    9
102574,20020615,-9999,    9
102574,20020616,-9999,    9
102574,20020617,-9999,    9
102574,20020618,-9999,    9
102574,20020619,-9999,    9
102574,20020620,-9999,    9
102574,20020621,-9999,    9
102574,20020622,-9999,    9
102574,20020623,-9999,    9
102574,20020624,-9999,    9
102574,20020625,-9999,    9
102574,20020626,-9999,    9
102574,20020627,-9999,    9
102574,20020628,-9999,    9
102574,20020629,-9999,    9
102574,20020630,-9999,    9
102574,20020701,-9999,    9
102574,20020702,-9999,    9
102574,20020703,-9999,    9
102574,20020704,-9999,    9
102574,20020705,-9999,    9
102574,20020706,-9999,    9
102574,20020707,-9999,    9
102574,20020708,-9999,    9
102574,20020709,-9999,    9
102574,20020710,-9999,    9
102574,20020711,-9999,    9
102574,20020712,-9999,    9
102574,20020713,-9999,    9
102574,20020714,-9999,    9
102574,20020715,-9999,    9
102574,20020716,-9999,    9
102574,20020717,-9999,    9
102574,20020718,-9999,    9
102574,20020719,-9999,    9
102574,20020720,-9999,    9
102574,20020721,-9999,    9
102574,20020722,-9999,    9
102574,20020723,-9999,    9
102574,20020724,-9999,    9
102574,20020725,-9999,    9
102574,20020726,-9999,    9
102574,20020727,-9999,    9
102574,20020728,-9999,    9
102574,20020729,-9999,    9
102574,20020730,-9999,    9
102574,20020731,-9999,    9
102574,20020801,-9999,    9
102574,20020802,-9999,    9
102574,20020803,-9999,    9
102574,20020804,-9999,    9
102574,20020805,-9999,    9
102574,20020806,-9999,    9
102574,20020807,-9999,    9
102574,20020808,-9999,    9
102574,20020809,-9999,    9
102574,20020810,-9999,    9
102574,20020811,-9999,    9
102574,20020812,-9999,    9
102574,20020813,-9999,    9
102574,20020814,-9999,    9
102574,20020815,-9999,    9
102574,20020816,-9999,    9
102574,20020817,-9999,    9
102574,20020818,-9999,    9
102574,20020819,-9999,    9
102574,20020820,-9999,    9
102574,20020821,-9999,    9
102574,20020822,-9999,    9
102574,20020823,-9999,    9
102574,20020824,-9999,    9
102574,20020825,-9999,    9
102574,20020826,-9999,    9
102574,20020827,-9999,    9
102574,20020828,-9999,    9
102574,20020829,-9999,    9
102574,20020830,-9999,    9
102574,20020831,-9999,    9
102574,20020901,-9999,    9
102574,20020902,-9999,    9
102574,20020903,-9999,    9
102574,20020904,-9999,    9
102574,20020905,-9999,    9
102574,20020906,-9999,    9
102574,20020907,-9999,    9
102574,20020908,-9999,    9
102574,20020909,-9999,    9
102574,20020910,-9999,    9
102574,20020911,-9999,    9
102574,20020912,-9999,    9
102574,20020913,-9999,    9
102574,20020914,-9999,    9
102574,20020915,-9999,    9
102574,20020916,-9999,    9
102574,20020917,-9999,    9
102574,20020918,-9999,    9
102574,20020919,-9999,    9
102574,20020920,-9999,    9
102574,20020921,-9999,    9
102574,20020922,-9999,    9
102574,20020923,-9999,    9
102574,20020924,-9999,    9
102574,20020925,-9999,    9
102574,20020926,-9999,    9
102574,20020927,-9999,    9
102574,20020928,-9999,    9
102574,20020929,-9999,    9
102574,20020930,-9999,    9
102574,20021001,-9999,    9
102574,20021002,-9999,    9
102574,20021003,-9999,    9
102574,20021004,-9999,    9
102574,20021005,-9999,    9
102574,20021006,-9999,    9
102574,20021007,-9999,    9
102574,20021008,-9999,    9
102574,20021009,-9999,    9
102574,20021010,-9999,    9
102574,20021011,-9999,    9
102574,20021012,-9999,    9
102574,20021013,-9999,    9
102574,20021014,-9999,    9
102574,20021015,-9999,    9
102574,20021016,-9999,    9
102574,20021017,-9999,    9
102574,20021018,-9999,    9
102574,20021019,-9999,    9
102574,20021020,-9999,    9
102574,20021021,-9999,    9
102574,20021022,-9999,    9
102574,20021023,-9999,    9
102574,20021024,-9999,    9
102574,20021025,-9999,    9
102574,20021026,-9999,    9
102574,20021027,-9999,    9
102574,20021028,-9999,    9
102574,20021029,-9999,    9
102574,20021030,-9999,    9
102574,20021031,-9999,    9
102574,20021101,-9999,    9
102574,20021102,-9999,    9
102574,20021103,-9999,    9
102574,20021104,-9999,    9
102574,20021105,-9999,    9
102574,20021106,-9999,    9
102574,20021107,-9999,    9
102574,20021108,-9999,    9
102574,20021109,-9999,    9
102574,20021110,-9999,    9
102574,20021111,-9999,    9
102574,20021112,-9999,    9
102574,20021113,-9999,    9
102574,20021114,-9999,    9
102574,20021115,-9999,    9
102574,20021116,-9999,    9
102574,20021117,-9999,    9
102574,20021118,-9999,    9
102574,20021119,-9999,    9
102574,20021120,-9999,    9
102574,20021121,-9999,    9
102574,20021122,-9999,    9
102574,20021123,-9999,    9
102574,20021124,-9999,    9
102574,20021125,-9999,    9
102574,20021126,-9999,    9
102574,20021127,-9999,    9
102574,20021128,-9999,    9
102574,20021129,-9999,    9
102574,20021130,-9999,    9
102574,20021201,-9999,    9
102574,20021202,-9999,    9
102574,20021203,-9999,    9
102574,20021204,-9999,    9
102574,20021205,-9999,    9
102574,20021206,-9999,    9
102574,20021207,-9999,    9
102574,20021208,-9999,    9
102574,20021209,-9999,    9
102574,20021210,-9999,    9
102574,20021211,-9999,    9
102574,20021212,-9999,    9
102574,20021213,-9999,    9
102574,20021214,-9999,    9
102574,20021215,-9999,    9
102574,20021216,-9999,    9
102574,20021217,-9999,    9
102574,20021218,-9999,    9
102574,20021219,-9999,    9
102574,20021220,-9999,    9
102574,20021221,-9999,    9
102574,20021222,-9999,    9
102574,20021223,-9999,    9
102574,20021224,-9999,    9
102574,20021225,-9999,    9
102574,20021226,-9999,    9
102574,20021227,-9999,    9
102574,20021228,-9999,    9
102574,20021229,-9999,    9
102574,20021230,-9999,    9
102574,20021231,-9999,    9
102574,20030101,-9999,    9
102574,20030102,-9999,    9
102574,20030103,-9999,    9
102574,20030104,-9999,    9
102574,20030105,-9999,    9
102574,20030106,-9999,    9
102574,20030107,-9999,    9
102574,20030108,-9999,    9
102574,20030109,-9999,    9
102574,20030110,-9999,    9
102574,20030111,-9999,    9
102574,20030112,-9999,    9
102574,20030113,-9999,    9
102574,20030114,-9999,    9
102574,20030115,-9999,    9
102574,20030116,-9999,    9
102574,20030117,-9999,    9
102574,20030118,-9999,    9
102574,20030119,-9999,    9
102574,20030120,-9999,    9
102574,20030121,-9999,    9
102574,20030122,-9999,    9
102574,20030123,-9999,    9
102574,20030124,-9999,    9
102574,20030125,-9999,    9
102574,20030126,-9999,    9
102574,20030127,-9999,    9
102574,20030128,-9999,    9
102574,20030129,-9999,    9
102574,20030130,-9999,    9
102574,20030131,-9999,    9
102574,20030201,-9999,    9
102574,20030202,-9999,    9
102574,20030203,-9999,    9
102574,20030204,-9999,    9
102574,20030205,-9999,    9
102574,20030206,-9999,    9
102574,20030207,-9999,    9
102574,20030208,-9999,    9
102574,20030209,-9999,    9
102574,20030210,-9999,    9
102574,20030211,-9999,    9
102574,20030212,-9999,    9
102574,20030213,-9999,    9
102574,20030214,-9999,    9
102574,20030215,-9999,    9
102574,20030216,-9999,    9
102574,20030217,-9999,    9
102574,20030218,-9999,    9
102574,20030219,-9999,    9
102574,20030220,-9999,    9
102574,20030221,-9999,    9
102574,20030222,-9999,    9
102574,20030223,-9999,    9
102574,20030224,-9999,    9
102574,20030225,-9999,    9
102574,20030226,-9999,    9
102574,20030227,-9999,    9
102574,20030228,-9999,    9
102574,20030301,-9999,    9
102574,20030302,-9999,    9
102574,20030303,-9999,    9
102574,20030304,-9999,    9
102574,20030305,-9999,    9
102574,20030306,-9999,    9
102574,20030307,-9999,    9
102574,20030308,-9999,    9
102574,20030309,-9999,    9
102574,20030310,-9999,    9
102574,20030311,-9999,    9
102574,20030312,-9999,    9
102574,20030313,-9999,    9
102574,20030314,-9999,    9
102574,20030315,-9999,    9
102574,20030316,-9999,    9
102574,20030317,-9999,    9
102574,20030318,-9999,    9
102574,20030319,-9999,    9
102574,20030320,-9999,    9
102574,20030321,-9999,    9
102574,20030322,-9999,    9
102574,20030323,-9999,    9
102574,20030324,-9999,    9
102574,20030325,-9999,    9
102574,20030326,-9999,    9
102574,20030327,-9999,    9
102574,20030328,-9999,    9
102574,20030329,-9999,    9
102574,20030330,-9999,    9
102574,20030331,-9999,    9
102574,20030401,-9999,    9
102574,20030402,-9999,    9
102574,20030403,-9999,    9
102574,20030404,-9999,    9
102574,20030405,-9999,    9
102574,20030406,-9999,    9
102574,20030407,-9999,    9
102574,20030408,-9999,    9
102574,20030409,-9999,    9
102574,20030410,-9999,    9
102574,20030411,-9999,    9
102574,20030412,-9999,    9
102574,20030413,-9999,    9
102574,20030414,-9999,    9
102574,20030415,-9999,    9
102574,20030416,-9999,    9
102574,20030417,-9999,    9
102574,20030418,-9999,    9
102574,20030419,-9999,    9
102574,20030420,-9999,    9
102574,20030421,-9999,    9
102574,20030422,-9999,    9
102574,20030423,-9999,    9
102574,20030424,-9999,    9
102574,20030425,-9999,    9
102574,20030426,-9999,    9
102574,20030427,-9999,    9
102574,20030428,-9999,    9
102574,20030429,-9999,    9
102574,20030430,-9999,    9
102574,20030501,-9999,    9
102574,20030502,-9999,    9
102574,20030503,-9999,    9
102574,20030504,-9999,    9
102574,20030505,-9999,    9
102574,20030506,-9999,    9
102574,20030507,-9999,    9
102574,20030508,-9999,    9
102574,20030509,-9999,    9
102574,20030510,-9999,    9
102574,20030511,-9999,    9
102574,20030512,-9999,    9
102574,20030513,-9999,    9
102574,20030514,-9999,    9
102574,20030515,-9999,    9
102574,20030516,-9999,    9
102574,20030517,-9999,    9
102574,20030518,-9999,    9
102574,20030519,-9999,    9
102574,20030520,-9999,    9
102574,20030521,-9999,    9
102574,20030522,-9999,    9
102574,20030523,-9999,    9
102574,20030524,-9999,    9
102574,20030525,-9999,    9
102574,20030526,-9999,    9
102574,20030527,-9999,    9
102574,20030528,-9999,    9
102574,20030529,-9999,    9
102574,20030530,-9999,    9
102574,20030531,-9999,    9
102574,20030601,-9999,    9
102574,20030602,-9999,    9
102574,20030603,-9999,    9
102574,20030604,-9999,    9
102574,20030605,-9999,    9
102574,20030606,-9999,    9
102574,20030607,-9999,    9
102574,20030608,-9999,    9
102574,20030609,-9999,    9
102574,20030610,-9999,    9
102574,20030611,-9999,    9
102574,20030612,-9999,    9
102574,20030613,-9999,    9
102574,20030614,-9999,    9
102574,20030615,-9999,    9
102574,20030616,-9999,    9
102574,20030617,-9999,    9
102574,20030618,-9999,    9
102574,20030619,-9999,    9
102574,20030620,-9999,    9
102574,20030621,-9999,    9
102574,20030622,-9999,    9
102574,20030623,-9999,    9
102574,20030624,-9999,    9
102574,20030625,-9999,    9
102574,20030626,-9999,    9
102574,20030627,-9999,    9
102574,20030628,-9999,    9
102574,20030629,-9999,    9
102574,20030630,-9999,    9
102574,20030701,-9999,    9
102574,20030702,-9999,    9
102574,20030703,-9999,    9
102574,20030704,-9999,    9
102574,20030705,-9999,    9
102574,20030706,-9999,    9
102574,20030707,-9999,    9
102574,20030708,-9999,    9
102574,20030709,-9999,    9
102574,20030710,-9999,    9
102574,20030711,-9999,    9
102574,20030712,-9999,    9
102574,20030713,-9999,    9
102574,20030714,-9999,    9
102574,20030715,-9999,    9
102574,20030716,-9999,    9
102574,20030717,-9999,    9
102574,20030718,-9999,    9
102574,20030719,-9999,    9
102574,20030720,-9999,    9
102574,20030721,-9999,    9
102574,20030722,-9999,    9
102574,20030723,-9999,    9
102574,20030724,-9999,    9
102574,20030725,-9999,    9
102574,20030726,-9999,    9
102574,20030727,-9999,    9
102574,20030728,-9999,    9
102574,20030729,-9999,    9
102574,20030730,-9999,    9
102574,20030731,-9999,    9
102574,20030801,-9999,    9
