LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, PUNTA ARENAS (STAID: 1282).
Blended and updated with sources: 104106 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104106,19970430,-9999,    9
104106,19970501,-9999,    9
104106,19970502,-9999,    9
104106,19970503,-9999,    9
104106,19970504,-9999,    9
104106,19970505,-9999,    9
104106,19970506,-9999,    9
104106,19970507,-9999,    9
104106,19970508,-9999,    9
104106,19970509,-9999,    9
104106,19970510,-9999,    9
104106,19970511,-9999,    9
104106,19970512,-9999,    9
104106,19970513,-9999,    9
104106,19970514,-9999,    9
104106,19970515,-9999,    9
104106,19970516,-9999,    9
104106,19970517,-9999,    9
104106,19970518,-9999,    9
104106,19970519,-9999,    9
104106,19970520,-9999,    9
104106,19970521,-9999,    9
104106,19970522,-9999,    9
104106,19970523,-9999,    9
104106,19970524,-9999,    9
104106,19970525,-9999,    9
104106,19970526,-9999,    9
104106,19970527,-9999,    9
104106,19970528,-9999,    9
104106,19970529,-9999,    9
104106,19970530,-9999,    9
104106,19970531,-9999,    9
104106,19970601,-9999,    9
104106,19970602,-9999,    9
104106,19970603,-9999,    9
104106,19970604,-9999,    9
104106,19970605,-9999,    9
104106,19970606,-9999,    9
104106,19970607,-9999,    9
104106,19970608,-9999,    9
104106,19970609,-9999,    9
104106,19970610,-9999,    9
104106,19970611,-9999,    9
104106,19970612,-9999,    9
104106,19970613,-9999,    9
104106,19970614,-9999,    9
104106,19970615,-9999,    9
104106,19970616,-9999,    9
104106,19970617,-9999,    9
104106,19970618,-9999,    9
104106,19970619,-9999,    9
104106,19970620,-9999,    9
104106,19970621,-9999,    9
104106,19970622,-9999,    9
104106,19970623,-9999,    9
104106,19970624,-9999,    9
104106,19970625,-9999,    9
104106,19970626,-9999,    9
104106,19970627,-9999,    9
104106,19970628,-9999,    9
104106,19970629,-9999,    9
104106,19970630,-9999,    9
104106,19970701,-9999,    9
104106,19970702,-9999,    9
104106,19970703,-9999,    9
104106,19970704,-9999,    9
104106,19970705,-9999,    9
104106,19970706,-9999,    9
104106,19970707,-9999,    9
104106,19970708,-9999,    9
104106,19970709,-9999,    9
104106,19970710,-9999,    9
104106,19970711,-9999,    9
104106,19970712,-9999,    9
104106,19970713,-9999,    9
104106,19970714,-9999,    9
104106,19970715,-9999,    9
104106,19970716,-9999,    9
104106,19970717,-9999,    9
104106,19970718,-9999,    9
104106,19970719,-9999,    9
104106,19970720,-9999,    9
104106,19970721,-9999,    9
104106,19970722,-9999,    9
104106,19970723,-9999,    9
104106,19970724,-9999,    9
104106,19970725,-9999,    9
104106,19970726,-9999,    9
104106,19970727,-9999,    9
104106,19970728,-9999,    9
104106,19970729,-9999,    9
104106,19970730,-9999,    9
104106,19970731,-9999,    9
104106,19970801,-9999,    9
104106,19970802,-9999,    9
104106,19970803,-9999,    9
104106,19970804,-9999,    9
104106,19970805,-9999,    9
104106,19970806,-9999,    9
104106,19970807,-9999,    9
104106,19970808,-9999,    9
104106,19970809,-9999,    9
104106,19970810,-9999,    9
104106,19970811,-9999,    9
104106,19970812,-9999,    9
104106,19970813,-9999,    9
104106,19970814,-9999,    9
104106,19970815,-9999,    9
104106,19970816,-9999,    9
104106,19970817,-9999,    9
104106,19970818,-9999,    9
104106,19970819,-9999,    9
104106,19970820,-9999,    9
104106,19970821,-9999,    9
104106,19970822,-9999,    9
104106,19970823,-9999,    9
104106,19970824,-9999,    9
104106,19970825,-9999,    9
104106,19970826,-9999,    9
104106,19970827,-9999,    9
104106,19970828,-9999,    9
104106,19970829,-9999,    9
104106,19970830,-9999,    9
104106,19970831,-9999,    9
104106,19970901,-9999,    9
104106,19970902,-9999,    9
104106,19970903,-9999,    9
104106,19970904,-9999,    9
104106,19970905,-9999,    9
104106,19970906,-9999,    9
104106,19970907,-9999,    9
104106,19970908,-9999,    9
104106,19970909,-9999,    9
104106,19970910,-9999,    9
104106,19970911,-9999,    9
104106,19970912,-9999,    9
104106,19970913,-9999,    9
104106,19970914,-9999,    9
104106,19970915,-9999,    9
104106,19970916,-9999,    9
104106,19970917,-9999,    9
104106,19970918,-9999,    9
104106,19970919,-9999,    9
104106,19970920,-9999,    9
104106,19970921,-9999,    9
104106,19970922,-9999,    9
104106,19970923,-9999,    9
104106,19970924,-9999,    9
104106,19970925,-9999,    9
104106,19970926,-9999,    9
104106,19970927,-9999,    9
104106,19970928,-9999,    9
104106,19970929,-9999,    9
104106,19970930,-9999,    9
104106,19971001,-9999,    9
104106,19971002,-9999,    9
104106,19971003,-9999,    9
104106,19971004,-9999,    9
104106,19971005,-9999,    9
104106,19971006,-9999,    9
104106,19971007,-9999,    9
104106,19971008,-9999,    9
104106,19971009,-9999,    9
104106,19971010,-9999,    9
104106,19971011,-9999,    9
104106,19971012,-9999,    9
104106,19971013,-9999,    9
104106,19971014,-9999,    9
104106,19971015,-9999,    9
104106,19971016,-9999,    9
104106,19971017,-9999,    9
104106,19971018,-9999,    9
104106,19971019,-9999,    9
104106,19971020,-9999,    9
104106,19971021,-9999,    9
104106,19971022,-9999,    9
104106,19971023,-9999,    9
104106,19971024,-9999,    9
104106,19971025,-9999,    9
104106,19971026,-9999,    9
104106,19971027,-9999,    9
104106,19971028,-9999,    9
104106,19971029,-9999,    9
104106,19971030,-9999,    9
104106,19971031,-9999,    9
104106,19971101,-9999,    9
104106,19971102,-9999,    9
104106,19971103,-9999,    9
104106,19971104,-9999,    9
104106,19971105,-9999,    9
104106,19971106,-9999,    9
104106,19971107,-9999,    9
104106,19971108,-9999,    9
104106,19971109,-9999,    9
104106,19971110,-9999,    9
104106,19971111,-9999,    9
104106,19971112,-9999,    9
104106,19971113,-9999,    9
104106,19971114,-9999,    9
104106,19971115,-9999,    9
104106,19971116,-9999,    9
104106,19971117,-9999,    9
104106,19971118,-9999,    9
104106,19971119,-9999,    9
104106,19971120,-9999,    9
104106,19971121,-9999,    9
104106,19971122,-9999,    9
104106,19971123,-9999,    9
104106,19971124,-9999,    9
104106,19971125,-9999,    9
104106,19971126,-9999,    9
104106,19971127,-9999,    9
104106,19971128,-9999,    9
104106,19971129,-9999,    9
104106,19971130,-9999,    9
104106,19971201,-9999,    9
104106,19971202,-9999,    9
104106,19971203,-9999,    9
104106,19971204,-9999,    9
104106,19971205,-9999,    9
104106,19971206,-9999,    9
104106,19971207,-9999,    9
104106,19971208,-9999,    9
104106,19971209,-9999,    9
104106,19971210,-9999,    9
104106,19971211,-9999,    9
104106,19971212,-9999,    9
104106,19971213,-9999,    9
104106,19971214,-9999,    9
104106,19971215,-9999,    9
104106,19971216,-9999,    9
104106,19971217,-9999,    9
104106,19971218,-9999,    9
104106,19971219,-9999,    9
104106,19971220,-9999,    9
104106,19971221,-9999,    9
104106,19971222,-9999,    9
104106,19971223,-9999,    9
104106,19971224,-9999,    9
104106,19971225,-9999,    9
104106,19971226,-9999,    9
104106,19971227,-9999,    9
104106,19971228,-9999,    9
104106,19971229,-9999,    9
104106,19971230,-9999,    9
104106,19971231,-9999,    9
104106,19980101,-9999,    9
104106,19980102,-9999,    9
104106,19980103,-9999,    9
104106,19980104,-9999,    9
104106,19980105,-9999,    9
104106,19980106,-9999,    9
104106,19980107,-9999,    9
104106,19980108,-9999,    9
104106,19980109,-9999,    9
104106,19980110,-9999,    9
104106,19980111,-9999,    9
104106,19980112,-9999,    9
104106,19980113,-9999,    9
104106,19980114,-9999,    9
104106,19980115,-9999,    9
104106,19980116,-9999,    9
104106,19980117,-9999,    9
104106,19980118,-9999,    9
104106,19980119,-9999,    9
104106,19980120,-9999,    9
104106,19980121,-9999,    9
104106,19980122,-9999,    9
104106,19980123,-9999,    9
104106,19980124,-9999,    9
104106,19980125,-9999,    9
104106,19980126,-9999,    9
104106,19980127,-9999,    9
104106,19980128,-9999,    9
104106,19980129,-9999,    9
104106,19980130,-9999,    9
104106,19980131,-9999,    9
104106,19980201,-9999,    9
104106,19980202,-9999,    9
104106,19980203,-9999,    9
104106,19980204,-9999,    9
104106,19980205,-9999,    9
104106,19980206,-9999,    9
104106,19980207,-9999,    9
104106,19980208,-9999,    9
104106,19980209,-9999,    9
104106,19980210,-9999,    9
104106,19980211,-9999,    9
104106,19980212,-9999,    9
104106,19980213,-9999,    9
104106,19980214,-9999,    9
104106,19980215,-9999,    9
104106,19980216,-9999,    9
104106,19980217,-9999,    9
104106,19980218,-9999,    9
104106,19980219,-9999,    9
104106,19980220,-9999,    9
104106,19980221,-9999,    9
104106,19980222,-9999,    9
104106,19980223,-9999,    9
104106,19980224,-9999,    9
104106,19980225,-9999,    9
104106,19980226,-9999,    9
104106,19980227,-9999,    9
104106,19980228,-9999,    9
104106,19980301,-9999,    9
104106,19980302,-9999,    9
104106,19980303,-9999,    9
104106,19980304,-9999,    9
104106,19980305,-9999,    9
104106,19980306,-9999,    9
104106,19980307,-9999,    9
104106,19980308,-9999,    9
104106,19980309,-9999,    9
104106,19980310,-9999,    9
104106,19980311,-9999,    9
104106,19980312,-9999,    9
104106,19980313,-9999,    9
104106,19980314,-9999,    9
104106,19980315,-9999,    9
104106,19980316,-9999,    9
104106,19980317,-9999,    9
104106,19980318,-9999,    9
104106,19980319,-9999,    9
104106,19980320,-9999,    9
104106,19980321,-9999,    9
104106,19980322,-9999,    9
104106,19980323,-9999,    9
104106,19980324,-9999,    9
104106,19980325,-9999,    9
104106,19980326,-9999,    9
104106,19980327,-9999,    9
104106,19980328,-9999,    9
104106,19980329,-9999,    9
104106,19980330,-9999,    9
104106,19980331,-9999,    9
104106,19980401,-9999,    9
104106,19980402,-9999,    9
104106,19980403,-9999,    9
104106,19980404,-9999,    9
104106,19980405,-9999,    9
104106,19980406,-9999,    9
104106,19980407,-9999,    9
104106,19980408,-9999,    9
104106,19980409,-9999,    9
104106,19980410,-9999,    9
104106,19980411,-9999,    9
104106,19980412,-9999,    9
104106,19980413,-9999,    9
104106,19980414,-9999,    9
104106,19980415,-9999,    9
104106,19980416,-9999,    9
104106,19980417,-9999,    9
104106,19980418,-9999,    9
104106,19980419,-9999,    9
104106,19980420,-9999,    9
104106,19980421,-9999,    9
104106,19980422,-9999,    9
104106,19980423,-9999,    9
104106,19980424,-9999,    9
104106,19980425,-9999,    9
104106,19980426,-9999,    9
104106,19980427,-9999,    9
104106,19980428,-9999,    9
104106,19980429,-9999,    9
104106,19980430,-9999,    9
104106,19980501,-9999,    9
104106,19980502,-9999,    9
104106,19980503,-9999,    9
104106,19980504,-9999,    9
104106,19980505,-9999,    9
104106,19980506,-9999,    9
104106,19980507,-9999,    9
104106,19980508,-9999,    9
104106,19980509,-9999,    9
104106,19980510,-9999,    9
104106,19980511,-9999,    9
104106,19980512,-9999,    9
104106,19980513,-9999,    9
104106,19980514,-9999,    9
104106,19980515,-9999,    9
104106,19980516,-9999,    9
104106,19980517,-9999,    9
104106,19980518,-9999,    9
104106,19980519,-9999,    9
104106,19980520,-9999,    9
104106,19980521,-9999,    9
104106,19980522,-9999,    9
104106,19980523,-9999,    9
104106,19980524,-9999,    9
104106,19980525,-9999,    9
104106,19980526,-9999,    9
104106,19980527,-9999,    9
104106,19980528,-9999,    9
104106,19980529,-9999,    9
104106,19980530,-9999,    9
104106,19980531,-9999,    9
104106,19980601,-9999,    9
104106,19980602,-9999,    9
104106,19980603,-9999,    9
104106,19980604,-9999,    9
104106,19980605,-9999,    9
104106,19980606,-9999,    9
104106,19980607,-9999,    9
104106,19980608,-9999,    9
104106,19980609,-9999,    9
104106,19980610,-9999,    9
104106,19980611,-9999,    9
104106,19980612,-9999,    9
104106,19980613,-9999,    9
104106,19980614,-9999,    9
104106,19980615,-9999,    9
104106,19980616,-9999,    9
104106,19980617,-9999,    9
104106,19980618,-9999,    9
104106,19980619,-9999,    9
104106,19980620,-9999,    9
104106,19980621,-9999,    9
104106,19980622,-9999,    9
104106,19980623,-9999,    9
104106,19980624,-9999,    9
104106,19980625,-9999,    9
104106,19980626,-9999,    9
104106,19980627,-9999,    9
104106,19980628,-9999,    9
104106,19980629,-9999,    9
104106,19980630,-9999,    9
104106,19980701,-9999,    9
104106,19980702,-9999,    9
104106,19980703,-9999,    9
104106,19980704,-9999,    9
104106,19980705,-9999,    9
104106,19980706,-9999,    9
104106,19980707,-9999,    9
104106,19980708,-9999,    9
104106,19980709,-9999,    9
104106,19980710,-9999,    9
104106,19980711,-9999,    9
104106,19980712,-9999,    9
104106,19980713,-9999,    9
104106,19980714,-9999,    9
104106,19980715,-9999,    9
104106,19980716,-9999,    9
104106,19980717,-9999,    9
104106,19980718,-9999,    9
104106,19980719,-9999,    9
104106,19980720,-9999,    9
104106,19980721,-9999,    9
104106,19980722,-9999,    9
104106,19980723,-9999,    9
104106,19980724,-9999,    9
104106,19980725,-9999,    9
104106,19980726,-9999,    9
104106,19980727,-9999,    9
104106,19980728,-9999,    9
104106,19980729,-9999,    9
104106,19980730,-9999,    9
104106,19980731,-9999,    9
104106,19980801,-9999,    9
104106,19980802,-9999,    9
104106,19980803,-9999,    9
104106,19980804,-9999,    9
104106,19980805,-9999,    9
104106,19980806,-9999,    9
104106,19980807,-9999,    9
104106,19980808,-9999,    9
104106,19980809,-9999,    9
104106,19980810,-9999,    9
104106,19980811,-9999,    9
104106,19980812,-9999,    9
104106,19980813,-9999,    9
104106,19980814,-9999,    9
104106,19980815,-9999,    9
104106,19980816,-9999,    9
104106,19980817,-9999,    9
104106,19980818,-9999,    9
104106,19980819,-9999,    9
104106,19980820,-9999,    9
104106,19980821,-9999,    9
104106,19980822,-9999,    9
104106,19980823,-9999,    9
104106,19980824,-9999,    9
104106,19980825,-9999,    9
104106,19980826,-9999,    9
104106,19980827,-9999,    9
104106,19980828,-9999,    9
104106,19980829,-9999,    9
104106,19980830,-9999,    9
104106,19980831,-9999,    9
104106,19980901,-9999,    9
104106,19980902,-9999,    9
104106,19980903,-9999,    9
104106,19980904,-9999,    9
104106,19980905,-9999,    9
104106,19980906,-9999,    9
104106,19980907,-9999,    9
104106,19980908,-9999,    9
104106,19980909,-9999,    9
104106,19980910,-9999,    9
104106,19980911,-9999,    9
104106,19980912,-9999,    9
104106,19980913,-9999,    9
104106,19980914,-9999,    9
104106,19980915,-9999,    9
104106,19980916,-9999,    9
104106,19980917,-9999,    9
104106,19980918,-9999,    9
104106,19980919,-9999,    9
104106,19980920,-9999,    9
104106,19980921,-9999,    9
104106,19980922,-9999,    9
104106,19980923,-9999,    9
104106,19980924,-9999,    9
104106,19980925,-9999,    9
104106,19980926,-9999,    9
104106,19980927,-9999,    9
104106,19980928,-9999,    9
104106,19980929,-9999,    9
104106,19980930,-9999,    9
104106,19981001,-9999,    9
104106,19981002,-9999,    9
104106,19981003,-9999,    9
104106,19981004,-9999,    9
104106,19981005,-9999,    9
104106,19981006,-9999,    9
104106,19981007,-9999,    9
104106,19981008,-9999,    9
104106,19981009,-9999,    9
104106,19981010,-9999,    9
104106,19981011,-9999,    9
104106,19981012,-9999,    9
104106,19981013,-9999,    9
104106,19981014,-9999,    9
104106,19981015,-9999,    9
104106,19981016,-9999,    9
104106,19981017,-9999,    9
104106,19981018,-9999,    9
104106,19981019,-9999,    9
104106,19981020,-9999,    9
104106,19981021,-9999,    9
104106,19981022,-9999,    9
104106,19981023,-9999,    9
104106,19981024,-9999,    9
104106,19981025,-9999,    9
104106,19981026,-9999,    9
104106,19981027,-9999,    9
104106,19981028,-9999,    9
104106,19981029,-9999,    9
104106,19981030,-9999,    9
104106,19981031,-9999,    9
104106,19981101,-9999,    9
104106,19981102,-9999,    9
104106,19981103,-9999,    9
104106,19981104,-9999,    9
104106,19981105,-9999,    9
104106,19981106,-9999,    9
104106,19981107,-9999,    9
104106,19981108,-9999,    9
104106,19981109,-9999,    9
104106,19981110,-9999,    9
104106,19981111,-9999,    9
104106,19981112,-9999,    9
104106,19981113,-9999,    9
104106,19981114,-9999,    9
104106,19981115,-9999,    9
104106,19981116,-9999,    9
104106,19981117,-9999,    9
104106,19981118,-9999,    9
104106,19981119,-9999,    9
104106,19981120,-9999,    9
104106,19981121,-9999,    9
104106,19981122,-9999,    9
104106,19981123,-9999,    9
104106,19981124,-9999,    9
104106,19981125,-9999,    9
104106,19981126,-9999,    9
104106,19981127,-9999,    9
104106,19981128,-9999,    9
104106,19981129,-9999,    9
104106,19981130,-9999,    9
104106,19981201,-9999,    9
104106,19981202,-9999,    9
104106,19981203,-9999,    9
104106,19981204,-9999,    9
104106,19981205,-9999,    9
104106,19981206,-9999,    9
104106,19981207,-9999,    9
104106,19981208,-9999,    9
104106,19981209,-9999,    9
104106,19981210,-9999,    9
104106,19981211,-9999,    9
104106,19981212,-9999,    9
104106,19981213,-9999,    9
104106,19981214,-9999,    9
104106,19981215,-9999,    9
104106,19981216,-9999,    9
104106,19981217,-9999,    9
104106,19981218,-9999,    9
104106,19981219,-9999,    9
104106,19981220,-9999,    9
104106,19981221,-9999,    9
104106,19981222,-9999,    9
104106,19981223,-9999,    9
104106,19981224,-9999,    9
104106,19981225,-9999,    9
104106,19981226,-9999,    9
104106,19981227,-9999,    9
104106,19981228,-9999,    9
104106,19981229,-9999,    9
104106,19981230,-9999,    9
104106,19981231,-9999,    9
104106,19990101,-9999,    9
104106,19990102,-9999,    9
104106,19990103,-9999,    9
104106,19990104,-9999,    9
104106,19990105,-9999,    9
104106,19990106,-9999,    9
104106,19990107,-9999,    9
104106,19990108,-9999,    9
104106,19990109,-9999,    9
104106,19990110,-9999,    9
104106,19990111,-9999,    9
104106,19990112,-9999,    9
104106,19990113,-9999,    9
104106,19990114,-9999,    9
104106,19990115,-9999,    9
104106,19990116,-9999,    9
104106,19990117,-9999,    9
104106,19990118,-9999,    9
104106,19990119,-9999,    9
104106,19990120,-9999,    9
104106,19990121,-9999,    9
104106,19990122,-9999,    9
104106,19990123,-9999,    9
104106,19990124,-9999,    9
104106,19990125,-9999,    9
104106,19990126,-9999,    9
104106,19990127,-9999,    9
104106,19990128,-9999,    9
104106,19990129,-9999,    9
104106,19990130,-9999,    9
104106,19990131,-9999,    9
104106,19990201,-9999,    9
104106,19990202,-9999,    9
104106,19990203,-9999,    9
104106,19990204,-9999,    9
104106,19990205,-9999,    9
104106,19990206,-9999,    9
104106,19990207,-9999,    9
104106,19990208,-9999,    9
104106,19990209,-9999,    9
104106,19990210,-9999,    9
104106,19990211,-9999,    9
104106,19990212,-9999,    9
104106,19990213,-9999,    9
104106,19990214,-9999,    9
104106,19990215,-9999,    9
104106,19990216,-9999,    9
104106,19990217,-9999,    9
104106,19990218,-9999,    9
104106,19990219,-9999,    9
104106,19990220,-9999,    9
104106,19990221,-9999,    9
104106,19990222,-9999,    9
104106,19990223,-9999,    9
104106,19990224,-9999,    9
104106,19990225,-9999,    9
104106,19990226,-9999,    9
104106,19990227,-9999,    9
104106,19990228,-9999,    9
104106,19990301,-9999,    9
104106,19990302,-9999,    9
104106,19990303,-9999,    9
104106,19990304,-9999,    9
104106,19990305,-9999,    9
104106,19990306,-9999,    9
104106,19990307,-9999,    9
104106,19990308,-9999,    9
104106,19990309,-9999,    9
104106,19990310,-9999,    9
104106,19990311,-9999,    9
104106,19990312,-9999,    9
104106,19990313,-9999,    9
104106,19990314,-9999,    9
104106,19990315,-9999,    9
104106,19990316,-9999,    9
104106,19990317,-9999,    9
104106,19990318,-9999,    9
104106,19990319,-9999,    9
104106,19990320,-9999,    9
104106,19990321,-9999,    9
104106,19990322,-9999,    9
104106,19990323,-9999,    9
104106,19990324,-9999,    9
104106,19990325,-9999,    9
104106,19990326,-9999,    9
104106,19990327,-9999,    9
104106,19990328,-9999,    9
104106,19990329,-9999,    9
104106,19990330,-9999,    9
104106,19990331,-9999,    9
104106,19990401,-9999,    9
104106,19990402,-9999,    9
104106,19990403,-9999,    9
104106,19990404,-9999,    9
104106,19990405,-9999,    9
104106,19990406,-9999,    9
104106,19990407,-9999,    9
104106,19990408,-9999,    9
104106,19990409,-9999,    9
104106,19990410,-9999,    9
104106,19990411,-9999,    9
104106,19990412,-9999,    9
104106,19990413,-9999,    9
104106,19990414,-9999,    9
104106,19990415,-9999,    9
104106,19990416,-9999,    9
104106,19990417,-9999,    9
104106,19990418,-9999,    9
104106,19990419,-9999,    9
104106,19990420,-9999,    9
104106,19990421,-9999,    9
104106,19990422,-9999,    9
104106,19990423,-9999,    9
104106,19990424,-9999,    9
104106,19990425,-9999,    9
104106,19990426,-9999,    9
104106,19990427,-9999,    9
104106,19990428,-9999,    9
104106,19990429,-9999,    9
104106,19990430,-9999,    9
104106,19990501,-9999,    9
104106,19990502,-9999,    9
104106,19990503,-9999,    9
104106,19990504,-9999,    9
104106,19990505,-9999,    9
104106,19990506,-9999,    9
104106,19990507,-9999,    9
104106,19990508,-9999,    9
104106,19990509,-9999,    9
104106,19990510,-9999,    9
104106,19990511,-9999,    9
104106,19990512,-9999,    9
104106,19990513,-9999,    9
104106,19990514,-9999,    9
104106,19990515,-9999,    9
104106,19990516,-9999,    9
104106,19990517,-9999,    9
104106,19990518,-9999,    9
104106,19990519,-9999,    9
104106,19990520,-9999,    9
104106,19990521,-9999,    9
104106,19990522,-9999,    9
104106,19990523,-9999,    9
104106,19990524,-9999,    9
104106,19990525,-9999,    9
104106,19990526,-9999,    9
104106,19990527,-9999,    9
104106,19990528,-9999,    9
104106,19990529,-9999,    9
104106,19990530,-9999,    9
104106,19990531,-9999,    9
104106,19990601,-9999,    9
104106,19990602,-9999,    9
104106,19990603,-9999,    9
104106,19990604,-9999,    9
104106,19990605,-9999,    9
104106,19990606,-9999,    9
104106,19990607,-9999,    9
104106,19990608,-9999,    9
104106,19990609,-9999,    9
104106,19990610,-9999,    9
104106,19990611,-9999,    9
104106,19990612,-9999,    9
104106,19990613,-9999,    9
104106,19990614,-9999,    9
104106,19990615,-9999,    9
104106,19990616,-9999,    9
104106,19990617,-9999,    9
104106,19990618,-9999,    9
104106,19990619,-9999,    9
104106,19990620,-9999,    9
104106,19990621,-9999,    9
104106,19990622,-9999,    9
104106,19990623,-9999,    9
104106,19990624,-9999,    9
104106,19990625,-9999,    9
104106,19990626,-9999,    9
104106,19990627,-9999,    9
104106,19990628,-9999,    9
104106,19990629,-9999,    9
104106,19990630,-9999,    9
104106,19990701,-9999,    9
104106,19990702,-9999,    9
104106,19990703,-9999,    9
104106,19990704,-9999,    9
104106,19990705,-9999,    9
104106,19990706,-9999,    9
104106,19990707,-9999,    9
104106,19990708,-9999,    9
104106,19990709,-9999,    9
104106,19990710,-9999,    9
104106,19990711,-9999,    9
104106,19990712,-9999,    9
104106,19990713,-9999,    9
104106,19990714,-9999,    9
104106,19990715,-9999,    9
104106,19990716,-9999,    9
104106,19990717,-9999,    9
104106,19990718,-9999,    9
104106,19990719,-9999,    9
104106,19990720,-9999,    9
104106,19990721,-9999,    9
104106,19990722,-9999,    9
104106,19990723,-9999,    9
104106,19990724,-9999,    9
104106,19990725,-9999,    9
104106,19990726,-9999,    9
104106,19990727,-9999,    9
104106,19990728,-9999,    9
104106,19990729,-9999,    9
104106,19990730,-9999,    9
104106,19990731,-9999,    9
104106,19990801,-9999,    9
104106,19990802,-9999,    9
104106,19990803,-9999,    9
104106,19990804,-9999,    9
104106,19990805,-9999,    9
104106,19990806,-9999,    9
104106,19990807,-9999,    9
104106,19990808,-9999,    9
104106,19990809,-9999,    9
104106,19990810,-9999,    9
104106,19990811,-9999,    9
104106,19990812,-9999,    9
104106,19990813,-9999,    9
104106,19990814,-9999,    9
104106,19990815,-9999,    9
104106,19990816,-9999,    9
104106,19990817,-9999,    9
104106,19990818,-9999,    9
104106,19990819,-9999,    9
104106,19990820,-9999,    9
104106,19990821,-9999,    9
104106,19990822,-9999,    9
104106,19990823,-9999,    9
104106,19990824,-9999,    9
104106,19990825,-9999,    9
104106,19990826,-9999,    9
104106,19990827,-9999,    9
104106,19990828,-9999,    9
104106,19990829,-9999,    9
104106,19990830,-9999,    9
104106,19990831,-9999,    9
104106,19990901,-9999,    9
104106,19990902,-9999,    9
104106,19990903,-9999,    9
104106,19990904,-9999,    9
104106,19990905,-9999,    9
104106,19990906,-9999,    9
104106,19990907,-9999,    9
104106,19990908,-9999,    9
104106,19990909,-9999,    9
104106,19990910,-9999,    9
104106,19990911,-9999,    9
104106,19990912,-9999,    9
104106,19990913,-9999,    9
104106,19990914,-9999,    9
104106,19990915,-9999,    9
104106,19990916,-9999,    9
104106,19990917,-9999,    9
104106,19990918,-9999,    9
104106,19990919,-9999,    9
104106,19990920,-9999,    9
104106,19990921,-9999,    9
104106,19990922,-9999,    9
104106,19990923,-9999,    9
104106,19990924,-9999,    9
104106,19990925,-9999,    9
104106,19990926,-9999,    9
104106,19990927,-9999,    9
104106,19990928,-9999,    9
104106,19990929,-9999,    9
104106,19990930,-9999,    9
104106,19991001,-9999,    9
104106,19991002,-9999,    9
104106,19991003,-9999,    9
104106,19991004,-9999,    9
104106,19991005,-9999,    9
104106,19991006,-9999,    9
104106,19991007,-9999,    9
104106,19991008,-9999,    9
104106,19991009,-9999,    9
104106,19991010,-9999,    9
104106,19991011,-9999,    9
104106,19991012,-9999,    9
104106,19991013,-9999,    9
104106,19991014,-9999,    9
104106,19991015,-9999,    9
104106,19991016,-9999,    9
104106,19991017,-9999,    9
104106,19991018,-9999,    9
104106,19991019,-9999,    9
104106,19991020,-9999,    9
104106,19991021,-9999,    9
104106,19991022,-9999,    9
104106,19991023,-9999,    9
104106,19991024,-9999,    9
104106,19991025,-9999,    9
104106,19991026,-9999,    9
104106,19991027,-9999,    9
104106,19991028,-9999,    9
104106,19991029,-9999,    9
104106,19991030,-9999,    9
104106,19991031,-9999,    9
104106,19991101,-9999,    9
104106,19991102,-9999,    9
104106,19991103,-9999,    9
104106,19991104,-9999,    9
104106,19991105,-9999,    9
104106,19991106,-9999,    9
104106,19991107,-9999,    9
104106,19991108,-9999,    9
104106,19991109,-9999,    9
104106,19991110,-9999,    9
104106,19991111,-9999,    9
104106,19991112,-9999,    9
104106,19991113,-9999,    9
104106,19991114,-9999,    9
104106,19991115,-9999,    9
104106,19991116,-9999,    9
104106,19991117,-9999,    9
104106,19991118,-9999,    9
104106,19991119,-9999,    9
104106,19991120,-9999,    9
104106,19991121,-9999,    9
104106,19991122,-9999,    9
104106,19991123,-9999,    9
104106,19991124,-9999,    9
104106,19991125,-9999,    9
104106,19991126,-9999,    9
104106,19991127,-9999,    9
104106,19991128,-9999,    9
104106,19991129,-9999,    9
104106,19991130,-9999,    9
104106,19991201,-9999,    9
104106,19991202,-9999,    9
104106,19991203,-9999,    9
104106,19991204,-9999,    9
104106,19991205,-9999,    9
104106,19991206,-9999,    9
104106,19991207,-9999,    9
104106,19991208,-9999,    9
104106,19991209,-9999,    9
104106,19991210,-9999,    9
104106,19991211,-9999,    9
104106,19991212,-9999,    9
104106,19991213,-9999,    9
104106,19991214,-9999,    9
104106,19991215,-9999,    9
104106,19991216,-9999,    9
104106,19991217,-9999,    9
104106,19991218,-9999,    9
104106,19991219,-9999,    9
104106,19991220,-9999,    9
104106,19991221,-9999,    9
104106,19991222,-9999,    9
104106,19991223,-9999,    9
104106,19991224,-9999,    9
