LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, JUAN FERNANDEZ ESTACION METEOROLOGICA. (STAID: 1329).
Blended and updated with sources: 104310 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104310,19761201,  135,    0
104310,19761202,  138,    0
104310,19761203,  158,    0
104310,19761204,  159,    0
104310,19761205,  149,    0
104310,19761206,  159,    0
104310,19761207,  163,    0
104310,19761208,  173,    0
104310,19761209,  155,    0
104310,19761210,  168,    0
104310,19761211,  172,    0
104310,19761212,  156,    0
104310,19761213,  168,    0
104310,19761214,  170,    0
104310,19761215,  164,    0
104310,19761216,  160,    0
104310,19761217,  159,    0
104310,19761218,  152,    0
104310,19761219,  152,    0
104310,19761220,  158,    0
104310,19761221,  158,    0
104310,19761222,  177,    0
104310,19761223,  163,    0
104310,19761224,  179,    0
104310,19761225,  179,    0
104310,19761226,  162,    0
104310,19761227,  158,    0
104310,19761228,  184,    0
104310,19761229,  167,    0
104310,19761230,  179,    0
104310,19761231,  153,    0
104310,19770101,  166,    0
104310,19770102,  182,    0
104310,19770103,  163,    0
104310,19770104,  158,    0
104310,19770105,  178,    0
104310,19770106,  177,    0
104310,19770107,  186,    0
104310,19770108,  169,    0
104310,19770109,  176,    0
104310,19770110,  169,    0
104310,19770111,  162,    0
104310,19770112,  172,    0
104310,19770113,  147,    0
104310,19770114,  193,    0
104310,19770115,  178,    0
104310,19770116,  172,    0
104310,19770117,  179,    0
104310,19770118,  174,    0
104310,19770119,  172,    0
104310,19770120,  168,    0
104310,19770121,  178,    0
104310,19770122,  155,    0
104310,19770123,  182,    0
104310,19770124,  167,    0
104310,19770125,  155,    0
104310,19770126,  176,    0
104310,19770127,  158,    0
104310,19770128,  160,    0
104310,19770129,  150,    0
104310,19770130,  158,    0
104310,19770131,  166,    0
104310,19770201,  176,    0
104310,19770202,  164,    0
104310,19770203,  158,    0
104310,19770204,  158,    0
104310,19770205,  165,    0
104310,19770206,  153,    0
104310,19770207,  174,    0
104310,19770208,  150,    0
104310,19770209,  157,    0
104310,19770210,  200,    0
104310,19770211,  172,    0
104310,19770212,  154,    0
104310,19770213,  148,    0
104310,19770214,  134,    0
104310,19770215,  131,    0
104310,19770216,  149,    0
104310,19770217,  157,    0
104310,19770218,  154,    0
104310,19770219,  170,    0
104310,19770220,  176,    0
104310,19770221,  178,    0
104310,19770222,  171,    0
104310,19770223,  168,    0
104310,19770224,  169,    0
104310,19770225,  164,    0
104310,19770226,  161,    0
104310,19770227,  160,    0
104310,19770228,  143,    0
104310,19770301,  144,    0
104310,19770302,  142,    0
104310,19770303,  135,    0
104310,19770304,  133,    0
104310,19770305,  143,    0
104310,19770306,  142,    0
104310,19770307,  131,    0
104310,19770308,  127,    0
104310,19770309,  146,    0
104310,19770310,  130,    0
104310,19770311,  124,    0
104310,19770312,  140,    0
104310,19770313,  143,    0
104310,19770314,  138,    0
104310,19770315,  145,    0
104310,19770316,  157,    0
104310,19770317,  168,    0
104310,19770318,  170,    0
104310,19770319,  164,    0
104310,19770320,  137,    0
104310,19770321,  140,    0
104310,19770322,  141,    0
104310,19770323,  121,    0
104310,19770324,  135,    0
104310,19770325,  147,    0
104310,19770326,  126,    0
104310,19770327,  150,    0
104310,19770328,  112,    0
104310,19770329,  107,    0
104310,19770330,  112,    0
104310,19770331,  111,    0
104310,19770401,   82,    0
104310,19770402,  115,    0
104310,19770403,  120,    0
104310,19770404,  112,    0
104310,19770405,  108,    0
104310,19770406,  128,    0
104310,19770407,  128,    0
104310,19770408,   81,    0
104310,19770409,  103,    0
104310,19770410,  128,    0
104310,19770411,  148,    0
104310,19770412,  120,    0
104310,19770413,  135,    0
104310,19770414,  114,    0
104310,19770415,  113,    0
104310,19770416,  147,    0
104310,19770417,  130,    0
104310,19770418,  118,    0
104310,19770419,  122,    0
104310,19770420,  133,    0
104310,19770421,  137,    0
104310,19770422,  120,    0
104310,19770423,  135,    0
104310,19770424,  118,    0
104310,19770425,  136,    0
104310,19770426,  102,    0
104310,19770427,  122,    0
104310,19770428,  148,    0
104310,19770429,  134,    0
104310,19770430,   98,    0
104310,19770501,   81,    0
104310,19770502,   92,    0
104310,19770503,  108,    0
104310,19770504,  134,    0
104310,19770505,  124,    0
104310,19770506,  137,    0
104310,19770507,  138,    0
104310,19770508,  146,    0
104310,19770509,  121,    0
104310,19770510,  127,    0
104310,19770511,  157,    0
104310,19770512,  155,    0
104310,19770513,  146,    0
104310,19770514,  123,    0
104310,19770515,  103,    0
104310,19770516,   97,    0
104310,19770517,  121,    0
104310,19770518,   98,    0
104310,19770519,  101,    0
104310,19770520,  113,    0
104310,19770521,  125,    0
104310,19770522,  117,    0
104310,19770523,  134,    0
104310,19770524,  137,    0
104310,19770525,  108,    0
104310,19770526,  104,    0
104310,19770527,  134,    0
104310,19770528,   81,    0
104310,19770529,   67,    0
104310,19770530,   90,    0
104310,19770531,  113,    0
104310,19770601,  133,    0
104310,19770602,  133,    0
104310,19770603,  132,    0
104310,19770604,  136,    0
104310,19770605,   96,    0
104310,19770606,   81,    0
104310,19770607,   95,    0
104310,19770608,  120,    0
104310,19770609,  140,    0
104310,19770610,  120,    0
104310,19770611,  114,    0
104310,19770612,  133,    0
104310,19770613,  130,    0
104310,19770614,   88,    0
104310,19770615,  106,    0
104310,19770616,   97,    0
104310,19770617,   74,    0
104310,19770618,   98,    0
104310,19770619,   86,    0
104310,19770620,   84,    0
104310,19770621,   40,    0
104310,19770622,   71,    0
104310,19770623,   74,    0
104310,19770624,   77,    0
104310,19770625,   89,    0
104310,19770626,  116,    0
104310,19770627,   88,    0
104310,19770628,   80,    0
104310,19770629,   95,    0
104310,19770630,   81,    0
104310,19770701,  111,    0
104310,19770702,   67,    0
104310,19770703,   56,    0
104310,19770704,   56,    0
104310,19770705,   65,    0
104310,19770706,   64,    0
104310,19770707,  104,    0
104310,19770708,  106,    0
104310,19770709,  102,    0
104310,19770710,  115,    0
104310,19770711,   97,    0
104310,19770712,   86,    0
104310,19770713,   89,    0
104310,19770714,   76,    0
104310,19770715,   52,    0
104310,19770716,   69,    0
104310,19770717,   95,    0
104310,19770718,   87,    0
104310,19770719,  106,    0
104310,19770720,  108,    0
104310,19770721,  126,    0
104310,19770722,  117,    0
104310,19770723,   94,    0
104310,19770724,  106,    0
104310,19770725,   90,    0
104310,19770726,   89,    0
104310,19770727,  108,    0
104310,19770728,  104,    0
104310,19770729,   73,    0
104310,19770730,   64,    0
104310,19770731,   88,    0
104310,19770801,   68,    0
104310,19770802,   80,    0
104310,19770803,  114,    0
104310,19770804,  101,    0
104310,19770805,  106,    0
104310,19770806,  127,    0
104310,19770807,  110,    0
104310,19770808,   97,    0
104310,19770809,   77,    0
104310,19770810,  104,    0
104310,19770811,  104,    0
104310,19770812,   75,    0
104310,19770813,   72,    0
104310,19770814,   90,    0
104310,19770815,  108,    0
104310,19770816,   93,    0
104310,19770817,  109,    0
104310,19770818,  105,    0
104310,19770819,   96,    0
104310,19770820,   98,    0
104310,19770821,   61,    0
104310,19770822,   87,    0
104310,19770823,  108,    0
104310,19770824,  112,    0
104310,19770825,  126,    0
104310,19770826,   74,    0
104310,19770827,   81,    0
104310,19770828,   86,    0
104310,19770829,  109,    0
104310,19770830,   78,    0
104310,19770831,   90,    0
104310,19770901,  103,    0
104310,19770902,  147,    0
104310,19770903,  107,    0
104310,19770904,  102,    0
104310,19770905,  113,    0
104310,19770906,   96,    0
104310,19770907,  104,    0
104310,19770908,  118,    0
104310,19770909,   86,    0
104310,19770910,   68,    0
104310,19770911,   90,    0
104310,19770912,   69,    0
104310,19770913,   79,    0
104310,19770914,   71,    0
104310,19770915,  106,    0
104310,19770916,   81,    0
104310,19770917,   78,    0
104310,19770918,   98,    0
104310,19770919,  120,    0
104310,19770920,  102,    0
104310,19770921,  118,    0
104310,19770922,  126,    0
104310,19770923,  129,    0
104310,19770924,  141,    0
104310,19770925,  118,    0
104310,19770926,  123,    0
104310,19770927,  111,    0
104310,19770928,  103,    0
104310,19770929,   91,    0
104310,19770930,  100,    0
104310,19771001,  102,    0
104310,19771002,  115,    0
104310,19771003,  100,    0
104310,19771004,  116,    0
104310,19771005,  123,    0
104310,19771006,  125,    0
104310,19771007,  106,    0
104310,19771008,   94,    0
104310,19771009,  103,    0
104310,19771010,  121,    0
104310,19771011,  116,    0
104310,19771012,  110,    0
104310,19771013,  109,    0
104310,19771014,  102,    0
104310,19771015,  106,    0
104310,19771016,  110,    0
104310,19771017,  135,    0
104310,19771018,  135,    0
104310,19771019,  151,    0
104310,19771020,  122,    0
104310,19771021,  149,    0
104310,19771022,  142,    0
104310,19771023,  139,    0
104310,19771024,  143,    0
104310,19771025,  129,    0
104310,19771026,  123,    0
104310,19771027,  136,    0
104310,19771028,  149,    0
104310,19771029,  148,    0
104310,19771030,  140,    0
104310,19771031,  141,    0
104310,19771101,  131,    0
104310,19771102,  135,    0
104310,19771103,  126,    0
104310,19771104,  134,    0
104310,19771105,  141,    0
104310,19771106,  134,    0
104310,19771107,  135,    0
104310,19771108,  115,    0
104310,19771109,  107,    0
104310,19771110,  112,    0
104310,19771111,  123,    0
104310,19771112,  140,    0
104310,19771113,  129,    0
104310,19771114,  133,    0
104310,19771115,  148,    0
104310,19771116,  160,    0
104310,19771117,  146,    0
104310,19771118,  143,    0
104310,19771119,  141,    0
104310,19771120,  141,    0
104310,19771121,  128,    0
104310,19771122,  120,    0
104310,19771123,  137,    0
104310,19771124,  123,    0
104310,19771125,  119,    0
104310,19771126,  117,    0
104310,19771127,  125,    0
104310,19771128,  136,    0
104310,19771129,  145,    0
104310,19771130,  161,    0
104310,19771201,  172,    0
104310,19771202,  145,    0
104310,19771203,  146,    0
104310,19771204,  142,    0
104310,19771205,  142,    0
104310,19771206,  139,    0
104310,19771207,  163,    0
104310,19771208,  179,    0
104310,19771209,  147,    0
104310,19771210,  150,    0
104310,19771211,  179,    0
104310,19771212,  177,    0
104310,19771213,  160,    0
104310,19771214,  152,    0
104310,19771215,  154,    0
104310,19771216,  175,    0
104310,19771217,  159,    0
104310,19771218,  165,    0
104310,19771219,  155,    0
104310,19771220,  181,    0
104310,19771221,  167,    0
104310,19771222,  174,    0
104310,19771223,  167,    0
104310,19771224,  161,    0
104310,19771225,  155,    0
104310,19771226,  177,    0
104310,19771227,  168,    0
104310,19771228,  159,    0
104310,19771229,  153,    0
104310,19771230,  163,    0
104310,19771231,  224,    0
104310,19780101,  151,    0
104310,19780102,  168,    0
104310,19780103,  171,    0
104310,19780104,  160,    0
104310,19780105,  140,    0
104310,19780106,  133,    0
104310,19780107,  157,    0
104310,19780108,  160,    0
104310,19780109,  178,    0
104310,19780110,  175,    0
104310,19780111,  167,    0
104310,19780112,  169,    0
104310,19780113,  147,    0
104310,19780114,  158,    0
104310,19780115,  168,    0
104310,19780116,  179,    0
104310,19780117,  176,    0
104310,19780118,  163,    0
104310,19780119,  165,    0
104310,19780120,  162,    0
104310,19780121,  156,    0
104310,19780122,  157,    0
104310,19780123,  166,    0
104310,19780124,  170,    0
104310,19780125,  168,    0
104310,19780126,  147,    0
104310,19780127,  147,    0
104310,19780128,  146,    0
104310,19780129,  145,    0
104310,19780130,  163,    0
104310,19780131,  144,    0
104310,19780201,  161,    0
104310,19780202,  162,    0
104310,19780203,  167,    0
104310,19780204,  151,    0
104310,19780205,  127,    0
104310,19780206,  149,    0
104310,19780207,  155,    0
104310,19780208,  160,    0
104310,19780209,  148,    0
104310,19780210,  142,    0
104310,19780211,  142,    0
104310,19780212,  157,    0
104310,19780213,  144,    0
104310,19780214,  153,    0
104310,19780215,  157,    0
104310,19780216,  147,    0
104310,19780217,  145,    0
104310,19780218,  160,    0
104310,19780219,  159,    0
104310,19780220,  150,    0
104310,19780221,  157,    0
104310,19780222,  172,    0
104310,19780223,  175,    0
104310,19780224,  177,    0
104310,19780225,  167,    0
104310,19780226,  162,    0
104310,19780227,  164,    0
104310,19780228,  171,    0
104310,19780301,  170,    0
104310,19780302,  146,    0
104310,19780303,  155,    0
104310,19780304,  150,    0
104310,19780305,  151,    0
104310,19780306,  140,    0
104310,19780307,  153,    0
104310,19780308,  156,    0
104310,19780309,  170,    0
104310,19780310,  161,    0
104310,19780311,  130,    0
104310,19780312,  127,    0
104310,19780313,  126,    0
104310,19780314,  124,    0
104310,19780315,  125,    0
104310,19780316,  139,    0
104310,19780317,  115,    0
104310,19780318,  120,    0
104310,19780319,  124,    0
104310,19780320,  140,    0
104310,19780321,  125,    0
104310,19780322,  155,    0
104310,19780323,  140,    0
104310,19780324,  115,    0
104310,19780325,  108,    0
104310,19780326,  128,    0
104310,19780327,  113,    0
104310,19780328,  135,    0
104310,19780329,  121,    0
104310,19780330,  123,    0
104310,19780331,  132,    0
104310,19780401,  125,    0
104310,19780402,  136,    0
104310,19780403,  121,    0
104310,19780404,   96,    0
104310,19780405,  120,    0
104310,19780406,  111,    0
104310,19780407,  115,    0
104310,19780408,  130,    0
104310,19780409,  116,    0
104310,19780410,  121,    0
104310,19780411,  133,    0
104310,19780412,  132,    0
104310,19780413,  128,    0
104310,19780414,  117,    0
104310,19780415,  102,    0
104310,19780416,  125,    0
104310,19780417,  137,    0
104310,19780418,  115,    0
104310,19780419,  142,    0
104310,19780420,  149,    0
104310,19780421,   99,    0
104310,19780422,  109,    0
104310,19780423,  107,    0
104310,19780424,  122,    0
104310,19780425,  119,    0
104310,19780426,  109,    0
104310,19780427,  113,    0
104310,19780428,  120,    0
104310,19780429,  118,    0
104310,19780430,  118,    0
104310,19780501,  131,    0
104310,19780502,  111,    0
104310,19780503,  133,    0
104310,19780504,  101,    0
104310,19780505,  135,    0
104310,19780506,  148,    0
104310,19780507,  153,    0
104310,19780508,  139,    0
104310,19780509,  135,    0
104310,19780510,  139,    0
104310,19780511,  133,    0
104310,19780512,  144,    0
104310,19780513,  133,    0
104310,19780514,  124,    0
104310,19780515,  122,    0
104310,19780516,  108,    0
104310,19780517,  131,    0
104310,19780518,  132,    0
104310,19780519,  101,    0
104310,19780520,   94,    0
104310,19780521,  100,    0
104310,19780522,  104,    0
104310,19780523,  126,    0
104310,19780524,   93,    0
104310,19780525,   84,    0
104310,19780526,   60,    0
104310,19780527,   68,    0
104310,19780528,   90,    0
104310,19780529,   42,    0
104310,19780530,   59,    0
104310,19780531,   91,    0
104310,19780601,  133,    0
104310,19780602,   69,    0
104310,19780603,   72,    0
104310,19780604,  109,    0
104310,19780605,   94,    0
104310,19780606,  121,    0
104310,19780607,  100,    0
104310,19780608,   69,    0
104310,19780609,   55,    0
104310,19780610,   52,    0
104310,19780611,  108,    0
104310,19780612,  107,    0
104310,19780613,   91,    0
104310,19780614,  104,    0
104310,19780615,   74,    0
104310,19780616,  109,    0
104310,19780617,  112,    0
104310,19780618,   81,    0
104310,19780619,   59,    0
104310,19780620,  100,    0
104310,19780621,  120,    0
104310,19780622,  101,    0
104310,19780623,   81,    0
104310,19780624,   94,    0
104310,19780625,  105,    0
104310,19780626,  110,    0
104310,19780627,  118,    0
104310,19780628,  119,    0
104310,19780629,  124,    0
104310,19780630,   98,    0
104310,19780701,  101,    0
104310,19780702,  120,    0
104310,19780703,  135,    0
104310,19780704,  139,    0
104310,19780705,  109,    0
104310,19780706,  121,    0
104310,19780707,  138,    0
104310,19780708,  143,    0
104310,19780709,  141,    0
104310,19780710,  139,    0
104310,19780711,  137,    0
104310,19780712,  134,    0
104310,19780713,  135,    0
104310,19780714,  113,    0
104310,19780715,  115,    0
104310,19780716,  105,    0
104310,19780717,  101,    0
104310,19780718,  109,    0
104310,19780719,  125,    0
104310,19780720,  121,    0
104310,19780721,  115,    0
104310,19780722,  114,    0
104310,19780723,   84,    0
104310,19780724,  123,    0
104310,19780725,   86,    0
104310,19780726,   67,    0
104310,19780727,   51,    0
104310,19780728,   97,    0
104310,19780729,   81,    0
104310,19780730,   75,    0
104310,19780731,  100,    0
104310,19780801,  112,    0
104310,19780802,   70,    0
104310,19780803,   55,    0
104310,19780804,   74,    0
104310,19780805,   63,    0
104310,19780806,   68,    0
104310,19780807,   86,    0
104310,19780808,  109,    0
104310,19780809,  119,    0
104310,19780810,   72,    0
104310,19780811,   62,    0
104310,19780812,  103,    0
104310,19780813,  148,    0
104310,19780814,  101,    0
104310,19780815,   86,    0
104310,19780816,   66,    0
104310,19780817,   54,    0
104310,19780818,   65,    0
104310,19780819,   64,    0
104310,19780820,   79,    0
104310,19780821,   80,    0
104310,19780822,   82,    0
104310,19780823,   85,    0
104310,19780824,  112,    0
104310,19780825,  115,    0
104310,19780826,   89,    0
104310,19780827,   84,    0
104310,19780828,   72,    0
104310,19780829,   57,    0
104310,19780830,   59,    0
104310,19780831,  103,    0
104310,19780901,   73,    0
104310,19780902,   65,    0
104310,19780903,   81,    0
104310,19780904,   90,    0
104310,19780905,  119,    0
104310,19780906,  120,    0
104310,19780907,  107,    0
104310,19780908,  118,    0
104310,19780909,   97,    0
104310,19780910,   99,    0
104310,19780911,  119,    0
104310,19780912,  117,    0
104310,19780913,   94,    0
104310,19780914,   88,    0
104310,19780915,  108,    0
104310,19780916,  118,    0
104310,19780917,   86,    0
104310,19780918,   84,    0
104310,19780919,  102,    0
104310,19780920,  123,    0
104310,19780921,  135,    0
104310,19780922,  135,    0
104310,19780923,  129,    0
104310,19780924,  124,    0
104310,19780925,  128,    0
104310,19780926,  129,    0
104310,19780927,  112,    0
104310,19780928,  115,    0
104310,19780929,  106,    0
104310,19780930,  106,    0
104310,19781001,   99,    0
104310,19781002,   95,    0
104310,19781003,  103,    0
104310,19781004,  112,    0
104310,19781005,  120,    0
104310,19781006,  134,    0
104310,19781007,  140,    0
104310,19781008,  125,    0
104310,19781009,  108,    0
104310,19781010,  106,    0
104310,19781011,   86,    0
104310,19781012,   89,    0
104310,19781013,   89,    0
104310,19781014,  119,    0
104310,19781015,  117,    0
104310,19781016,  104,    0
104310,19781017,  116,    0
104310,19781018,  110,    0
104310,19781019,  131,    0
104310,19781020,  131,    0
104310,19781021,  117,    0
104310,19781022,  111,    0
104310,19781023,  122,    0
104310,19781024,   99,    0
104310,19781025,  109,    0
104310,19781026,  118,    0
104310,19781027,  140,    0
104310,19781028,  127,    0
104310,19781029,  109,    0
104310,19781030,  102,    0
104310,19781031,  124,    0
104310,19781101,  131,    0
104310,19781102,  130,    0
104310,19781103,  132,    0
104310,19781104,  145,    0
104310,19781105,  172,    0
104310,19781106,  168,    0
104310,19781107,  147,    0
104310,19781108,  118,    0
104310,19781109,  119,    0
104310,19781110,  133,    0
104310,19781111,  147,    0
104310,19781112,  167,    0
104310,19781113,  138,    0
104310,19781114,  142,    0
104310,19781115,  137,    0
104310,19781116,  141,    0
104310,19781117,  140,    0
104310,19781118,  139,    0
104310,19781119,  129,    0
104310,19781120,  130,    0
104310,19781121,  124,    0
104310,19781122,  149,    0
104310,19781123,  148,    0
104310,19781124,  141,    0
104310,19781125,  141,    0
104310,19781126,  143,    0
104310,19781127,  149,    0
104310,19781128,  167,    0
104310,19781129,  141,    0
104310,19781130,  151,    0
104310,19781201,  143,    0
104310,19781202,  142,    0
104310,19781203,  158,    0
104310,19781204,  169,    0
104310,19781205,  159,    0
104310,19781206,  148,    0
104310,19781207,  145,    0
104310,19781208,  157,    0
104310,19781209,  175,    0
104310,19781210,  161,    0
104310,19781211,  157,    0
104310,19781212,  153,    0
104310,19781213,  171,    0
104310,19781214,  155,    0
104310,19781215,  161,    0
104310,19781216,  161,    0
104310,19781217,  162,    0
104310,19781218,  161,    0
104310,19781219,  164,    0
104310,19781220,  157,    0
104310,19781221,  167,    0
104310,19781222,  134,    0
104310,19781223,  163,    0
104310,19781224,  158,    0
104310,19781225,  210,    0
104310,19781226,  190,    0
104310,19781227,  165,    0
104310,19781228,  149,    0
104310,19781229,  147,    0
104310,19781230,  145,    0
104310,19781231,  182,    0
104310,19790101,  161,    0
104310,19790102,  154,    0
104310,19790103,  162,    0
104310,19790104,  161,    0
104310,19790105,  148,    0
104310,19790106,  140,    0
104310,19790107,  156,    0
104310,19790108,  176,    0
104310,19790109,  160,    0
104310,19790110,  161,    0
104310,19790111,  171,    0
104310,19790112,  151,    0
104310,19790113,  146,    0
104310,19790114,  156,    0
104310,19790115,  169,    0
104310,19790116,  171,    0
104310,19790117,  181,    0
104310,19790118,  167,    0
104310,19790119,  169,    0
104310,19790120,  174,    0
104310,19790121,  179,    0
104310,19790122,  174,    0
104310,19790123,  150,    0
104310,19790124,  148,    0
104310,19790125,  148,    0
104310,19790126,  175,    0
104310,19790127,  160,    0
104310,19790128,  147,    0
104310,19790129,  152,    0
104310,19790130,  170,    0
104310,19790131,  148,    0
104310,19790201,  144,    0
104310,19790202,  158,    0
104310,19790203,  169,    0
104310,19790204,  180,    0
104310,19790205,  169,    0
104310,19790206,  158,    0
104310,19790207,  158,    0
104310,19790208,  156,    0
104310,19790209,  174,    0
104310,19790210,  168,    0
104310,19790211,  157,    0
104310,19790212,  151,    0
104310,19790213,  126,    0
104310,19790214,  175,    0
104310,19790215,  168,    0
104310,19790216,  161,    0
104310,19790217,  154,    0
104310,19790218,  156,    0
104310,19790219,  150,    0
104310,19790220,  169,    0
104310,19790221,  169,    0
104310,19790222,  161,    0
104310,19790223,  162,    0
104310,19790224,  140,    0
104310,19790225,  153,    0
104310,19790226,  142,    0
104310,19790227,  149,    0
104310,19790228,  154,    0
104310,19790301,  126,    0
104310,19790302,  152,    0
104310,19790303,  159,    0
104310,19790304,  156,    0
104310,19790305,  144,    0
104310,19790306,  148,    0
104310,19790307,  137,    0
104310,19790308,  130,    0
104310,19790309,  142,    0
104310,19790310,  129,    0
104310,19790311,  147,    0
104310,19790312,  146,    0
104310,19790313,  156,    0
104310,19790314,  149,    0
104310,19790315,  133,    0
104310,19790316,  137,    0
104310,19790317,  130,    0
104310,19790318,  140,    0
104310,19790319,  115,    0
104310,19790320,  108,    0
104310,19790321,  132,    0
104310,19790322,  142,    0
104310,19790323,  142,    0
104310,19790324,  142,    0
104310,19790325,  140,    0
104310,19790326,  123,    0
104310,19790327,  125,    0
104310,19790328,  142,    0
104310,19790329,  151,    0
104310,19790330,  123,    0
104310,19790331,  140,    0
104310,19790401,  122,    0
104310,19790402,  108,    0
104310,19790403,   87,    0
104310,19790404,  131,    0
104310,19790405,   99,    0
104310,19790406,  120,    0
104310,19790407,   92,    0
104310,19790408,  130,    0
104310,19790409,  108,    0
104310,19790410,  113,    0
104310,19790411,  100,    0
104310,19790412,  113,    0
104310,19790413,   99,    0
104310,19790414,  123,    0
104310,19790415,  120,    0
104310,19790416,  127,    0
104310,19790417,  129,    0
104310,19790418,  123,    0
104310,19790419,  118,    0
104310,19790420,  108,    0
104310,19790421,   94,    0
104310,19790422,   91,    0
104310,19790423,  120,    0
104310,19790424,  130,    0
104310,19790425,  114,    0
104310,19790426,  101,    0
104310,19790427,  145,    0
104310,19790428,  143,    0
104310,19790429,  122,    0
104310,19790430,  115,    0
104310,19790501,  135,    0
104310,19790502,  122,    0
104310,19790503,   82,    0
104310,19790504,   95,    0
104310,19790505,   86,    0
104310,19790506,   86,    0
104310,19790507,   77,    0
104310,19790508,   78,    0
104310,19790509,  103,    0
104310,19790510,  123,    0
104310,19790511,  128,    0
104310,19790512,  110,    0
104310,19790513,  130,    0
104310,19790514,  102,    0
104310,19790515,  131,    0
104310,19790516,  135,    0
104310,19790517,  128,    0
104310,19790518,  108,    0
104310,19790519,  119,    0
104310,19790520,  112,    0
104310,19790521,  130,    0
104310,19790522,  130,    0
104310,19790523,  122,    0
104310,19790524,  130,    0
104310,19790525,  112,    0
104310,19790526,  101,    0
104310,19790527,  117,    0
104310,19790528,   93,    0
104310,19790529,   75,    0
104310,19790530,   76,    0
104310,19790531,   76,    0
104310,19790601,   90,    0
104310,19790602,  112,    0
104310,19790603,   85,    0
104310,19790604,   68,    0
104310,19790605,   70,    0
104310,19790606,   56,    0
104310,19790607,   78,    0
104310,19790608,   82,    0
104310,19790609,   75,    0
104310,19790610,  108,    0
104310,19790611,   78,    0
104310,19790612,   55,    0
104310,19790613,   94,    0
104310,19790614,   76,    0
104310,19790615,   92,    0
104310,19790616,   83,    0
104310,19790617,   90,    0
104310,19790618,  112,    0
104310,19790619,   93,    0
104310,19790620,   52,    0
104310,19790621,   38,    0
104310,19790622,   78,    0
104310,19790623,   62,    0
104310,19790624,   57,    0
104310,19790625,   61,    0
104310,19790626,   73,    0
104310,19790627,   55,    0
104310,19790628,   88,    0
104310,19790629,   88,    0
104310,19790630,   88,    0
104310,19790701,   69,    0
104310,19790702,   66,    0
104310,19790703,   76,    0
104310,19790704,   51,    0
104310,19790705,   60,    0
104310,19790706,   82,    0
104310,19790707,   78,    0
104310,19790708,   94,    0
104310,19790709,   83,    0
104310,19790710,   56,    0
104310,19790711,   86,    0
104310,19790712,   96,    0
104310,19790713,   82,    0
104310,19790714,   88,    0
104310,19790715,   71,    0
104310,19790716,   53,    0
104310,19790717,   96,    0
104310,19790718,   48,    0
104310,19790719,   62,    0
104310,19790720,   53,    0
104310,19790721,   87,    0
104310,19790722,   74,    0
104310,19790723,  111,    0
104310,19790724,  113,    0
104310,19790725,  112,    0
104310,19790726,  118,    0
104310,19790727,  129,    0
104310,19790728,  123,    0
104310,19790729,  122,    0
104310,19790730,  115,    0
104310,19790731,  116,    0
104310,19790801,  102,    0
104310,19790802,   70,    0
104310,19790803,  107,    0
104310,19790804,  110,    0
104310,19790805,  111,    0
104310,19790806,  111,    0
104310,19790807,   97,    0
104310,19790808,  115,    0
104310,19790809,  115,    0
104310,19790810,   92,    0
104310,19790811,   75,    0
104310,19790812,   68,    0
104310,19790813,   78,    0
104310,19790814,   98,    0
104310,19790815,   91,    0
104310,19790816,   79,    0
104310,19790817,   95,    0
104310,19790818,  122,    0
104310,19790819,  112,    0
104310,19790820,  122,    0
104310,19790821,  128,    0
104310,19790822,  105,    0
104310,19790823,  124,    0
104310,19790824,  135,    0
104310,19790825,  126,    0
104310,19790826,  124,    0
104310,19790827,   88,    0
104310,19790828,   77,    0
104310,19790829,  113,    0
104310,19790830,  108,    0
104310,19790831,   72,    0
104310,19790901,   76,    0
104310,19790902,   72,    0
104310,19790903,   75,    0
104310,19790904,   85,    0
104310,19790905,  110,    0
104310,19790906,  112,    0
104310,19790907,  128,    0
104310,19790908,  124,    0
104310,19790909,  112,    0
104310,19790910,  120,    0
104310,19790911,   83,    0
104310,19790912,   74,    0
104310,19790913,   94,    0
104310,19790914,   93,    0
104310,19790915,   66,    0
104310,19790916,   82,    0
104310,19790917,   82,    0
104310,19790918,   72,    0
104310,19790919,  102,    0
104310,19790920,   95,    0
104310,19790921,   99,    0
104310,19790922,  122,    0
104310,19790923,  118,    0
104310,19790924,  110,    0
104310,19790925,  105,    0
104310,19790926,   78,    0
104310,19790927,   77,    0
104310,19790928,   70,    0
104310,19790929,   67,    0
104310,19790930,   82,    0
104310,19791001,   89,    0
104310,19791002,   77,    0
104310,19791003,   79,    0
104310,19791004,   79,    0
104310,19791005,   94,    0
104310,19791006,  105,    0
104310,19791007,  102,    0
104310,19791008,  115,    0
