LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, RIO ROBALO EN PUERTO WILLIAMS (STAID: 1314).
Blended and updated with sources: 104234 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104234,19721221,  217,    0
104234,19721222,  227,    0
104234,19721223,  229,    0
104234,19721224,  212,    0
104234,19721225,  224,    0
104234,19721226,  228,    0
104234,19721227,  221,    0
104234,19721228,  227,    0
104234,19721229,  229,    0
104234,19721230,  219,    0
104234,19721231,-9999,    9
104234,19730101,  222,    0
104234,19730102,  225,    0
104234,19730103,  232,    0
104234,19730104,  231,    0
104234,19730105,  230,    0
104234,19730106,  223,    0
104234,19730107,  238,    0
104234,19730108,  236,    0
104234,19730109,  244,    0
104234,19730110,  258,    0
104234,19730111,  257,    0
104234,19730112,  245,    0
104234,19730113,  240,    0
104234,19730114,  239,    0
104234,19730115,  236,    0
104234,19730116,  242,    0
104234,19730117,  239,    0
104234,19730118,  234,    0
104234,19730119,  234,    0
104234,19730120,  240,    0
104234,19730121,  238,    0
104234,19730122,  227,    0
104234,19730123,  226,    0
104234,19730124,  240,    0
104234,19730125,  229,    0
104234,19730126,  228,    0
104234,19730127,  243,    0
104234,19730128,  243,    0
104234,19730129,  238,    0
104234,19730130,  244,    0
104234,19730131,  246,    0
104234,19730201,  248,    0
104234,19730202,  242,    0
104234,19730203,  250,    0
104234,19730204,  252,    0
104234,19730205,  258,    0
104234,19730206,  252,    0
104234,19730207,  247,    0
104234,19730208,  256,    0
104234,19730209,  248,    0
104234,19730210,  243,    0
104234,19730211,  251,    0
104234,19730212,  247,    0
104234,19730213,  240,    0
104234,19730214,  234,    0
104234,19730215,  231,    0
104234,19730216,  232,    0
104234,19730217,  246,    0
104234,19730218,  227,    0
104234,19730219,  224,    0
104234,19730220,  239,    0
104234,19730221,  235,    0
104234,19730222,  233,    0
104234,19730223,  233,    0
104234,19730224,  224,    0
104234,19730225,  227,    0
104234,19730226,  238,    0
104234,19730227,  229,    0
104234,19730228,  228,    0
104234,19730301,  235,    0
104234,19730302,  238,    0
104234,19730303,  233,    0
104234,19730304,  233,    0
104234,19730305,  222,    0
104234,19730306,  220,    0
104234,19730307,  227,    0
104234,19730308,  226,    0
104234,19730309,  224,    0
104234,19730310,  211,    0
104234,19730311,  215,    0
104234,19730312,  216,    0
104234,19730313,  213,    0
104234,19730314,  212,    0
104234,19730315,  207,    0
104234,19730316,  217,    0
104234,19730317,  214,    0
104234,19730318,  209,    0
104234,19730319,  197,    0
104234,19730320,  206,    0
104234,19730321,  195,    0
104234,19730322,  206,    0
104234,19730323,  193,    0
104234,19730324,  192,    0
104234,19730325,  196,    0
104234,19730326,  189,    0
104234,19730327,  193,    0
104234,19730328,  202,    0
104234,19730329,  203,    0
104234,19730330,  192,    0
104234,19730331,  195,    0
104234,19730401,  207,    0
104234,19730402,  180,    0
104234,19730403,  182,    0
104234,19730404,  192,    0
104234,19730405,  192,    0
104234,19730406,  189,    0
104234,19730407,  192,    0
104234,19730408,  182,    0
104234,19730409,  177,    0
104234,19730410,  178,    0
104234,19730411,  179,    0
104234,19730412,  179,    0
104234,19730413,  182,    0
104234,19730414,  187,    0
104234,19730415,  204,    0
104234,19730416,  202,    0
104234,19730417,  185,    0
104234,19730418,  180,    0
104234,19730419,  198,    0
104234,19730420,  190,    0
104234,19730421,  174,    0
104234,19730422,  178,    0
104234,19730423,  176,    0
104234,19730424,  188,    0
104234,19730425,  179,    0
104234,19730426,  169,    0
104234,19730427,  192,    0
104234,19730428,  183,    0
104234,19730429,  174,    0
104234,19730430,  170,    0
104234,19730501,  168,    0
104234,19730502,  178,    0
104234,19730503,  179,    0
104234,19730504,  174,    0
104234,19730505,  173,    0
104234,19730506,  174,    0
104234,19730507,  180,    0
104234,19730508,  159,    0
104234,19730509,  156,    0
104234,19730510,  160,    0
104234,19730511,  158,    0
104234,19730512,  172,    0
104234,19730513,  166,    0
104234,19730514,  169,    0
104234,19730515,  152,    0
104234,19730516,  155,    0
104234,19730517,-9999,    9
104234,19730518,  174,    0
104234,19730519,  166,    0
104234,19730520,  164,    0
104234,19730521,  152,    0
104234,19730522,  164,    0
104234,19730523,  164,    0
104234,19730524,  147,    0
104234,19730525,  156,    0
104234,19730526,  158,    0
104234,19730527,  170,    0
104234,19730528,  170,    0
104234,19730529,  169,    0
104234,19730530,  174,    0
104234,19730531,  161,    0
104234,19730601,  166,    0
104234,19730602,  162,    0
104234,19730603,  173,    0
104234,19730604,  158,    0
104234,19730605,  162,    0
104234,19730606,  166,    0
104234,19730607,  175,    0
104234,19730608,  151,    0
104234,19730609,  160,    0
104234,19730610,  171,    0
104234,19730611,  172,    0
104234,19730612,  137,    0
104234,19730613,  166,    0
104234,19730614,  140,    0
104234,19730615,  169,    0
104234,19730616,  176,    0
104234,19730617,  165,    0
104234,19730618,  128,    0
104234,19730619,  153,    0
104234,19730620,  141,    0
104234,19730621,  151,    0
104234,19730622,  165,    0
104234,19730623,  159,    0
104234,19730624,  173,    0
104234,19730625,  168,    0
104234,19730626,-9999,    9
104234,19730627,  132,    0
104234,19730628,  142,    0
104234,19730629,  143,    0
104234,19730630,  126,    0
104234,19730701,  162,    0
104234,19730702,  145,    0
104234,19730703,  155,    0
104234,19730704,  146,    0
104234,19730705,  153,    0
104234,19730706,-9999,    9
104234,19730707,  148,    0
104234,19730708,  134,    0
104234,19730709,  158,    0
104234,19730710,  148,    0
104234,19730711,  135,    0
104234,19730712,  145,    0
104234,19730713,  162,    0
104234,19730714,  167,    0
104234,19730715,  163,    0
104234,19730716,  149,    0
104234,19730717,  156,    0
104234,19730718,  154,    0
104234,19730719,  156,    0
104234,19730720,  147,    0
104234,19730721,  149,    0
104234,19730722,  160,    0
104234,19730723,  158,    0
104234,19730724,  162,    0
104234,19730725,  157,    0
104234,19730726,  153,    0
104234,19730727,  154,    0
104234,19730728,  151,    0
104234,19730729,  152,    0
104234,19730730,  150,    0
104234,19730731,  121,    0
104234,19730801,  150,    0
104234,19730802,  150,    0
104234,19730803,  158,    0
104234,19730804,-9999,    9
104234,19730805,  152,    0
104234,19730806,  150,    0
104234,19730807,  145,    0
104234,19730808,  150,    0
104234,19730809,  150,    0
104234,19730810,  155,    0
104234,19730811,  152,    0
104234,19730812,  141,    0
104234,19730813,  155,    0
104234,19730814,  155,    0
104234,19730815,  145,    0
104234,19730816,  149,    0
104234,19730817,  122,    0
104234,19730818,  153,    0
104234,19730819,  160,    0
104234,19730820,  155,    0
104234,19730821,  159,    0
104234,19730822,  155,    0
104234,19730823,  147,    0
104234,19730824,  151,    0
104234,19730825,  147,    0
104234,19730826,  145,    0
104234,19730827,  147,    0
104234,19730828,  142,    0
104234,19730829,  144,    0
104234,19730830,  146,    0
104234,19730831,  140,    0
104234,19730901,  138,    0
104234,19730902,  148,    0
104234,19730903,  147,    0
104234,19730904,  150,    0
104234,19730905,  146,    0
104234,19730906,  153,    0
104234,19730907,  149,    0
104234,19730908,  147,    0
104234,19730909,  148,    0
104234,19730910,  151,    0
104234,19730911,  150,    0
104234,19730912,  151,    0
104234,19730913,  152,    0
104234,19730914,  146,    0
104234,19730915,  150,    0
104234,19730916,  147,    0
104234,19730917,  161,    0
104234,19730918,  158,    0
104234,19730919,  151,    0
104234,19730920,  153,    0
104234,19730921,  156,    0
104234,19730922,-9999,    9
104234,19730923,  153,    0
104234,19730924,  152,    0
104234,19730925,  155,    0
104234,19730926,  157,    0
104234,19730927,  159,    0
104234,19730928,  161,    0
104234,19730929,  156,    0
104234,19730930,  154,    0
104234,19731001,  155,    0
104234,19731002,  157,    0
104234,19731003,  159,    0
104234,19731004,  159,    0
104234,19731005,  158,    0
104234,19731006,  161,    0
104234,19731007,  158,    0
104234,19731008,  159,    0
104234,19731009,  160,    0
104234,19731010,  153,    0
104234,19731011,  157,    0
104234,19731012,  156,    0
104234,19731013,  154,    0
104234,19731014,  153,    0
104234,19731015,  165,    0
104234,19731016,  159,    0
104234,19731017,  158,    0
104234,19731018,  159,    0
104234,19731019,  165,    0
104234,19731020,  162,    0
104234,19731021,  165,    0
104234,19731022,  162,    0
104234,19731023,  160,    0
104234,19731024,  159,    0
104234,19731025,  160,    0
104234,19731026,  159,    0
104234,19731027,  162,    0
104234,19731028,  166,    0
104234,19731029,  162,    0
104234,19731030,  169,    0
104234,19731031,  173,    0
104234,19731101,  167,    0
104234,19731102,  172,    0
104234,19731103,  175,    0
104234,19731104,  168,    0
104234,19731105,  171,    0
104234,19731106,  174,    0
104234,19731107,  165,    0
104234,19731108,  177,    0
104234,19731109,  172,    0
104234,19731110,-9999,    9
104234,19731111,  163,    0
104234,19731112,  173,    0
104234,19731113,  178,    0
104234,19731114,-9999,    9
104234,19731115,  175,    0
104234,19731116,  176,    0
104234,19731117,  172,    0
104234,19731118,  185,    0
104234,19731119,  179,    0
104234,19731120,  180,    0
104234,19731121,  183,    0
104234,19731122,  178,    0
104234,19731123,  178,    0
104234,19731124,  192,    0
104234,19731125,  177,    0
104234,19731126,  185,    0
104234,19731127,  187,    0
104234,19731128,  176,    0
104234,19731129,  191,    0
104234,19731130,  192,    0
104234,19731201,  192,    0
104234,19731202,  189,    0
104234,19731203,  187,    0
104234,19731204,  195,    0
104234,19731205,  192,    0
104234,19731206,  192,    0
104234,19731207,  193,    0
104234,19731208,  182,    0
104234,19731209,  188,    0
104234,19731210,  195,    0
104234,19731211,  190,    0
104234,19731212,  190,    0
104234,19731213,  200,    0
104234,19731214,  186,    0
104234,19731215,  194,    0
104234,19731216,  190,    0
104234,19731217,  188,    0
104234,19731218,  198,    0
104234,19731219,  192,    0
104234,19731220,  199,    0
104234,19731221,  188,    0
104234,19731222,  201,    0
104234,19731223,  197,    0
104234,19731224,  194,    0
104234,19731225,  192,    0
104234,19731226,  187,    0
104234,19731227,  186,    0
104234,19731228,  191,    0
104234,19731229,  178,    0
104234,19731230,  187,    0
104234,19731231,  202,    0
104234,19740101,  194,    0
104234,19740102,  193,    0
104234,19740103,  197,    0
104234,19740104,  203,    0
104234,19740105,  203,    0
104234,19740106,  208,    0
104234,19740107,  218,    0
104234,19740108,  211,    0
104234,19740109,  212,    0
104234,19740110,  216,    0
104234,19740111,  213,    0
104234,19740112,  208,    0
104234,19740113,  221,    0
104234,19740114,  218,    0
104234,19740115,  220,    0
104234,19740116,  226,    0
104234,19740117,  213,    0
104234,19740118,  221,    0
104234,19740119,  228,    0
104234,19740120,  231,    0
104234,19740121,  233,    0
104234,19740122,  232,    0
104234,19740123,  228,    0
104234,19740124,  228,    0
104234,19740125,  228,    0
104234,19740126,  227,    0
104234,19740127,  225,    0
104234,19740128,  227,    0
104234,19740129,  231,    0
104234,19740130,  229,    0
104234,19740131,  231,    0
104234,19740201,  235,    0
104234,19740202,  235,    0
104234,19740203,  222,    0
104234,19740204,  237,    0
104234,19740205,  233,    0
104234,19740206,  217,    0
104234,19740207,  228,    0
104234,19740208,  236,    0
104234,19740209,  225,    0
104234,19740210,  224,    0
104234,19740211,  220,    0
104234,19740212,  209,    0
104234,19740213,  203,    0
104234,19740214,  207,    0
104234,19740215,  213,    0
104234,19740216,  213,    0
104234,19740217,  214,    0
104234,19740218,  216,    0
104234,19740219,  216,    0
104234,19740220,  208,    0
104234,19740221,  210,    0
104234,19740222,  214,    0
104234,19740223,  214,    0
104234,19740224,  218,    0
104234,19740225,  208,    0
104234,19740226,  204,    0
104234,19740227,  208,    0
104234,19740228,  208,    0
104234,19740301,  208,    0
104234,19740302,  211,    0
104234,19740303,  218,    0
104234,19740304,  214,    0
104234,19740305,  208,    0
104234,19740306,  219,    0
104234,19740307,  212,    0
104234,19740308,  218,    0
104234,19740309,  201,    0
104234,19740310,  213,    0
104234,19740311,  213,    0
104234,19740312,  205,    0
104234,19740313,  212,    0
104234,19740314,  195,    0
104234,19740315,  192,    0
104234,19740316,  206,    0
104234,19740317,  202,    0
104234,19740318,  192,    0
104234,19740319,  202,    0
104234,19740320,  182,    0
104234,19740321,  187,    0
104234,19740322,  193,    0
104234,19740323,  182,    0
104234,19740324,  186,    0
104234,19740325,  201,    0
104234,19740326,  189,    0
104234,19740327,  193,    0
104234,19740328,  204,    0
104234,19740329,  191,    0
104234,19740330,  189,    0
104234,19740331,  188,    0
104234,19740401,  189,    0
104234,19740402,  190,    0
104234,19740403,  198,    0
104234,19740404,  195,    0
104234,19740405,  183,    0
104234,19740406,  196,    0
104234,19740407,  198,    0
104234,19740408,  185,    0
104234,19740409,  206,    0
104234,19740410,  185,    0
104234,19740411,  195,    0
104234,19740412,  190,    0
104234,19740413,  209,    0
104234,19740414,  202,    0
104234,19740415,  207,    0
104234,19740416,  189,    0
104234,19740417,  187,    0
104234,19740418,  201,    0
104234,19740419,  204,    0
104234,19740420,  202,    0
104234,19740421,  198,    0
104234,19740422,  195,    0
104234,19740423,  201,    0
104234,19740424,  207,    0
104234,19740425,  190,    0
104234,19740426,  190,    0
104234,19740427,  195,    0
104234,19740428,  193,    0
104234,19740429,  189,    0
104234,19740430,  189,    0
104234,19740501,  188,    0
104234,19740502,  166,    0
104234,19740503,  166,    0
104234,19740504,  193,    0
104234,19740505,  188,    0
104234,19740506,  188,    0
104234,19740507,  187,    0
104234,19740508,  189,    0
104234,19740509,  175,    0
104234,19740510,  173,    0
104234,19740511,  155,    0
104234,19740512,  156,    0
104234,19740513,  173,    0
104234,19740514,  136,    0
104234,19740515,  176,    0
104234,19740516,  174,    0
104234,19740517,  155,    0
104234,19740518,  169,    0
104234,19740519,  172,    0
104234,19740520,  166,    0
104234,19740521,  167,    0
104234,19740522,  161,    0
104234,19740523,  177,    0
104234,19740524,  181,    0
104234,19740525,  170,    0
104234,19740526,  174,    0
104234,19740527,  162,    0
104234,19740528,  156,    0
104234,19740529,  170,    0
104234,19740530,  165,    0
104234,19740531,  175,    0
104234,19740601,  170,    0
104234,19740602,  169,    0
104234,19740603,  171,    0
104234,19740604,  168,    0
104234,19740605,  170,    0
104234,19740606,  171,    0
104234,19740607,  176,    0
104234,19740608,  168,    0
104234,19740609,  142,    0
104234,19740610,  155,    0
104234,19740611,  169,    0
104234,19740612,  164,    0
104234,19740613,  164,    0
104234,19740614,  168,    0
104234,19740615,  167,    0
104234,19740616,  162,    0
104234,19740617,  165,    0
104234,19740618,  155,    0
104234,19740619,  157,    0
104234,19740620,  160,    0
104234,19740621,  156,    0
104234,19740622,  154,    0
104234,19740623,  158,    0
104234,19740624,  154,    0
104234,19740625,  154,    0
104234,19740626,  159,    0
104234,19740627,  160,    0
104234,19740628,  156,    0
104234,19740629,  155,    0
104234,19740630,  162,    0
104234,19740701,  163,    0
104234,19740702,  167,    0
104234,19740703,  162,    0
104234,19740704,  169,    0
104234,19740705,  162,    0
104234,19740706,  155,    0
104234,19740707,  160,    0
104234,19740708,  156,    0
104234,19740709,  156,    0
104234,19740710,  161,    0
104234,19740711,  164,    0
104234,19740712,  162,    0
104234,19740713,  164,    0
104234,19740714,  159,    0
104234,19740715,  152,    0
104234,19740716,  160,    0
104234,19740717,  162,    0
104234,19740718,  160,    0
104234,19740719,  155,    0
104234,19740720,  153,    0
104234,19740721,  158,    0
104234,19740722,  161,    0
104234,19740723,  158,    0
104234,19740724,  148,    0
104234,19740725,  151,    0
104234,19740726,  146,    0
104234,19740727,  142,    0
104234,19740728,  157,    0
104234,19740729,  148,    0
104234,19740730,  141,    0
104234,19740731,  150,    0
104234,19740801,  143,    0
104234,19740802,  153,    0
104234,19740803,  154,    0
104234,19740804,  140,    0
104234,19740805,  129,    0
104234,19740806,  140,    0
104234,19740807,  141,    0
104234,19740808,  155,    0
104234,19740809,  146,    0
104234,19740810,  153,    0
104234,19740811,  149,    0
104234,19740812,  151,    0
104234,19740813,  155,    0
104234,19740814,  152,    0
104234,19740815,  150,    0
104234,19740816,  145,    0
104234,19740817,  145,    0
104234,19740818,  146,    0
104234,19740819,  148,    0
104234,19740820,  160,    0
104234,19740821,  153,    0
104234,19740822,  157,    0
104234,19740823,  155,    0
104234,19740824,  164,    0
104234,19740825,  161,    0
104234,19740826,  157,    0
104234,19740827,  162,    0
104234,19740828,  163,    0
104234,19740829,  158,    0
104234,19740830,  160,    0
104234,19740831,  157,    0
104234,19740901,  149,    0
104234,19740902,  149,    0
104234,19740903,  152,    0
104234,19740904,  155,    0
104234,19740905,  153,    0
104234,19740906,  156,    0
104234,19740907,  158,    0
104234,19740908,  140,    0
104234,19740909,  152,    0
104234,19740910,  160,    0
104234,19740911,  153,    0
104234,19740912,  154,    0
104234,19740913,  161,    0
104234,19740914,  158,    0
104234,19740915,  158,    0
104234,19740916,  154,    0
104234,19740917,  160,    0
104234,19740918,  163,    0
104234,19740919,  165,    0
104234,19740920,  164,    0
104234,19740921,  161,    0
104234,19740922,  166,    0
104234,19740923,  168,    0
104234,19740924,  160,    0
104234,19740925,  161,    0
104234,19740926,  155,    0
104234,19740927,  159,    0
104234,19740928,  152,    0
104234,19740929,  153,    0
104234,19740930,  142,    0
104234,19741001,  155,    0
104234,19741002,  165,    0
104234,19741003,  164,    0
104234,19741004,  163,    0
104234,19741005,  160,    0
104234,19741006,  160,    0
104234,19741007,  141,    0
104234,19741008,  166,    0
104234,19741009,  165,    0
104234,19741010,  170,    0
104234,19741011,  166,    0
104234,19741012,  169,    0
104234,19741013,  168,    0
104234,19741014,  173,    0
104234,19741015,  175,    0
104234,19741016,  172,    0
104234,19741017,  173,    0
104234,19741018,  169,    0
104234,19741019,  169,    0
104234,19741020,  166,    0
104234,19741021,  169,    0
104234,19741022,  175,    0
104234,19741023,  172,    0
104234,19741024,  177,    0
104234,19741025,  161,    0
104234,19741026,  167,    0
104234,19741027,  160,    0
104234,19741028,  174,    0
104234,19741029,  174,    0
104234,19741030,  164,    0
104234,19741031,  174,    0
104234,19741101,  172,    0
104234,19741102,  167,    0
104234,19741103,  183,    0
104234,19741104,  184,    0
104234,19741105,  189,    0
104234,19741106,  174,    0
104234,19741107,  178,    0
104234,19741108,  177,    0
104234,19741109,  176,    0
104234,19741110,  191,    0
104234,19741111,  188,    0
104234,19741112,  188,    0
104234,19741113,  182,    0
104234,19741114,  175,    0
104234,19741115,  178,    0
104234,19741116,  183,    0
104234,19741117,  183,    0
104234,19741118,  190,    0
104234,19741119,  195,    0
104234,19741120,  184,    0
104234,19741121,  200,    0
104234,19741122,  207,    0
104234,19741123,  210,    0
104234,19741124,  182,    0
104234,19741125,  187,    0
104234,19741126,  197,    0
104234,19741127,  199,    0
104234,19741128,  198,    0
104234,19741129,  201,    0
104234,19741130,  194,    0
104234,19741201,  193,    0
104234,19741202,  180,    0
104234,19741203,  177,    0
104234,19741204,  188,    0
104234,19741205,  189,    0
104234,19741206,  193,    0
104234,19741207,  194,    0
104234,19741208,  192,    0
104234,19741209,  183,    0
104234,19741210,  187,    0
104234,19741211,  194,    0
104234,19741212,  189,    0
104234,19741213,  190,    0
104234,19741214,  192,    0
104234,19741215,  193,    0
104234,19741216,  196,    0
104234,19741217,  189,    0
104234,19741218,  177,    0
104234,19741219,  179,    0
104234,19741220,  194,    0
104234,19741221,  190,    0
104234,19741222,  206,    0
104234,19741223,  211,    0
104234,19741224,  193,    0
104234,19741225,  203,    0
104234,19741226,  206,    0
104234,19741227,  224,    0
104234,19741228,  224,    0
104234,19741229,  206,    0
104234,19741230,  210,    0
104234,19741231,  206,    0
104234,19750101,  215,    0
104234,19750102,  205,    0
104234,19750103,  202,    0
104234,19750104,  216,    0
104234,19750105,  219,    0
104234,19750106,  212,    0
104234,19750107,  218,    0
104234,19750108,  214,    0
104234,19750109,  221,    0
104234,19750110,  222,    0
104234,19750111,  219,    0
104234,19750112,  214,    0
104234,19750113,  211,    0
104234,19750114,  208,    0
104234,19750115,  208,    0
104234,19750116,  214,    0
104234,19750117,  224,    0
104234,19750118,  217,    0
104234,19750119,  215,    0
104234,19750120,  218,    0
104234,19750121,  216,    0
104234,19750122,  222,    0
104234,19750123,  229,    0
104234,19750124,  216,    0
104234,19750125,  211,    0
104234,19750126,  213,    0
104234,19750127,  224,    0
104234,19750128,  220,    0
104234,19750129,  213,    0
104234,19750130,  223,    0
104234,19750131,  228,    0
104234,19750201,  229,    0
104234,19750202,  232,    0
104234,19750203,  244,    0
104234,19750204,  241,    0
104234,19750205,  235,    0
104234,19750206,  221,    0
104234,19750207,  222,    0
104234,19750208,  227,    0
104234,19750209,  219,    0
104234,19750210,  218,    0
104234,19750211,  220,    0
104234,19750212,  220,    0
104234,19750213,  225,    0
104234,19750214,  226,    0
104234,19750215,  226,    0
104234,19750216,  227,    0
104234,19750217,  226,    0
104234,19750218,  224,    0
104234,19750219,  229,    0
104234,19750220,  226,    0
104234,19750221,  230,    0
104234,19750222,  224,    0
104234,19750223,  218,    0
104234,19750224,  218,    0
104234,19750225,  225,    0
104234,19750226,  224,    0
104234,19750227,  216,    0
104234,19750228,  216,    0
104234,19750301,  218,    0
104234,19750302,  215,    0
104234,19750303,  228,    0
104234,19750304,  227,    0
104234,19750305,  226,    0
104234,19750306,  216,    0
104234,19750307,  221,    0
104234,19750308,  224,    0
104234,19750309,  222,    0
104234,19750310,  220,    0
104234,19750311,  213,    0
104234,19750312,  220,    0
104234,19750313,  214,    0
104234,19750314,  218,    0
104234,19750315,  216,    0
104234,19750316,  222,    0
104234,19750317,  215,    0
104234,19750318,  217,    0
104234,19750319,  208,    0
104234,19750320,  207,    0
104234,19750321,  208,    0
104234,19750322,  214,    0
104234,19750323,  206,    0
104234,19750324,  206,    0
104234,19750325,  195,    0
104234,19750326,  196,    0
104234,19750327,  197,    0
104234,19750328,  184,    0
104234,19750329,  186,    0
104234,19750330,  201,    0
104234,19750331,  203,    0
104234,19750401,  186,    0
104234,19750402,  176,    0
104234,19750403,  190,    0
104234,19750404,  187,    0
104234,19750405,  209,    0
104234,19750406,  200,    0
104234,19750407,  187,    0
104234,19750408,  181,    0
104234,19750409,  189,    0
104234,19750410,  191,    0
104234,19750411,  187,    0
104234,19750412,  182,    0
104234,19750413,  172,    0
104234,19750414,  175,    0
104234,19750415,  195,    0
104234,19750416,  195,    0
104234,19750417,  169,    0
104234,19750418,  167,    0
104234,19750419,  177,    0
104234,19750420,  173,    0
104234,19750421,  190,    0
104234,19750422,  165,    0
104234,19750423,  168,    0
104234,19750424,  187,    0
104234,19750425,  180,    0
104234,19750426,  185,    0
104234,19750427,  198,    0
104234,19750428,  206,    0
104234,19750429,  176,    0
104234,19750430,  173,    0
104234,19750501,  165,    0
104234,19750502,  164,    0
104234,19750503,  178,    0
104234,19750504,  188,    0
104234,19750505,  168,    0
104234,19750506,  178,    0
104234,19750507,  173,    0
104234,19750508,  180,    0
104234,19750509,  162,    0
104234,19750510,  167,    0
104234,19750511,  177,    0
104234,19750512,  172,    0
104234,19750513,  170,    0
104234,19750514,  169,    0
104234,19750515,  172,    0
104234,19750516,  169,    0
104234,19750517,  154,    0
104234,19750518,  156,    0
104234,19750519,  152,    0
104234,19750520,  156,    0
104234,19750521,  154,    0
104234,19750522,  153,    0
104234,19750523,  126,    0
104234,19750524,  165,    0
104234,19750525,  159,    0
104234,19750526,  163,    0
104234,19750527,  157,    0
104234,19750528,  165,    0
104234,19750529,  167,    0
104234,19750530,  165,    0
104234,19750531,  165,    0
104234,19750601,  136,    0
104234,19750602,  152,    0
104234,19750603,  166,    0
104234,19750604,  166,    0
104234,19750605,  168,    0
104234,19750606,  166,    0
104234,19750607,  163,    0
104234,19750608,  152,    0
104234,19750609,  157,    0
104234,19750610,  158,    0
104234,19750611,  163,    0
104234,19750612,  160,    0
104234,19750613,  158,    0
104234,19750614,  133,    0
104234,19750615,  156,    0
104234,19750616,  155,    0
104234,19750617,  165,    0
104234,19750618,  154,    0
104234,19750619,  154,    0
104234,19750620,  160,    0
104234,19750621,  132,    0
104234,19750622,  144,    0
104234,19750623,  144,    0
104234,19750624,  146,    0
104234,19750625,  155,    0
104234,19750626,  156,    0
104234,19750627,  151,    0
104234,19750628,  145,    0
104234,19750629,  157,    0
104234,19750630,  156,    0
104234,19750701,  155,    0
104234,19750702,  161,    0
104234,19750703,  144,    0
104234,19750704,  144,    0
104234,19750705,  152,    0
104234,19750706,  149,    0
104234,19750707,  145,    0
104234,19750708,  141,    0
104234,19750709,  149,    0
104234,19750710,  153,    0
104234,19750711,  152,    0
104234,19750712,  152,    0
104234,19750713,  149,    0
104234,19750714,  145,    0
104234,19750715,  151,    0
104234,19750716,  149,    0
104234,19750717,  116,    0
104234,19750718,  138,    0
104234,19750719,  141,    0
104234,19750720,  145,    0
104234,19750721,  148,    0
104234,19750722,  150,    0
104234,19750723,  141,    0
104234,19750724,  142,    0
104234,19750725,  145,    0
104234,19750726,  143,    0
104234,19750727,  152,    0
104234,19750728,  141,    0
104234,19750729,  155,    0
104234,19750730,  154,    0
104234,19750731,  154,    0
104234,19750801,  153,    0
104234,19750802,  152,    0
104234,19750803,  155,    0
104234,19750804,  152,    0
104234,19750805,  155,    0
104234,19750806,  151,    0
104234,19750807,  147,    0
104234,19750808,  154,    0
104234,19750809,  156,    0
104234,19750810,  144,    0
104234,19750811,  132,    0
104234,19750812,  142,    0
104234,19750813,  149,    0
104234,19750814,  149,    0
104234,19750815,  148,    0
104234,19750816,  142,    0
104234,19750817,  140,    0
104234,19750818,  148,    0
104234,19750819,  150,    0
104234,19750820,  149,    0
104234,19750821,  144,    0
104234,19750822,  116,    0
104234,19750823,  146,    0
104234,19750824,  146,    0
104234,19750825,  146,    0
104234,19750826,  151,    0
104234,19750827,  151,    0
104234,19750828,  152,    0
104234,19750829,  149,    0
104234,19750830,  154,    0
104234,19750831,  151,    0
104234,19750901,  148,    0
104234,19750902,  147,    0
104234,19750903,  156,    0
104234,19750904,  156,    0
104234,19750905,  155,    0
104234,19750906,  150,    0
104234,19750907,  155,    0
104234,19750908,  155,    0
104234,19750909,  154,    0
104234,19750910,  152,    0
104234,19750911,  150,    0
104234,19750912,  150,    0
104234,19750913,  156,    0
104234,19750914,  149,    0
104234,19750915,  155,    0
104234,19750916,  154,    0
104234,19750917,  158,    0
104234,19750918,  152,    0
104234,19750919,  150,    0
104234,19750920,  149,    0
104234,19750921,  152,    0
104234,19750922,  151,    0
104234,19750923,  158,    0
104234,19750924,  159,    0
104234,19750925,  160,    0
104234,19750926,  158,    0
104234,19750927,  152,    0
104234,19750928,  154,    0
104234,19750929,  151,    0
104234,19750930,  151,    0
104234,19751001,  157,    0
104234,19751002,  145,    0
104234,19751003,  160,    0
104234,19751004,  162,    0
104234,19751005,  157,    0
104234,19751006,  158,    0
104234,19751007,  151,    0
104234,19751008,  160,    0
104234,19751009,  164,    0
104234,19751010,  165,    0
104234,19751011,  163,    0
104234,19751012,  158,    0
104234,19751013,  162,    0
104234,19751014,  152,    0
104234,19751015,  168,    0
104234,19751016,  170,    0
104234,19751017,  167,    0
104234,19751018,  170,    0
104234,19751019,  169,    0
104234,19751020,  169,    0
104234,19751021,  172,    0
104234,19751022,  168,    0
104234,19751023,  169,    0
104234,19751024,  157,    0
104234,19751025,  173,    0
104234,19751026,  177,    0
104234,19751027,  176,    0
104234,19751028,  182,    0
