LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, MELIPILLA (STAID: 898).
Blended and updated with sources: 102566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
102566,19940820,-9999,    9
102566,19940821,-9999,    9
102566,19940822,-9999,    9
102566,19940823,-9999,    9
102566,19940824,-9999,    9
102566,19940825,-9999,    9
102566,19940826,-9999,    9
102566,19940827,-9999,    9
102566,19940828,-9999,    9
102566,19940829,-9999,    9
102566,19940830,-9999,    9
102566,19940831,-9999,    9
102566,19940901,-9999,    9
102566,19940902,-9999,    9
102566,19940903,-9999,    9
102566,19940904,-9999,    9
102566,19940905,-9999,    9
102566,19940906,-9999,    9
102566,19940907,-9999,    9
102566,19940908,-9999,    9
102566,19940909,-9999,    9
102566,19940910,-9999,    9
102566,19940911,-9999,    9
102566,19940912,-9999,    9
102566,19940913,-9999,    9
102566,19940914,-9999,    9
102566,19940915,-9999,    9
102566,19940916,-9999,    9
102566,19940917,-9999,    9
102566,19940918,-9999,    9
102566,19940919,-9999,    9
102566,19940920,-9999,    9
102566,19940921,-9999,    9
102566,19940922,-9999,    9
102566,19940923,-9999,    9
102566,19940924,-9999,    9
102566,19940925,-9999,    9
102566,19940926,-9999,    9
102566,19940927,-9999,    9
102566,19940928,-9999,    9
102566,19940929,-9999,    9
102566,19940930,-9999,    9
102566,19941001,-9999,    9
102566,19941002,-9999,    9
102566,19941003,-9999,    9
102566,19941004,-9999,    9
102566,19941005,-9999,    9
102566,19941006,-9999,    9
102566,19941007,-9999,    9
102566,19941008,-9999,    9
102566,19941009,-9999,    9
102566,19941010,-9999,    9
102566,19941011,-9999,    9
102566,19941012,-9999,    9
102566,19941013,-9999,    9
102566,19941014,-9999,    9
102566,19941015,-9999,    9
102566,19941016,-9999,    9
102566,19941017,-9999,    9
102566,19941018,-9999,    9
102566,19941019,-9999,    9
102566,19941020,-9999,    9
102566,19941021,-9999,    9
102566,19941022,-9999,    9
102566,19941023,-9999,    9
102566,19941024,-9999,    9
102566,19941025,-9999,    9
102566,19941026,-9999,    9
102566,19941027,-9999,    9
102566,19941028,-9999,    9
102566,19941029,-9999,    9
102566,19941030,-9999,    9
102566,19941031,-9999,    9
102566,19941101,-9999,    9
102566,19941102,-9999,    9
102566,19941103,-9999,    9
102566,19941104,-9999,    9
102566,19941105,-9999,    9
102566,19941106,-9999,    9
102566,19941107,-9999,    9
102566,19941108,-9999,    9
102566,19941109,-9999,    9
102566,19941110,-9999,    9
102566,19941111,-9999,    9
102566,19941112,-9999,    9
102566,19941113,-9999,    9
102566,19941114,-9999,    9
102566,19941115,-9999,    9
102566,19941116,-9999,    9
102566,19941117,-9999,    9
102566,19941118,-9999,    9
102566,19941119,-9999,    9
102566,19941120,-9999,    9
102566,19941121,-9999,    9
102566,19941122,-9999,    9
102566,19941123,-9999,    9
102566,19941124,-9999,    9
102566,19941125,-9999,    9
102566,19941126,-9999,    9
102566,19941127,-9999,    9
102566,19941128,-9999,    9
102566,19941129,-9999,    9
102566,19941130,-9999,    9
102566,19941201,-9999,    9
102566,19941202,-9999,    9
102566,19941203,-9999,    9
102566,19941204,-9999,    9
102566,19941205,-9999,    9
102566,19941206,-9999,    9
102566,19941207,-9999,    9
102566,19941208,-9999,    9
102566,19941209,-9999,    9
102566,19941210,-9999,    9
102566,19941211,-9999,    9
102566,19941212,-9999,    9
102566,19941213,-9999,    9
102566,19941214,-9999,    9
102566,19941215,-9999,    9
102566,19941216,-9999,    9
102566,19941217,-9999,    9
102566,19941218,-9999,    9
102566,19941219,-9999,    9
102566,19941220,-9999,    9
102566,19941221,-9999,    9
102566,19941222,-9999,    9
102566,19941223,-9999,    9
102566,19941224,-9999,    9
102566,19941225,-9999,    9
102566,19941226,-9999,    9
102566,19941227,-9999,    9
102566,19941228,-9999,    9
102566,19941229,-9999,    9
102566,19941230,-9999,    9
102566,19941231,-9999,    9
102566,19950101,-9999,    9
102566,19950102,-9999,    9
102566,19950103,-9999,    9
102566,19950104,-9999,    9
102566,19950105,-9999,    9
102566,19950106,-9999,    9
102566,19950107,-9999,    9
102566,19950108,-9999,    9
102566,19950109,-9999,    9
102566,19950110,-9999,    9
102566,19950111,-9999,    9
102566,19950112,-9999,    9
102566,19950113,-9999,    9
102566,19950114,-9999,    9
102566,19950115,-9999,    9
102566,19950116,-9999,    9
102566,19950117,-9999,    9
102566,19950118,-9999,    9
102566,19950119,-9999,    9
102566,19950120,-9999,    9
102566,19950121,-9999,    9
102566,19950122,-9999,    9
102566,19950123,-9999,    9
102566,19950124,-9999,    9
102566,19950125,-9999,    9
102566,19950126,-9999,    9
102566,19950127,-9999,    9
102566,19950128,-9999,    9
102566,19950129,-9999,    9
102566,19950130,-9999,    9
102566,19950131,-9999,    9
102566,19950201,-9999,    9
102566,19950202,-9999,    9
102566,19950203,-9999,    9
102566,19950204,-9999,    9
102566,19950205,-9999,    9
102566,19950206,-9999,    9
102566,19950207,-9999,    9
102566,19950208,-9999,    9
102566,19950209,-9999,    9
102566,19950210,-9999,    9
102566,19950211,-9999,    9
102566,19950212,-9999,    9
102566,19950213,-9999,    9
102566,19950214,-9999,    9
102566,19950215,-9999,    9
102566,19950216,-9999,    9
102566,19950217,-9999,    9
102566,19950218,-9999,    9
102566,19950219,-9999,    9
102566,19950220,-9999,    9
102566,19950221,-9999,    9
102566,19950222,-9999,    9
102566,19950223,-9999,    9
102566,19950224,-9999,    9
102566,19950225,-9999,    9
102566,19950226,-9999,    9
102566,19950227,-9999,    9
102566,19950228,-9999,    9
102566,19950301,-9999,    9
102566,19950302,-9999,    9
102566,19950303,-9999,    9
102566,19950304,-9999,    9
102566,19950305,-9999,    9
102566,19950306,-9999,    9
102566,19950307,-9999,    9
102566,19950308,-9999,    9
102566,19950309,-9999,    9
102566,19950310,-9999,    9
102566,19950311,-9999,    9
102566,19950312,-9999,    9
102566,19950313,-9999,    9
102566,19950314,-9999,    9
102566,19950315,-9999,    9
102566,19950316,-9999,    9
102566,19950317,-9999,    9
102566,19950318,-9999,    9
102566,19950319,-9999,    9
102566,19950320,-9999,    9
102566,19950321,-9999,    9
102566,19950322,-9999,    9
102566,19950323,-9999,    9
102566,19950324,-9999,    9
102566,19950325,-9999,    9
102566,19950326,-9999,    9
102566,19950327,-9999,    9
102566,19950328,-9999,    9
102566,19950329,-9999,    9
102566,19950330,-9999,    9
102566,19950331,-9999,    9
102566,19950401,-9999,    9
102566,19950402,-9999,    9
102566,19950403,-9999,    9
102566,19950404,-9999,    9
102566,19950405,-9999,    9
102566,19950406,-9999,    9
102566,19950407,-9999,    9
102566,19950408,-9999,    9
102566,19950409,-9999,    9
102566,19950410,-9999,    9
102566,19950411,-9999,    9
102566,19950412,-9999,    9
102566,19950413,-9999,    9
102566,19950414,-9999,    9
102566,19950415,-9999,    9
102566,19950416,-9999,    9
102566,19950417,-9999,    9
102566,19950418,-9999,    9
102566,19950419,-9999,    9
102566,19950420,-9999,    9
102566,19950421,-9999,    9
102566,19950422,-9999,    9
102566,19950423,-9999,    9
102566,19950424,-9999,    9
102566,19950425,-9999,    9
102566,19950426,-9999,    9
102566,19950427,-9999,    9
102566,19950428,-9999,    9
102566,19950429,-9999,    9
102566,19950430,-9999,    9
102566,19950501,-9999,    9
102566,19950502,-9999,    9
102566,19950503,-9999,    9
102566,19950504,-9999,    9
102566,19950505,-9999,    9
102566,19950506,-9999,    9
102566,19950507,-9999,    9
102566,19950508,-9999,    9
102566,19950509,-9999,    9
102566,19950510,-9999,    9
102566,19950511,-9999,    9
102566,19950512,-9999,    9
102566,19950513,-9999,    9
102566,19950514,-9999,    9
102566,19950515,-9999,    9
102566,19950516,-9999,    9
102566,19950517,-9999,    9
102566,19950518,-9999,    9
102566,19950519,-9999,    9
102566,19950520,-9999,    9
102566,19950521,-9999,    9
102566,19950522,-9999,    9
102566,19950523,-9999,    9
102566,19950524,-9999,    9
102566,19950525,-9999,    9
102566,19950526,-9999,    9
102566,19950527,-9999,    9
102566,19950528,-9999,    9
102566,19950529,-9999,    9
102566,19950530,-9999,    9
102566,19950531,-9999,    9
102566,19950601,-9999,    9
102566,19950602,-9999,    9
102566,19950603,-9999,    9
102566,19950604,-9999,    9
102566,19950605,-9999,    9
102566,19950606,-9999,    9
102566,19950607,-9999,    9
102566,19950608,-9999,    9
102566,19950609,-9999,    9
102566,19950610,-9999,    9
102566,19950611,-9999,    9
102566,19950612,-9999,    9
102566,19950613,-9999,    9
102566,19950614,-9999,    9
102566,19950615,-9999,    9
102566,19950616,-9999,    9
102566,19950617,-9999,    9
102566,19950618,-9999,    9
102566,19950619,-9999,    9
102566,19950620,-9999,    9
102566,19950621,-9999,    9
102566,19950622,-9999,    9
102566,19950623,-9999,    9
102566,19950624,-9999,    9
102566,19950625,-9999,    9
102566,19950626,-9999,    9
102566,19950627,-9999,    9
102566,19950628,-9999,    9
102566,19950629,-9999,    9
102566,19950630,-9999,    9
102566,19950701,-9999,    9
102566,19950702,-9999,    9
102566,19950703,-9999,    9
102566,19950704,-9999,    9
102566,19950705,-9999,    9
102566,19950706,-9999,    9
102566,19950707,-9999,    9
102566,19950708,-9999,    9
102566,19950709,-9999,    9
102566,19950710,-9999,    9
102566,19950711,-9999,    9
102566,19950712,-9999,    9
102566,19950713,-9999,    9
102566,19950714,-9999,    9
102566,19950715,-9999,    9
102566,19950716,-9999,    9
102566,19950717,-9999,    9
102566,19950718,-9999,    9
102566,19950719,-9999,    9
102566,19950720,-9999,    9
102566,19950721,-9999,    9
102566,19950722,-9999,    9
102566,19950723,-9999,    9
102566,19950724,-9999,    9
102566,19950725,-9999,    9
102566,19950726,-9999,    9
102566,19950727,-9999,    9
102566,19950728,-9999,    9
102566,19950729,-9999,    9
102566,19950730,-9999,    9
102566,19950731,-9999,    9
102566,19950801,-9999,    9
102566,19950802,-9999,    9
102566,19950803,-9999,    9
102566,19950804,-9999,    9
102566,19950805,-9999,    9
102566,19950806,-9999,    9
102566,19950807,-9999,    9
102566,19950808,-9999,    9
102566,19950809,-9999,    9
102566,19950810,-9999,    9
102566,19950811,-9999,    9
102566,19950812,-9999,    9
102566,19950813,-9999,    9
102566,19950814,-9999,    9
102566,19950815,-9999,    9
102566,19950816,-9999,    9
102566,19950817,-9999,    9
102566,19950818,-9999,    9
102566,19950819,-9999,    9
102566,19950820,-9999,    9
102566,19950821,-9999,    9
102566,19950822,-9999,    9
102566,19950823,-9999,    9
102566,19950824,-9999,    9
102566,19950825,-9999,    9
102566,19950826,-9999,    9
102566,19950827,-9999,    9
102566,19950828,-9999,    9
102566,19950829,-9999,    9
102566,19950830,-9999,    9
102566,19950831,-9999,    9
102566,19950901,-9999,    9
102566,19950902,-9999,    9
102566,19950903,-9999,    9
102566,19950904,-9999,    9
102566,19950905,-9999,    9
102566,19950906,-9999,    9
102566,19950907,-9999,    9
102566,19950908,-9999,    9
102566,19950909,-9999,    9
102566,19950910,-9999,    9
102566,19950911,-9999,    9
102566,19950912,-9999,    9
102566,19950913,-9999,    9
102566,19950914,-9999,    9
102566,19950915,-9999,    9
102566,19950916,-9999,    9
102566,19950917,-9999,    9
102566,19950918,-9999,    9
102566,19950919,-9999,    9
102566,19950920,-9999,    9
102566,19950921,-9999,    9
102566,19950922,-9999,    9
102566,19950923,-9999,    9
102566,19950924,-9999,    9
102566,19950925,-9999,    9
102566,19950926,-9999,    9
102566,19950927,-9999,    9
102566,19950928,-9999,    9
102566,19950929,-9999,    9
102566,19950930,-9999,    9
102566,19951001,-9999,    9
102566,19951002,-9999,    9
102566,19951003,-9999,    9
102566,19951004,-9999,    9
102566,19951005,-9999,    9
102566,19951006,-9999,    9
102566,19951007,-9999,    9
102566,19951008,-9999,    9
102566,19951009,-9999,    9
102566,19951010,-9999,    9
102566,19951011,-9999,    9
102566,19951012,-9999,    9
102566,19951013,-9999,    9
102566,19951014,-9999,    9
102566,19951015,-9999,    9
102566,19951016,-9999,    9
102566,19951017,-9999,    9
102566,19951018,-9999,    9
102566,19951019,-9999,    9
102566,19951020,-9999,    9
102566,19951021,-9999,    9
102566,19951022,-9999,    9
102566,19951023,-9999,    9
102566,19951024,-9999,    9
102566,19951025,-9999,    9
102566,19951026,-9999,    9
102566,19951027,-9999,    9
102566,19951028,-9999,    9
102566,19951029,-9999,    9
102566,19951030,-9999,    9
102566,19951031,-9999,    9
102566,19951101,-9999,    9
102566,19951102,-9999,    9
102566,19951103,-9999,    9
102566,19951104,-9999,    9
102566,19951105,-9999,    9
102566,19951106,-9999,    9
102566,19951107,-9999,    9
102566,19951108,-9999,    9
102566,19951109,-9999,    9
102566,19951110,-9999,    9
102566,19951111,-9999,    9
102566,19951112,-9999,    9
102566,19951113,-9999,    9
102566,19951114,-9999,    9
102566,19951115,-9999,    9
102566,19951116,-9999,    9
102566,19951117,-9999,    9
102566,19951118,-9999,    9
102566,19951119,-9999,    9
102566,19951120,-9999,    9
102566,19951121,-9999,    9
102566,19951122,-9999,    9
102566,19951123,-9999,    9
102566,19951124,-9999,    9
102566,19951125,-9999,    9
102566,19951126,-9999,    9
102566,19951127,-9999,    9
102566,19951128,-9999,    9
102566,19951129,-9999,    9
102566,19951130,-9999,    9
102566,19951201,-9999,    9
102566,19951202,-9999,    9
102566,19951203,-9999,    9
102566,19951204,-9999,    9
102566,19951205,-9999,    9
102566,19951206,-9999,    9
102566,19951207,-9999,    9
102566,19951208,-9999,    9
102566,19951209,-9999,    9
102566,19951210,-9999,    9
102566,19951211,-9999,    9
102566,19951212,-9999,    9
102566,19951213,-9999,    9
102566,19951214,-9999,    9
102566,19951215,-9999,    9
102566,19951216,-9999,    9
102566,19951217,-9999,    9
102566,19951218,-9999,    9
102566,19951219,-9999,    9
102566,19951220,-9999,    9
102566,19951221,-9999,    9
102566,19951222,-9999,    9
102566,19951223,-9999,    9
102566,19951224,-9999,    9
102566,19951225,-9999,    9
102566,19951226,-9999,    9
102566,19951227,-9999,    9
102566,19951228,-9999,    9
102566,19951229,-9999,    9
102566,19951230,-9999,    9
102566,19951231,-9999,    9
102566,19960101,-9999,    9
102566,19960102,-9999,    9
102566,19960103,-9999,    9
102566,19960104,-9999,    9
102566,19960105,-9999,    9
102566,19960106,-9999,    9
102566,19960107,-9999,    9
102566,19960108,-9999,    9
102566,19960109,-9999,    9
102566,19960110,-9999,    9
102566,19960111,-9999,    9
102566,19960112,-9999,    9
102566,19960113,-9999,    9
102566,19960114,-9999,    9
102566,19960115,-9999,    9
102566,19960116,-9999,    9
102566,19960117,-9999,    9
102566,19960118,-9999,    9
102566,19960119,-9999,    9
102566,19960120,-9999,    9
102566,19960121,-9999,    9
102566,19960122,-9999,    9
102566,19960123,-9999,    9
102566,19960124,-9999,    9
102566,19960125,-9999,    9
102566,19960126,-9999,    9
102566,19960127,-9999,    9
102566,19960128,-9999,    9
102566,19960129,-9999,    9
102566,19960130,-9999,    9
102566,19960131,-9999,    9
102566,19960201,-9999,    9
102566,19960202,-9999,    9
102566,19960203,-9999,    9
102566,19960204,-9999,    9
102566,19960205,-9999,    9
102566,19960206,-9999,    9
102566,19960207,-9999,    9
102566,19960208,-9999,    9
102566,19960209,-9999,    9
102566,19960210,-9999,    9
102566,19960211,-9999,    9
102566,19960212,-9999,    9
102566,19960213,-9999,    9
102566,19960214,-9999,    9
102566,19960215,-9999,    9
102566,19960216,-9999,    9
102566,19960217,-9999,    9
102566,19960218,-9999,    9
102566,19960219,-9999,    9
102566,19960220,-9999,    9
102566,19960221,-9999,    9
102566,19960222,-9999,    9
102566,19960223,-9999,    9
102566,19960224,-9999,    9
102566,19960225,-9999,    9
102566,19960226,-9999,    9
102566,19960227,-9999,    9
102566,19960228,-9999,    9
102566,19960229,-9999,    9
102566,19960301,-9999,    9
102566,19960302,-9999,    9
102566,19960303,-9999,    9
102566,19960304,-9999,    9
102566,19960305,-9999,    9
102566,19960306,-9999,    9
102566,19960307,-9999,    9
102566,19960308,-9999,    9
102566,19960309,-9999,    9
102566,19960310,-9999,    9
102566,19960311,-9999,    9
102566,19960312,-9999,    9
102566,19960313,-9999,    9
102566,19960314,-9999,    9
102566,19960315,-9999,    9
102566,19960316,-9999,    9
102566,19960317,-9999,    9
102566,19960318,-9999,    9
102566,19960319,-9999,    9
102566,19960320,-9999,    9
102566,19960321,-9999,    9
102566,19960322,-9999,    9
102566,19960323,-9999,    9
102566,19960324,-9999,    9
102566,19960325,-9999,    9
102566,19960326,-9999,    9
102566,19960327,-9999,    9
102566,19960328,-9999,    9
102566,19960329,-9999,    9
102566,19960330,-9999,    9
102566,19960331,-9999,    9
102566,19960401,-9999,    9
102566,19960402,-9999,    9
102566,19960403,-9999,    9
102566,19960404,-9999,    9
102566,19960405,-9999,    9
102566,19960406,-9999,    9
102566,19960407,-9999,    9
102566,19960408,-9999,    9
102566,19960409,-9999,    9
102566,19960410,-9999,    9
102566,19960411,-9999,    9
102566,19960412,-9999,    9
102566,19960413,-9999,    9
102566,19960414,-9999,    9
102566,19960415,-9999,    9
102566,19960416,-9999,    9
102566,19960417,-9999,    9
102566,19960418,-9999,    9
102566,19960419,-9999,    9
102566,19960420,-9999,    9
102566,19960421,-9999,    9
102566,19960422,-9999,    9
102566,19960423,-9999,    9
102566,19960424,-9999,    9
102566,19960425,-9999,    9
102566,19960426,-9999,    9
102566,19960427,-9999,    9
102566,19960428,-9999,    9
102566,19960429,-9999,    9
102566,19960430,-9999,    9
102566,19960501,-9999,    9
102566,19960502,-9999,    9
102566,19960503,-9999,    9
102566,19960504,-9999,    9
102566,19960505,-9999,    9
102566,19960506,-9999,    9
102566,19960507,-9999,    9
102566,19960508,-9999,    9
102566,19960509,-9999,    9
102566,19960510,-9999,    9
102566,19960511,-9999,    9
102566,19960512,-9999,    9
102566,19960513,-9999,    9
102566,19960514,-9999,    9
102566,19960515,-9999,    9
102566,19960516,-9999,    9
102566,19960517,-9999,    9
102566,19960518,-9999,    9
102566,19960519,-9999,    9
102566,19960520,-9999,    9
102566,19960521,-9999,    9
102566,19960522,-9999,    9
102566,19960523,-9999,    9
102566,19960524,-9999,    9
102566,19960525,-9999,    9
102566,19960526,-9999,    9
102566,19960527,-9999,    9
102566,19960528,-9999,    9
102566,19960529,-9999,    9
102566,19960530,-9999,    9
102566,19960531,-9999,    9
102566,19960601,-9999,    9
102566,19960602,-9999,    9
102566,19960603,-9999,    9
102566,19960604,-9999,    9
102566,19960605,-9999,    9
102566,19960606,-9999,    9
102566,19960607,-9999,    9
102566,19960608,-9999,    9
102566,19960609,-9999,    9
102566,19960610,-9999,    9
102566,19960611,-9999,    9
102566,19960612,-9999,    9
102566,19960613,-9999,    9
102566,19960614,-9999,    9
102566,19960615,-9999,    9
102566,19960616,-9999,    9
102566,19960617,-9999,    9
102566,19960618,-9999,    9
102566,19960619,-9999,    9
102566,19960620,-9999,    9
102566,19960621,-9999,    9
102566,19960622,-9999,    9
102566,19960623,-9999,    9
102566,19960624,-9999,    9
102566,19960625,-9999,    9
102566,19960626,-9999,    9
102566,19960627,-9999,    9
102566,19960628,-9999,    9
102566,19960629,-9999,    9
102566,19960630,-9999,    9
102566,19960701,-9999,    9
102566,19960702,-9999,    9
102566,19960703,-9999,    9
102566,19960704,-9999,    9
102566,19960705,-9999,    9
102566,19960706,-9999,    9
102566,19960707,-9999,    9
102566,19960708,-9999,    9
102566,19960709,-9999,    9
102566,19960710,-9999,    9
102566,19960711,-9999,    9
102566,19960712,-9999,    9
102566,19960713,-9999,    9
102566,19960714,-9999,    9
102566,19960715,-9999,    9
102566,19960716,-9999,    9
102566,19960717,-9999,    9
102566,19960718,-9999,    9
102566,19960719,-9999,    9
102566,19960720,-9999,    9
102566,19960721,-9999,    9
102566,19960722,-9999,    9
102566,19960723,-9999,    9
102566,19960724,-9999,    9
102566,19960725,-9999,    9
102566,19960726,-9999,    9
102566,19960727,-9999,    9
102566,19960728,-9999,    9
102566,19960729,-9999,    9
102566,19960730,-9999,    9
102566,19960731,-9999,    9
102566,19960801,-9999,    9
102566,19960802,-9999,    9
102566,19960803,-9999,    9
102566,19960804,-9999,    9
102566,19960805,-9999,    9
102566,19960806,-9999,    9
102566,19960807,-9999,    9
102566,19960808,-9999,    9
102566,19960809,-9999,    9
102566,19960810,-9999,    9
102566,19960811,-9999,    9
102566,19960812,-9999,    9
102566,19960813,-9999,    9
102566,19960814,-9999,    9
102566,19960815,-9999,    9
102566,19960816,-9999,    9
102566,19960817,-9999,    9
102566,19960818,-9999,    9
102566,19960819,-9999,    9
102566,19960820,-9999,    9
102566,19960821,-9999,    9
102566,19960822,-9999,    9
102566,19960823,-9999,    9
102566,19960824,-9999,    9
102566,19960825,-9999,    9
102566,19960826,-9999,    9
102566,19960827,-9999,    9
102566,19960828,-9999,    9
102566,19960829,-9999,    9
102566,19960830,-9999,    9
102566,19960831,-9999,    9
102566,19960901,-9999,    9
102566,19960902,-9999,    9
102566,19960903,-9999,    9
102566,19960904,-9999,    9
102566,19960905,-9999,    9
102566,19960906,-9999,    9
102566,19960907,-9999,    9
102566,19960908,-9999,    9
102566,19960909,-9999,    9
102566,19960910,-9999,    9
102566,19960911,-9999,    9
102566,19960912,-9999,    9
102566,19960913,-9999,    9
102566,19960914,-9999,    9
102566,19960915,-9999,    9
102566,19960916,-9999,    9
102566,19960917,-9999,    9
102566,19960918,-9999,    9
102566,19960919,-9999,    9
102566,19960920,-9999,    9
102566,19960921,-9999,    9
102566,19960922,-9999,    9
102566,19960923,-9999,    9
102566,19960924,-9999,    9
102566,19960925,-9999,    9
102566,19960926,-9999,    9
102566,19960927,-9999,    9
102566,19960928,-9999,    9
102566,19960929,-9999,    9
102566,19960930,-9999,    9
102566,19961001,-9999,    9
102566,19961002,-9999,    9
102566,19961003,-9999,    9
102566,19961004,-9999,    9
102566,19961005,-9999,    9
102566,19961006,-9999,    9
102566,19961007,-9999,    9
102566,19961008,-9999,    9
102566,19961009,-9999,    9
102566,19961010,-9999,    9
102566,19961011,-9999,    9
102566,19961012,-9999,    9
102566,19961013,-9999,    9
102566,19961014,-9999,    9
102566,19961015,-9999,    9
102566,19961016,-9999,    9
102566,19961017,-9999,    9
102566,19961018,-9999,    9
102566,19961019,-9999,    9
102566,19961020,-9999,    9
102566,19961021,-9999,    9
102566,19961022,-9999,    9
102566,19961023,-9999,    9
102566,19961024,-9999,    9
102566,19961025,-9999,    9
102566,19961026,-9999,    9
102566,19961027,-9999,    9
102566,19961028,-9999,    9
102566,19961029,-9999,    9
102566,19961030,-9999,    9
102566,19961031,-9999,    9
102566,19961101,-9999,    9
102566,19961102,-9999,    9
102566,19961103,-9999,    9
102566,19961104,-9999,    9
102566,19961105,-9999,    9
102566,19961106,-9999,    9
102566,19961107,-9999,    9
102566,19961108,-9999,    9
102566,19961109,-9999,    9
102566,19961110,-9999,    9
102566,19961111,-9999,    9
102566,19961112,-9999,    9
102566,19961113,-9999,    9
102566,19961114,-9999,    9
102566,19961115,-9999,    9
102566,19961116,-9999,    9
102566,19961117,-9999,    9
102566,19961118,-9999,    9
102566,19961119,-9999,    9
102566,19961120,-9999,    9
102566,19961121,-9999,    9
102566,19961122,-9999,    9
102566,19961123,-9999,    9
102566,19961124,-9999,    9
102566,19961125,-9999,    9
102566,19961126,-9999,    9
102566,19961127,-9999,    9
102566,19961128,-9999,    9
102566,19961129,-9999,    9
102566,19961130,-9999,    9
102566,19961201,-9999,    9
102566,19961202,-9999,    9
102566,19961203,-9999,    9
102566,19961204,-9999,    9
102566,19961205,-9999,    9
102566,19961206,-9999,    9
102566,19961207,-9999,    9
102566,19961208,-9999,    9
102566,19961209,-9999,    9
102566,19961210,-9999,    9
102566,19961211,-9999,    9
102566,19961212,-9999,    9
102566,19961213,-9999,    9
102566,19961214,-9999,    9
102566,19961215,-9999,    9
102566,19961216,-9999,    9
102566,19961217,-9999,    9
102566,19961218,-9999,    9
102566,19961219,-9999,    9
102566,19961220,-9999,    9
102566,19961221,-9999,    9
102566,19961222,-9999,    9
102566,19961223,-9999,    9
102566,19961224,-9999,    9
102566,19961225,-9999,    9
102566,19961226,-9999,    9
102566,19961227,-9999,    9
102566,19961228,-9999,    9
102566,19961229,-9999,    9
102566,19961230,-9999,    9
102566,19961231,-9999,    9
102566,19970101,-9999,    9
102566,19970102,-9999,    9
102566,19970103,-9999,    9
102566,19970104,-9999,    9
102566,19970105,-9999,    9
102566,19970106,-9999,    9
102566,19970107,-9999,    9
102566,19970108,-9999,    9
102566,19970109,-9999,    9
102566,19970110,-9999,    9
102566,19970111,-9999,    9
102566,19970112,-9999,    9
102566,19970113,-9999,    9
102566,19970114,-9999,    9
102566,19970115,-9999,    9
102566,19970116,-9999,    9
102566,19970117,-9999,    9
102566,19970118,-9999,    9
102566,19970119,-9999,    9
102566,19970120,-9999,    9
102566,19970121,-9999,    9
102566,19970122,-9999,    9
102566,19970123,-9999,    9
102566,19970124,-9999,    9
102566,19970125,-9999,    9
102566,19970126,-9999,    9
102566,19970127,-9999,    9
102566,19970128,-9999,    9
102566,19970129,-9999,    9
102566,19970130,-9999,    9
102566,19970131,-9999,    9
102566,19970201,-9999,    9
102566,19970202,-9999,    9
102566,19970203,-9999,    9
102566,19970204,-9999,    9
102566,19970205,-9999,    9
102566,19970206,-9999,    9
102566,19970207,-9999,    9
102566,19970208,-9999,    9
102566,19970209,-9999,    9
102566,19970210,-9999,    9
102566,19970211,-9999,    9
102566,19970212,-9999,    9
102566,19970213,-9999,    9
102566,19970214,-9999,    9
102566,19970215,-9999,    9
102566,19970216,-9999,    9
102566,19970217,-9999,    9
102566,19970218,-9999,    9
102566,19970219,-9999,    9
102566,19970220,-9999,    9
102566,19970221,-9999,    9
102566,19970222,-9999,    9
102566,19970223,-9999,    9
102566,19970224,-9999,    9
102566,19970225,-9999,    9
102566,19970226,-9999,    9
102566,19970227,-9999,    9
102566,19970228,-9999,    9
102566,19970301,-9999,    9
102566,19970302,-9999,    9
102566,19970303,-9999,    9
102566,19970304,-9999,    9
102566,19970305,-9999,    9
102566,19970306,-9999,    9
102566,19970307,-9999,    9
102566,19970308,-9999,    9
102566,19970309,-9999,    9
102566,19970310,-9999,    9
102566,19970311,-9999,    9
102566,19970312,-9999,    9
102566,19970313,-9999,    9
102566,19970314,-9999,    9
102566,19970315,-9999,    9
102566,19970316,-9999,    9
102566,19970317,-9999,    9
102566,19970318,-9999,    9
102566,19970319,-9999,    9
102566,19970320,-9999,    9
102566,19970321,-9999,    9
102566,19970322,-9999,    9
102566,19970323,-9999,    9
102566,19970324,-9999,    9
102566,19970325,-9999,    9
102566,19970326,-9999,    9
102566,19970327,-9999,    9
102566,19970328,-9999,    9
102566,19970329,-9999,    9
102566,19970330,-9999,    9
102566,19970331,-9999,    9
102566,19970401,-9999,    9
102566,19970402,-9999,    9
102566,19970403,-9999,    9
102566,19970404,-9999,    9
102566,19970405,-9999,    9
102566,19970406,-9999,    9
102566,19970407,-9999,    9
102566,19970408,-9999,    9
102566,19970409,-9999,    9
102566,19970410,-9999,    9
102566,19970411,-9999,    9
102566,19970412,-9999,    9
102566,19970413,-9999,    9
102566,19970414,-9999,    9
