LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, GUARDIA MARINA ZANARTU PTO WILLIAMS AD. (STAID: 1323).
Blended and updated with sources: 104285 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104285,19960628,  -28,    0
104285,19960629,  -34,    0
104285,19960630,  -67,    0
104285,19960701, -113,    0
104285,19960702,  -43,    0
104285,19960703,  -22,    0
104285,19960704,  -24,    0
104285,19960705,  -14,    0
104285,19960706,  -20,    0
104285,19960707,   -8,    0
104285,19960708,  -17,    0
104285,19960709,  -13,    0
104285,19960710,  -10,    0
104285,19960711,   -6,    0
104285,19960712,  -15,    0
104285,19960713,  -26,    0
104285,19960714,  -17,    0
104285,19960715,  -34,    0
104285,19960716,  -99,    0
104285,19960717,  -78,    0
104285,19960718,  -85,    0
104285,19960719, -101,    0
104285,19960720,  -95,    0
104285,19960721,  -23,    0
104285,19960722,  -31,    0
104285,19960723,  -81,    0
104285,19960724,  -32,    0
104285,19960725,  -13,    0
104285,19960726,  -31,    0
104285,19960727,    2,    0
104285,19960728,  -26,    0
104285,19960729,  -39,    0
104285,19960730,  -51,    0
104285,19960731,  -90,    0
104285,19960801,  -68,    0
104285,19960802,  -43,    0
104285,19960803,  -59,    0
104285,19960804,  -24,    0
104285,19960805,  -23,    0
104285,19960806,  -25,    0
104285,19960807,  -15,    0
104285,19960808,  -16,    0
104285,19960809,  -11,    0
104285,19960810,   -9,    0
104285,19960811,  -23,    0
104285,19960812,  -33,    0
104285,19960813,  -40,    0
104285,19960814,  -39,    0
104285,19960815,  -32,    0
104285,19960816,  -67,    0
104285,19960817,  -43,    0
104285,19960818,  -12,    0
104285,19960819,  -14,    0
104285,19960820,   -7,    0
104285,19960821,  -29,    0
104285,19960822,  -63,    0
104285,19960823,  -68,    0
104285,19960824, -109,    0
104285,19960825, -102,    0
104285,19960826,  -75,    0
104285,19960827,  -80,    0
104285,19960828, -103,    0
104285,19960829, -113,    0
104285,19960830,  -86,    0
104285,19960831,  -26,    0
104285,19960901,  -13,    0
104285,19960902,  -16,    0
104285,19960903,  -23,    0
104285,19960904,  -22,    0
104285,19960905,  -26,    0
104285,19960906,  -16,    0
104285,19960907,  -17,    0
104285,19960908,  -27,    0
104285,19960909,  -37,    0
104285,19960910,  -82,    0
104285,19960911,  -25,    0
104285,19960912,  -22,    0
104285,19960913,  -36,    0
104285,19960914,  -58,    0
104285,19960915,  -50,    0
104285,19960916, -119,    0
104285,19960917,  -74,    0
104285,19960918,  -38,    0
104285,19960919,  -42,    0
104285,19960920,  -19,    0
104285,19960921,   -9,    0
104285,19960922,  -20,    0
104285,19960923,   -3,    0
104285,19960924,   -1,    0
104285,19960925,    2,    0
104285,19960926,    2,    0
104285,19960927,   -6,    0
104285,19960928,   -6,    0
104285,19960929,   -8,    0
104285,19960930,   -8,    0
104285,19961001,  -11,    0
104285,19961002,  -26,    0
104285,19961003,  -18,    0
104285,19961004,  -15,    0
104285,19961005,  -14,    0
104285,19961006,  -25,    0
104285,19961007,  -38,    0
104285,19961008,  -36,    0
104285,19961009,  -18,    0
104285,19961010,   -7,    0
104285,19961011,   -9,    0
104285,19961012,  -14,    0
104285,19961013,  -48,    0
104285,19961014,  -64,    0
104285,19961015,  -58,    0
104285,19961016,  -18,    0
104285,19961017,  -27,    0
104285,19961018,  -75,    0
104285,19961019,  -45,    0
104285,19961020,  -15,    0
104285,19961021,  -13,    0
104285,19961022,  -21,    0
104285,19961023,  -35,    0
104285,19961024,  -18,    0
104285,19961025,  -17,    0
104285,19961026,  -15,    0
104285,19961027,  -28,    0
104285,19961028,  -15,    0
104285,19961029,   -4,    0
104285,19961030,    0,    0
104285,19961031,    2,    0
104285,19961101,    5,    0
104285,19961102,  -13,    0
104285,19961103,   -3,    0
104285,19961104,   -3,    0
104285,19961105,  -13,    0
104285,19961106,   -2,    0
104285,19961107,  -16,    0
104285,19961108,  -11,    0
104285,19961109,   -3,    0
104285,19961110,  -13,    0
104285,19961111,  -30,    0
104285,19961112,  -28,    0
104285,19961113,  -58,    0
104285,19961114,  -43,    0
104285,19961115,  -28,    0
104285,19961116,  -13,    0
104285,19961117,   -3,    0
104285,19961118,   -9,    0
104285,19961119,   -2,    0
104285,19961120,   -6,    0
104285,19961121,  -19,    0
104285,19961122,  -19,    0
104285,19961123,  -16,    0
104285,19961124,    2,    0
104285,19961125,   -2,    0
104285,19961126,   -6,    0
104285,19961127,   -5,    0
104285,19961128,    3,    0
104285,19961129,   -1,    0
104285,19961130,  -13,    0
104285,19961201,  -19,    0
104285,19961202,  -24,    0
104285,19961203,   -7,    0
104285,19961204,    0,    0
104285,19961205,    0,    0
104285,19961206,    9,    0
104285,19961207,    0,    0
104285,19961208,   -2,    0
104285,19961209,    2,    0
104285,19961210,   -1,    0
104285,19961211,   -6,    0
104285,19961212,    1,    0
104285,19961213,   -2,    0
104285,19961214,   -5,    0
104285,19961215,   -8,    0
104285,19961216,  -10,    0
104285,19961217,   -1,    0
104285,19961218,    3,    0
104285,19961219,   11,    0
104285,19961220,   10,    0
104285,19961221,   27,    0
104285,19961222,   31,    0
104285,19961223,   12,    0
104285,19961224,   15,    0
104285,19961225,  -10,    0
104285,19961226,    1,    0
104285,19961227,   -1,    0
104285,19961228,   -8,    0
104285,19961229,    2,    0
104285,19961230,   10,    0
104285,19961231,    8,    0
104285,19970101,-9999,    9
104285,19970102,   14,    0
104285,19970103,    4,    0
104285,19970104,    6,    0
104285,19970105,    0,    0
104285,19970106,    3,    0
104285,19970107,   17,    0
104285,19970108,   18,    0
104285,19970109,   11,    0
104285,19970110,   19,    0
104285,19970111,   27,    0
104285,19970112,   29,    0
104285,19970113,   25,    0
104285,19970114,   40,    0
104285,19970115,   34,    0
104285,19970116,   19,    0
104285,19970117,   12,    0
104285,19970118,    1,    0
104285,19970119,   -1,    0
104285,19970120,   23,    0
104285,19970121,   30,    0
104285,19970122,   36,    0
104285,19970123,   27,    0
104285,19970124,   34,    0
104285,19970125,   16,    0
104285,19970126,   19,    0
104285,19970127,   16,    0
104285,19970128,    2,    0
104285,19970129,   13,    0
104285,19970130,   17,    0
104285,19970131,    8,    0
104285,19970201,    7,    0
104285,19970202,   25,    0
104285,19970203,   11,    0
104285,19970204,    8,    0
104285,19970205,    9,    0
104285,19970206,   22,    0
104285,19970207,   30,    0
104285,19970208,   22,    0
104285,19970209,    3,    0
104285,19970210,    8,    0
104285,19970211,   22,    0
104285,19970212,   27,    0
104285,19970213,   28,    0
104285,19970214,   31,    0
104285,19970215,   29,    0
104285,19970216,   33,    0
104285,19970217,    4,    0
104285,19970218,    9,    0
104285,19970219,   18,    0
104285,19970220,   25,    0
104285,19970221,   26,    0
104285,19970222,    2,    0
104285,19970223,   -6,    0
104285,19970224,   -5,    0
104285,19970225,   -7,    0
104285,19970226,   -4,    0
104285,19970227,   21,    0
104285,19970228,   36,    0
104285,19970301,   30,    0
104285,19970302,   28,    0
104285,19970303,   25,    0
104285,19970304,   32,    0
104285,19970305,   28,    0
104285,19970306,   16,    0
104285,19970307,   18,    0
104285,19970308,   19,    0
104285,19970309,   17,    0
104285,19970310,   19,    0
104285,19970311,    5,    0
104285,19970312,   -5,    0
104285,19970313,   15,    0
104285,19970314,   19,    0
104285,19970315,   12,    0
104285,19970316,   17,    0
104285,19970317,   13,    0
104285,19970318,    8,    0
104285,19970319,   12,    0
104285,19970320,   13,    0
104285,19970321,   13,    0
104285,19970322,   -2,    0
104285,19970323,  -16,    0
104285,19970324,  -21,    0
104285,19970325,   -9,    0
104285,19970326,    5,    0
104285,19970327,   24,    0
104285,19970328,   31,    0
104285,19970329,  -21,    0
104285,19970330,    0,    0
104285,19970331,    2,    0
104285,19970401,  -22,    0
104285,19970402,    0,    0
104285,19970403,    0,    0
104285,19970404,  -13,    0
104285,19970405,    4,    0
104285,19970406,   16,    0
104285,19970407,   19,    0
104285,19970408,   29,    0
104285,19970409,  -29,    0
104285,19970410,   -6,    0
104285,19970411,   -4,    0
104285,19970412,  -10,    0
104285,19970413,  -10,    0
104285,19970414,   -4,    0
104285,19970415,    4,    0
104285,19970416,   -8,    0
104285,19970417,  -32,    0
104285,19970418,  -18,    0
104285,19970419,  -33,    0
104285,19970420,  -18,    0
104285,19970421,  -17,    0
104285,19970422,  -37,    0
104285,19970423,  -30,    0
104285,19970424,   -3,    0
104285,19970425,  -48,    0
104285,19970426,  -52,    0
104285,19970427,  -51,    0
104285,19970428,  -28,    0
104285,19970429,  -36,    0
104285,19970430,  -68,    0
104285,19970501,  -52,    0
104285,19970502,  -22,    0
104285,19970503,  -47,    0
104285,19970504,  -59,    0
104285,19970505,  -39,    0
104285,19970506,  -19,    0
104285,19970507,   -4,    0
104285,19970508,   -5,    0
104285,19970509,   -6,    0
104285,19970510,   -3,    0
104285,19970511,    3,    0
104285,19970512,   11,    0
104285,19970513,   12,    0
104285,19970514,    1,    0
104285,19970515,   -4,    0
104285,19970516,  -28,    0
104285,19970517,  -13,    0
104285,19970518,  -27,    0
104285,19970519,  -29,    0
104285,19970520,  -28,    0
104285,19970521,  -24,    0
104285,19970522,  -19,    0
104285,19970523,  -12,    0
104285,19970524,  -14,    0
104285,19970525,   -7,    0
104285,19970526,   -1,    0
104285,19970527,  -15,    0
104285,19970528,  -19,    0
104285,19970529,   -8,    0
104285,19970530,  -14,    0
104285,19970531,  -14,    0
104285,19970601,   -5,    0
104285,19970602,   12,    0
104285,19970603,   10,    0
104285,19970604,    2,    0
104285,19970605,  -13,    0
104285,19970606,  -17,    0
104285,19970607,  -57,    0
104285,19970608,  -62,    0
104285,19970609,  -23,    0
104285,19970610,  -17,    0
104285,19970611,  -53,    0
104285,19970612,  -31,    0
104285,19970613,  -25,    0
104285,19970614,  -10,    0
104285,19970615,  -18,    0
104285,19970616,  -16,    0
104285,19970617,   -9,    0
104285,19970618,  -38,    0
104285,19970619,  -21,    0
104285,19970620,   -6,    0
104285,19970621,  -82,    0
104285,19970622, -124,    0
104285,19970623, -110,    0
104285,19970624,-9999,    9
104285,19970625, -118,    0
104285,19970626,  -93,    0
104285,19970627,  -98,    0
104285,19970628, -105,    0
104285,19970629,  -96,    0
104285,19970630, -122,    0
104285,19970701, -173,    0
104285,19970702, -169,    0
104285,19970703, -126,    0
104285,19970704, -102,    0
104285,19970705,  -72,    0
104285,19970706,  -73,    0
104285,19970707,  -58,    0
104285,19970708,  -41,    0
104285,19970709,  -44,    0
104285,19970710,  -56,    0
104285,19970711,  -19,    0
104285,19970712,  -27,    0
104285,19970713,  -12,    0
104285,19970714,  -52,    0
104285,19970715,  -75,    0
104285,19970716,  -44,    0
104285,19970717,  -54,    0
104285,19970718,  -35,    0
104285,19970719,  -12,    0
104285,19970720,    1,    0
104285,19970721,  -21,    0
104285,19970722,  -23,    0
104285,19970723,  -85,    0
104285,19970724,  -34,    0
104285,19970725,  -21,    0
104285,19970726,  -74,    0
104285,19970727, -108,    0
104285,19970728,  -55,    0
104285,19970729,  -79,    0
104285,19970730, -136,    0
104285,19970731,  -89,    0
104285,19970801, -158,    0
104285,19970802, -100,    0
104285,19970803,  -53,    0
104285,19970804,  -83,    0
104285,19970805,  -52,    0
104285,19970806,  -31,    0
104285,19970807,  -19,    0
104285,19970808,   -3,    0
104285,19970809,  -29,    0
104285,19970810,  -35,    0
104285,19970811,  -25,    0
104285,19970812,  -18,    0
104285,19970813,  -22,    0
104285,19970814,  -29,    0
104285,19970815, -120,    0
104285,19970816,  -37,    0
104285,19970817,  -45,    0
104285,19970818, -125,    0
104285,19970819,  -65,    0
104285,19970820,  -27,    0
104285,19970821,  -78,    0
104285,19970822,  -19,    0
104285,19970823,  -75,    0
104285,19970824,  -95,    0
104285,19970825, -123,    0
104285,19970826,  -49,    0
104285,19970827,  -36,    0
104285,19970828,  -22,    0
104285,19970829,  -15,    0
104285,19970830,  -42,    0
104285,19970831, -102,    0
104285,19970901,  -92,    0
104285,19970902,  -79,    0
104285,19970903,  -49,    0
104285,19970904,  -13,    0
104285,19970905,  -25,    0
104285,19970906,  -66,    0
104285,19970907, -153,    0
104285,19970908, -135,    0
104285,19970909,  -38,    0
104285,19970910,  -38,    0
104285,19970911, -108,    0
104285,19970912, -128,    0
104285,19970913, -119,    0
104285,19970914,  -69,    0
104285,19970915,  -79,    0
104285,19970916, -121,    0
104285,19970917, -109,    0
104285,19970918,  -61,    0
104285,19970919, -119,    0
104285,19970920,  -71,    0
104285,19970921,  -51,    0
104285,19970922,  -60,    0
104285,19970923,  -80,    0
104285,19970924,  -37,    0
104285,19970925,  -53,    0
104285,19970926,  -55,    0
104285,19970927,  -16,    0
104285,19970928,  -24,    0
104285,19970929,  -20,    0
104285,19970930,  -42,    0
104285,19971001,  -37,    0
104285,19971002,  -15,    0
104285,19971003,  -42,    0
104285,19971004,  -74,    0
104285,19971005,  -52,    0
104285,19971006,  -12,    0
104285,19971007,  -59,    0
104285,19971008,  -96,    0
104285,19971009,  -93,    0
104285,19971010,  -54,    0
104285,19971011,  -29,    0
104285,19971012,  -26,    0
104285,19971013,  -18,    0
104285,19971014,  -64,    0
104285,19971015,  -73,    0
104285,19971016,  -24,    0
104285,19971017,   -8,    0
104285,19971018,   -1,    0
104285,19971019,    0,    0
104285,19971020,   -7,    0
104285,19971021,  -14,    0
104285,19971022,  -21,    0
104285,19971023,  -47,    0
104285,19971024,  -38,    0
104285,19971025,  -50,    0
104285,19971026,  -19,    0
104285,19971027,  -15,    0
104285,19971028,  -16,    0
104285,19971029,  -23,    0
104285,19971030,  -12,    0
104285,19971031,  -15,    0
104285,19971101,  -68,    0
104285,19971102,  -29,    0
104285,19971103,  -18,    0
104285,19971104,   -9,    0
104285,19971105,  -20,    0
104285,19971106,   -6,    0
104285,19971107,  -59,    0
104285,19971108,  -71,    0
104285,19971109,  -69,    0
104285,19971110,  -69,    0
104285,19971111,  -60,    0
104285,19971112,  -48,    0
104285,19971113,  -48,    0
104285,19971114,  -41,    0
104285,19971115,  -29,    0
104285,19971116,  -18,    0
104285,19971117,  -10,    0
104285,19971118,   -4,    0
104285,19971119,  -30,    0
104285,19971120,  -35,    0
104285,19971121,  -29,    0
104285,19971122,  -28,    0
104285,19971123,  -32,    0
104285,19971124,  -21,    0
104285,19971125,   -3,    0
104285,19971126,   10,    0
104285,19971127,   -9,    0
104285,19971128,-9999,    9
104285,19971129,  -10,    0
104285,19971130,   -6,    0
104285,19971201,  -21,    0
104285,19971202,   -6,    0
104285,19971203,    8,    0
104285,19971204,   10,    0
104285,19971205,   11,    0
104285,19971206,   16,    0
104285,19971207,   11,    0
104285,19971208,    6,    0
104285,19971209,   15,    0
104285,19971210,   15,    0
104285,19971211,    3,    0
104285,19971212,   12,    0
104285,19971213,    9,    0
104285,19971214,   10,    0
104285,19971215,   15,    0
104285,19971216,   -1,    0
104285,19971217,    1,    0
104285,19971218,   -2,    0
104285,19971219,   -3,    0
104285,19971220,   -4,    0
104285,19971221,   -2,    0
104285,19971222,   -7,    0
104285,19971223,   -1,    0
104285,19971224,   -2,    0
104285,19971225,   -7,    0
104285,19971226,   -5,    0
104285,19971227,  -10,    0
104285,19971228,  -11,    0
104285,19971229,    0,    0
104285,19971230,    9,    0
104285,19971231,   11,    0
104285,19980101,-9999,    9
104285,19980102,   30,    0
104285,19980103,    8,    0
104285,19980104,   10,    0
104285,19980105,   27,    0
104285,19980106,   15,    0
104285,19980107,   13,    0
104285,19980108,   14,    0
104285,19980109,   11,    0
104285,19980110,   10,    0
104285,19980111,   11,    0
104285,19980112,   14,    0
104285,19980113,   49,    0
104285,19980114,   42,    0
104285,19980115,   21,    0
104285,19980116,   26,    0
104285,19980117,   22,    0
104285,19980118,   28,    0
104285,19980119,   46,    0
104285,19980120,   25,    0
104285,19980121,   14,    0
104285,19980122,    4,    0
104285,19980123,    8,    0
104285,19980124,   22,    0
104285,19980125,   12,    0
104285,19980126,   17,    0
104285,19980127,   22,    0
104285,19980128,   24,    0
104285,19980129,    7,    0
104285,19980130,    2,    0
104285,19980131,   13,    0
104285,19980201,   13,    0
104285,19980202,   12,    0
104285,19980203,   22,    0
104285,19980204,   25,    0
104285,19980205,   23,    0
104285,19980206,   21,    0
104285,19980207,   15,    0
104285,19980208,   26,    0
104285,19980209,   13,    0
104285,19980210,   19,    0
104285,19980211,   24,    0
104285,19980212,   20,    0
104285,19980213,   19,    0
104285,19980214,   23,    0
104285,19980215,   22,    0
104285,19980216,   27,    0
104285,19980217,   31,    0
104285,19980218,   19,    0
104285,19980219,   23,    0
104285,19980220,   34,    0
104285,19980221,   21,    0
104285,19980222,   23,    0
104285,19980223,   14,    0
104285,19980224,   10,    0
104285,19980225,    8,    0
104285,19980226,   11,    0
104285,19980227,   17,    0
104285,19980228,    8,    0
104285,19980301,   -1,    0
104285,19980302,  -12,    0
104285,19980303,  -14,    0
104285,19980304,    5,    0
104285,19980305,   17,    0
104285,19980306,    3,    0
104285,19980307,    0,    0
104285,19980308,  -26,    0
104285,19980309,  -11,    0
104285,19980310,   14,    0
104285,19980311,   17,    0
104285,19980312,    7,    0
104285,19980313,   28,    0
104285,19980314,   29,    0
104285,19980315,   13,    0
104285,19980316,   21,    0
104285,19980317,   27,    0
104285,19980318,   17,    0
104285,19980319,    1,    0
104285,19980320,  -14,    0
104285,19980321,    7,    0
104285,19980322,    0,    0
104285,19980323,   -1,    0
104285,19980324,   14,    0
104285,19980325,   14,    0
104285,19980326,   17,    0
104285,19980327,   19,    0
104285,19980328,   19,    0
104285,19980329,   16,    0
104285,19980330,   11,    0
104285,19980331,   -1,    0
104285,19980401,   16,    0
104285,19980402,   30,    0
104285,19980403,   16,    0
104285,19980404,    6,    0
104285,19980405,   13,    0
104285,19980406,   -2,    0
104285,19980407,   11,    0
104285,19980408,   -4,    0
104285,19980409,    0,    0
104285,19980410,   10,    0
104285,19980411,    5,    0
104285,19980412,   10,    0
104285,19980413,   -6,    0
104285,19980414,   -4,    0
104285,19980415,    4,    0
104285,19980416,   13,    0
104285,19980417,   19,    0
104285,19980418,   23,    0
104285,19980419,    9,    0
104285,19980420,  -22,    0
104285,19980421,    5,    0
104285,19980422,    8,    0
104285,19980423,    6,    0
104285,19980424,   10,    0
104285,19980425,    4,    0
104285,19980426,    7,    0
104285,19980427,   14,    0
104285,19980428,   14,    0
104285,19980429,    3,    0
104285,19980430,    0,    0
104285,19980501,    7,    0
104285,19980502,    6,    0
104285,19980503,    7,    0
104285,19980504,    5,    0
104285,19980505,   -2,    0
104285,19980506,  -42,    0
104285,19980507,  -51,    0
104285,19980508,  -36,    0
104285,19980509,  -78,    0
104285,19980510,  -65,    0
104285,19980511,  -34,    0
104285,19980512,  -20,    0
104285,19980513,   -2,    0
104285,19980514,    3,    0
104285,19980515,    1,    0
104285,19980516,  -18,    0
104285,19980517,  -23,    0
104285,19980518,  -39,    0
104285,19980519,   -6,    0
104285,19980520,   -7,    0
104285,19980521,  -35,    0
104285,19980522,  -38,    0
104285,19980523,  -15,    0
104285,19980524,  -12,    0
104285,19980525,  -23,    0
104285,19980526,  -20,    0
104285,19980527,   -4,    0
104285,19980528,  -10,    0
104285,19980529,  -12,    0
104285,19980530,  -17,    0
104285,19980531,  -31,    0
104285,19980601,  -11,    0
104285,19980602,   -5,    0
104285,19980603,   -5,    0
104285,19980604,   -4,    0
104285,19980605,  -22,    0
104285,19980606,  -50,    0
104285,19980607,  -36,    0
104285,19980608,  -71,    0
104285,19980609,  -35,    0
104285,19980610,  -26,    0
104285,19980611,   -7,    0
104285,19980612,   -5,    0
104285,19980613,   -5,    0
104285,19980614,  -17,    0
104285,19980615,  -12,    0
104285,19980616,  -12,    0
104285,19980617,   -9,    0
104285,19980618,   -3,    0
104285,19980619,    4,    0
104285,19980620,    9,    0
104285,19980621,   -9,    0
104285,19980622,  -20,    0
104285,19980623,  -13,    0
104285,19980624,  -28,    0
104285,19980625,  -18,    0
104285,19980626,   -4,    0
104285,19980627,   -3,    0
104285,19980628,   -5,    0
104285,19980629,    1,    0
104285,19980630,   -5,    0
104285,19980701,    0,    0
104285,19980702,  -18,    0
104285,19980703,  -41,    0
104285,19980704,  -47,    0
104285,19980705,  -24,    0
104285,19980706,  -51,    0
104285,19980707,  -29,    0
104285,19980708,  -29,    0
104285,19980709, -105,    0
104285,19980710,  -36,    0
104285,19980711,  -29,    0
104285,19980712,   -5,    0
104285,19980713,    2,    0
104285,19980714,  -10,    0
104285,19980715,  -31,    0
104285,19980716,  -67,    0
104285,19980717, -113,    0
104285,19980718,  -84,    0
104285,19980719, -120,    0
104285,19980720,  -93,    0
104285,19980721,  -38,    0
104285,19980722,  -23,    0
104285,19980723,  -37,    0
104285,19980724,  -46,    0
104285,19980725,  -43,    0
104285,19980726, -113,    0
104285,19980727, -118,    0
104285,19980728, -147,    0
104285,19980729,  -81,    0
104285,19980730,  -22,    0
104285,19980731,   -7,    0
104285,19980801,  -22,    0
104285,19980802,  -37,    0
104285,19980803,  -86,    0
104285,19980804,  -83,    0
104285,19980805,  -42,    0
104285,19980806,  -15,    0
104285,19980807,   -7,    0
104285,19980808,  -13,    0
104285,19980809,  -16,    0
104285,19980810,  -12,    0
104285,19980811,  -16,    0
104285,19980812,  -28,    0
104285,19980813,  -76,    0
104285,19980814, -125,    0
104285,19980815,  -88,    0
104285,19980816,  -36,    0
104285,19980817, -123,    0
104285,19980818, -124,    0
104285,19980819, -150,    0
104285,19980820, -129,    0
104285,19980821, -105,    0
104285,19980822,  -61,    0
104285,19980823, -156,    0
104285,19980824, -150,    0
104285,19980825,  -97,    0
104285,19980826, -110,    0
104285,19980827,  -92,    0
104285,19980828,  -79,    0
104285,19980829,  -56,    0
104285,19980830,    0,    0
104285,19980831,  -15,    0
104285,19980901,  -42,    0
104285,19980902,  -63,    0
104285,19980903, -155,    0
104285,19980904, -135,    0
104285,19980905, -153,    0
104285,19980906, -152,    0
104285,19980907, -161,    0
104285,19980908, -171,    0
104285,19980909, -204,    0
104285,19980910, -198,    0
104285,19980911, -158,    0
104285,19980912, -129,    0
104285,19980913, -162,    0
104285,19980914, -169,    0
104285,19980915, -115,    0
104285,19980916,  -93,    0
104285,19980917,  -62,    0
104285,19980918,  -24,    0
104285,19980919,   -6,    0
104285,19980920,  -12,    0
104285,19980921,   -5,    0
104285,19980922,   -6,    0
104285,19980923,   -4,    0
104285,19980924,    2,    0
104285,19980925,  -23,    0
104285,19980926,  -10,    0
104285,19980927,  -21,    0
104285,19980928,  -24,    0
104285,19980929,  -14,    0
104285,19980930,   -8,    0
104285,19981001,   -5,    0
104285,19981002,  -19,    0
104285,19981003,  -21,    0
104285,19981004,  -13,    0
104285,19981005,  -13,    0
104285,19981006,  -55,    0
104285,19981007,  -83,    0
104285,19981008,  -54,    0
104285,19981009,  -30,    0
104285,19981010,  -20,    0
104285,19981011,  -18,    0
104285,19981012,  -11,    0
104285,19981013,  -18,    0
104285,19981014,  -23,    0
104285,19981015,   -8,    0
104285,19981016,  -14,    0
104285,19981017,  -17,    0
104285,19981018,  -47,    0
104285,19981019,  -40,    0
104285,19981020,  -25,    0
104285,19981021,  -35,    0
104285,19981022,  -51,    0
104285,19981023,  -42,    0
104285,19981024,  -33,    0
104285,19981025,  -22,    0
104285,19981026,  -18,    0
104285,19981027,  -36,    0
104285,19981028,  -22,    0
104285,19981029,  -17,    0
104285,19981030,    0,    0
104285,19981031,    3,    0
104285,19981101,  -10,    0
104285,19981102,   -2,    0
104285,19981103,-9999,    9
104285,19981104,  -29,    0
104285,19981105,  -32,    0
104285,19981106,  -19,    0
104285,19981107,    0,    0
104285,19981108,   -5,    0
104285,19981109,   -2,    0
104285,19981110,   -2,    0
104285,19981111,    1,    0
104285,19981112,   -2,    0
104285,19981113,  -11,    0
104285,19981114,   -5,    0
104285,19981115,  -14,    0
104285,19981116,  -11,    0
104285,19981117,  -14,    0
104285,19981118,  -14,    0
104285,19981119,  -28,    0
104285,19981120,  -12,    0
104285,19981121,   -4,    0
104285,19981122,    5,    0
104285,19981123,   -5,    0
104285,19981124,   -8,    0
104285,19981125,  -12,    0
104285,19981126,  -10,    0
104285,19981127,    0,    0
104285,19981128,   -6,    0
104285,19981129,  -13,    0
104285,19981130,  -16,    0
104285,19981201,    4,    0
104285,19981202,  -14,    0
104285,19981203,  -14,    0
104285,19981204,  -10,    0
104285,19981205,   -5,    0
104285,19981206,   -8,    0
104285,19981207,   -3,    0
104285,19981208,   -5,    0
104285,19981209,    0,    0
104285,19981210,    6,    0
104285,19981211,    1,    0
104285,19981212,   -1,    0
104285,19981213,   -2,    0
104285,19981214,   -3,    0
104285,19981215,   -3,    0
104285,19981216,    2,    0
104285,19981217,   -1,    0
104285,19981218,   -5,    0
104285,19981219,    6,    0
104285,19981220,    2,    0
104285,19981221,    2,    0
104285,19981222,    5,    0
104285,19981223,  -12,    0
104285,19981224,   -5,    0
104285,19981225,   11,    0
104285,19981226,    2,    0
104285,19981227,    1,    0
104285,19981228,    1,    0
104285,19981229,   13,    0
104285,19981230,   24,    0
104285,19981231,   14,    0
104285,19990101,-9999,    9
104285,19990102,    0,    0
104285,19990103,    2,    0
104285,19990104,   12,    0
104285,19990105,   21,    0
104285,19990106,   19,    0
104285,19990107,   13,    0
104285,19990108,   10,    0
104285,19990109,   14,    0
104285,19990110,   15,    0
104285,19990111,   31,    0
104285,19990112,    8,    0
104285,19990113,   16,    0
104285,19990114,   18,    0
104285,19990115,    5,    0
104285,19990116,    6,    0
104285,19990117,   10,    0
104285,19990118,    9,    0
104285,19990119,   10,    0
104285,19990120,    6,    0
104285,19990121,   11,    0
104285,19990122,   19,    0
104285,19990123,   23,    0
104285,19990124,   18,    0
104285,19990125,   20,    0
104285,19990126,   18,    0
104285,19990127,   17,    0
104285,19990128,   12,    0
104285,19990129,    5,    0
104285,19990130,    9,    0
104285,19990131,    4,    0
104285,19990201,    4,    0
104285,19990202,    4,    0
104285,19990203,   15,    0
104285,19990204,   11,    0
104285,19990205,    8,    0
104285,19990206,   10,    0
104285,19990207,   10,    0
104285,19990208,   13,    0
104285,19990209,   17,    0
104285,19990210,   12,    0
104285,19990211,   13,    0
104285,19990212,   15,    0
104285,19990213,   11,    0
104285,19990214,    8,    0
104285,19990215,   14,    0
104285,19990216,    7,    0
104285,19990217,   -7,    0
104285,19990218,    5,    0
104285,19990219,   -3,    0
104285,19990220,    0,    0
104285,19990221,   11,    0
104285,19990222,   28,    0
104285,19990223,   24,    0
104285,19990224,   29,    0
104285,19990225,   18,    0
104285,19990226,   13,    0
104285,19990227,   24,    0
104285,19990228,   12,    0
104285,19990301,   16,    0
104285,19990302,   14,    0
104285,19990303,   21,    0
104285,19990304,   27,    0
104285,19990305,   18,    0
104285,19990306,   17,    0
104285,19990307,   21,    0
104285,19990308,   12,    0
104285,19990309,   12,    0
104285,19990310,    4,    0
104285,19990311,    5,    0
104285,19990312,   13,    0
104285,19990313,   15,    0
104285,19990314,   23,    0
104285,19990315,   11,    0
104285,19990316,   12,    0
104285,19990317,   23,    0
104285,19990318,   24,    0
104285,19990319,   21,    0
104285,19990320,   32,    0
104285,19990321,    9,    0
