LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, TENIENTE GALLARDO PUERTO NATALES AD. (STAID: 1334).
Blended and updated with sources: 104330 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104330,19691225,-9999,    9
104330,19691226,-9999,    9
104330,19691227,-9999,    9
104330,19691228,-9999,    9
104330,19691229,-9999,    9
104330,19691230,-9999,    9
104330,19691231,-9999,    9
104330,19700101,-9999,    9
104330,19700102,-9999,    9
104330,19700103,-9999,    9
104330,19700104,-9999,    9
104330,19700105,-9999,    9
104330,19700106,-9999,    9
104330,19700107,-9999,    9
104330,19700108,-9999,    9
104330,19700109,-9999,    9
104330,19700110,-9999,    9
104330,19700111,-9999,    9
104330,19700112,-9999,    9
104330,19700113,-9999,    9
104330,19700114,-9999,    9
104330,19700115,-9999,    9
104330,19700116,-9999,    9
104330,19700117,-9999,    9
104330,19700118,-9999,    9
104330,19700119,-9999,    9
104330,19700120,-9999,    9
104330,19700121,-9999,    9
104330,19700122,-9999,    9
104330,19700123,-9999,    9
104330,19700124,-9999,    9
104330,19700125,-9999,    9
104330,19700126,-9999,    9
104330,19700127,-9999,    9
104330,19700128,-9999,    9
104330,19700129,-9999,    9
104330,19700130,-9999,    9
104330,19700131,-9999,    9
104330,19700201,   92,    0
104330,19700202,   86,    0
104330,19700203,   77,    0
104330,19700204,   77,    0
104330,19700205,   93,    0
104330,19700206,  128,    0
104330,19700207,  101,    0
104330,19700208,   81,    0
104330,19700209,   71,    0
104330,19700210,  110,    0
104330,19700211,  101,    0
104330,19700212,  123,    0
104330,19700213,  125,    0
104330,19700214,  111,    0
104330,19700215,  115,    0
104330,19700216,  104,    0
104330,19700217,  129,    0
104330,19700218,  120,    0
104330,19700219,   83,    0
104330,19700220,   86,    0
104330,19700221,   89,    0
104330,19700222,  114,    0
104330,19700223,   98,    0
104330,19700224,  126,    0
104330,19700225,   69,    0
104330,19700226,   99,    0
104330,19700227,  102,    0
104330,19700228,  101,    0
104330,19700301,   97,    0
104330,19700302,   66,    0
104330,19700303,   59,    0
104330,19700304,   65,    0
104330,19700305,   90,    0
104330,19700306,   69,    0
104330,19700307,   53,    0
104330,19700308,   46,    0
104330,19700309,   59,    0
104330,19700310,   37,    0
104330,19700311,   59,    0
104330,19700312,   57,    0
104330,19700313,   44,    0
104330,19700314,   76,    0
104330,19700315,   83,    0
104330,19700316,   99,    0
104330,19700317,  100,    0
104330,19700318,  103,    0
104330,19700319,   89,    0
104330,19700320,   57,    0
104330,19700321,   57,    0
104330,19700322,   85,    0
104330,19700323,  104,    0
104330,19700324,   79,    0
104330,19700325,   67,    0
104330,19700326,  100,    0
104330,19700327,   76,    0
104330,19700328,   82,    0
104330,19700329,   69,    0
104330,19700330,   75,    0
104330,19700331,   73,    0
104330,19700401,   36,    0
104330,19700402,   78,    0
104330,19700403,   71,    0
104330,19700404,   85,    0
104330,19700405,   94,    0
104330,19700406,  111,    0
104330,19700407,   80,    0
104330,19700408,   70,    0
104330,19700409,   61,    0
104330,19700410,   40,    0
104330,19700411,   59,    0
104330,19700412,   37,    0
104330,19700413,   29,    0
104330,19700414,   41,    0
104330,19700415,   64,    0
104330,19700416,   56,    0
104330,19700417,   60,    0
104330,19700418,   19,    0
104330,19700419,   47,    0
104330,19700420,   41,    0
104330,19700421,   59,    0
104330,19700422,   63,    0
104330,19700423,   37,    0
104330,19700424,   33,    0
104330,19700425,   35,    0
104330,19700426,   44,    0
104330,19700427,   64,    0
104330,19700428,   85,    0
104330,19700429,   61,    0
104330,19700430,   56,    0
104330,19700501,   62,    0
104330,19700502,   30,    0
104330,19700503,   33,    0
104330,19700504,   33,    0
104330,19700505,   49,    0
104330,19700506,   61,    0
104330,19700507,   36,    0
104330,19700508,    5,    0
104330,19700509,  -16,    0
104330,19700510,   11,    0
104330,19700511,   67,    0
104330,19700512,   32,    0
104330,19700513,   28,    0
104330,19700514,   25,    0
104330,19700515,    9,    0
104330,19700516,  -31,    0
104330,19700517,   50,    0
104330,19700518,   13,    0
104330,19700519,   42,    0
104330,19700520,   27,    0
104330,19700521,   -9,    0
104330,19700522,   22,    0
104330,19700523,   25,    0
104330,19700524,   53,    0
104330,19700525,   26,    0
104330,19700526,   11,    0
104330,19700527,   68,    0
104330,19700528,   19,    0
104330,19700529,   31,    0
104330,19700530,   21,    0
104330,19700531,   13,    0
104330,19700601,   57,    0
104330,19700602,   32,    0
104330,19700603,   23,    0
104330,19700604,   18,    0
104330,19700605,   39,    0
104330,19700606,   13,    0
104330,19700607,    9,    0
104330,19700608,    2,    0
104330,19700609,   16,    0
104330,19700610,   31,    0
104330,19700611,   17,    0
104330,19700612,    4,    0
104330,19700613,    4,    0
104330,19700614,   14,    0
104330,19700615,   15,    0
104330,19700616,  -14,    0
104330,19700617,   -6,    0
104330,19700618,   -3,    0
104330,19700619,   14,    0
104330,19700620,   15,    0
104330,19700621,   48,    0
104330,19700622,   32,    0
104330,19700623,    1,    0
104330,19700624,   23,    0
104330,19700625,   46,    0
104330,19700626,   31,    0
104330,19700627,    7,    0
104330,19700628,    7,    0
104330,19700629,    9,    0
104330,19700630,   -1,    0
104330,19700701,  -23,    0
104330,19700702,    0,    0
104330,19700703,    7,    0
104330,19700704,  -31,    0
104330,19700705,   -5,    0
104330,19700706,    9,    0
104330,19700707,   31,    0
104330,19700708,   28,    0
104330,19700709,    9,    0
104330,19700710,    7,    0
104330,19700711,   28,    0
104330,19700712,   33,    0
104330,19700713,   23,    0
104330,19700714,    8,    0
104330,19700715,   10,    0
104330,19700716,    6,    0
104330,19700717,   16,    0
104330,19700718,    3,    0
104330,19700719,    9,    0
104330,19700720,   19,    0
104330,19700721,   33,    0
104330,19700722,   44,    0
104330,19700723,   25,    0
104330,19700724,   34,    0
104330,19700725,   35,    0
104330,19700726,   -9,    0
104330,19700727,    6,    0
104330,19700728,    5,    0
104330,19700729,    5,    0
104330,19700730,   -4,    0
104330,19700731,    7,    0
104330,19700801,   16,    0
104330,19700802,   11,    0
104330,19700803,    3,    0
104330,19700804,   20,    0
104330,19700805,    6,    0
104330,19700806,   24,    0
104330,19700807,   35,    0
104330,19700808,   35,    0
104330,19700809,   27,    0
104330,19700810,   21,    0
104330,19700811,   15,    0
104330,19700812,    8,    0
104330,19700813,   13,    0
104330,19700814,   24,    0
104330,19700815,   15,    0
104330,19700816,   22,    0
104330,19700817,   18,    0
104330,19700818,   18,    0
104330,19700819,   19,    0
104330,19700820,   14,    0
104330,19700821,   -3,    0
104330,19700822,  -13,    0
104330,19700823,   -7,    0
104330,19700824,  -14,    0
104330,19700825,   36,    0
104330,19700826,   20,    0
104330,19700827,   -3,    0
104330,19700828,   11,    0
104330,19700829,   45,    0
104330,19700830,   37,    0
104330,19700831,   37,    0
104330,19700901,   23,    0
104330,19700902,   52,    0
104330,19700903,   42,    0
104330,19700904,   30,    0
104330,19700905,   43,    0
104330,19700906,   45,    0
104330,19700907,   42,    0
104330,19700908,   60,    0
104330,19700909,   44,    0
104330,19700910,   36,    0
104330,19700911,   33,    0
104330,19700912,   27,    0
104330,19700913,   30,    0
104330,19700914,    1,    0
104330,19700915,   28,    0
104330,19700916,   44,    0
104330,19700917,   47,    0
104330,19700918,   65,    0
104330,19700919,   37,    0
104330,19700920,   57,    0
104330,19700921,   33,    0
104330,19700922,   20,    0
104330,19700923,   46,    0
104330,19700924,   48,    0
104330,19700925,   35,    0
104330,19700926,   22,    0
104330,19700927,   75,    0
104330,19700928,  101,    0
104330,19700929,   88,    0
104330,19700930,   63,    0
104330,19701001,   59,    0
104330,19701002,   35,    0
104330,19701003,   38,    0
104330,19701004,   44,    0
104330,19701005,   53,    0
104330,19701006,   40,    0
104330,19701007,   75,    0
104330,19701008,   48,    0
104330,19701009,   49,    0
104330,19701010,   43,    0
104330,19701011,   66,    0
104330,19701012,   55,    0
104330,19701013,   75,    0
104330,19701014,   82,    0
104330,19701015,   49,    0
104330,19701016,   61,    0
104330,19701017,   95,    0
104330,19701018,   98,    0
104330,19701019,   51,    0
104330,19701020,   60,    0
104330,19701021,   58,    0
104330,19701022,   55,    0
104330,19701023,   54,    0
104330,19701024,   54,    0
104330,19701025,   62,    0
104330,19701026,   76,    0
104330,19701027,   64,    0
104330,19701028,   96,    0
104330,19701029,   67,    0
104330,19701030,   64,    0
104330,19701031,   80,    0
104330,19701101,   80,    0
104330,19701102,   72,    0
104330,19701103,   87,    0
104330,19701104,   92,    0
104330,19701105,   62,    0
104330,19701106,   65,    0
104330,19701107,   82,    0
104330,19701108,   89,    0
104330,19701109,  101,    0
104330,19701110,  103,    0
104330,19701111,   81,    0
104330,19701112,   86,    0
104330,19701113,   87,    0
104330,19701114,   85,    0
104330,19701115,   77,    0
104330,19701116,   77,    0
104330,19701117,   89,    0
104330,19701118,   85,    0
104330,19701119,   74,    0
104330,19701120,   82,    0
104330,19701121,  108,    0
104330,19701122,  112,    0
104330,19701123,  113,    0
104330,19701124,  101,    0
104330,19701125,   92,    0
104330,19701126,  107,    0
104330,19701127,   92,    0
104330,19701128,  100,    0
104330,19701129,   85,    0
104330,19701130,   97,    0
104330,19701201,   61,    0
104330,19701202,  120,    0
104330,19701203,  100,    0
104330,19701204,   85,    0
104330,19701205,  103,    0
104330,19701206,  118,    0
104330,19701207,  104,    0
104330,19701208,   99,    0
104330,19701209,   74,    0
104330,19701210,   81,    0
104330,19701211,   52,    0
104330,19701212,   62,    0
104330,19701213,   73,    0
104330,19701214,   87,    0
104330,19701215,   84,    0
104330,19701216,  102,    0
104330,19701217,   80,    0
104330,19701218,   91,    0
104330,19701219,   78,    0
104330,19701220,   80,    0
104330,19701221,   73,    0
104330,19701222,   90,    0
104330,19701223,  105,    0
104330,19701224,   98,    0
104330,19701225,   75,    0
104330,19701226,   84,    0
104330,19701227,   80,    0
104330,19701228,   72,    0
104330,19701229,   77,    0
104330,19701230,   87,    0
104330,19701231,  120,    0
104330,19710101,  118,    0
104330,19710102,   98,    0
104330,19710103,   96,    0
104330,19710104,   92,    0
104330,19710105,   85,    0
104330,19710106,   88,    0
104330,19710107,   92,    0
104330,19710108,   92,    0
104330,19710109,   99,    0
104330,19710110,   86,    0
104330,19710111,   98,    0
104330,19710112,   87,    0
104330,19710113,  101,    0
104330,19710114,  114,    0
104330,19710115,   83,    0
104330,19710116,   80,    0
104330,19710117,   70,    0
104330,19710118,   85,    0
104330,19710119,   90,    0
104330,19710120,   61,    0
104330,19710121,   74,    0
104330,19710122,   75,    0
104330,19710123,   80,    0
104330,19710124,   73,    0
104330,19710125,   69,    0
104330,19710126,   85,    0
104330,19710127,   69,    0
104330,19710128,   59,    0
104330,19710129,   78,    0
104330,19710130,   97,    0
104330,19710131,   77,    0
104330,19710201,   68,    0
104330,19710202,   72,    0
104330,19710203,   45,    0
104330,19710204,   76,    0
104330,19710205,   70,    0
104330,19710206,   68,    0
104330,19710207,   70,    0
104330,19710208,   76,    0
104330,19710209,   99,    0
104330,19710210,  111,    0
104330,19710211,   79,    0
104330,19710212,   64,    0
104330,19710213,   90,    0
104330,19710214,   86,    0
104330,19710215,   92,    0
104330,19710216,   73,    0
104330,19710217,   73,    0
104330,19710218,   60,    0
104330,19710219,   83,    0
104330,19710220,  100,    0
104330,19710221,  101,    0
104330,19710222,   85,    0
104330,19710223,   85,    0
104330,19710224,  120,    0
104330,19710225,   90,    0
104330,19710226,  102,    0
104330,19710227,  108,    0
104330,19710228,   90,    0
104330,19710301,  163,    0
104330,19710302,  135,    0
104330,19710303,  128,    0
104330,19710304,  130,    0
104330,19710305,  120,    0
104330,19710306,   74,    0
104330,19710307,   73,    0
104330,19710308,   58,    0
104330,19710309,   70,    0
104330,19710310,   86,    0
104330,19710311,   64,    0
104330,19710312,   68,    0
104330,19710313,   62,    0
104330,19710314,   97,    0
104330,19710315,   67,    0
104330,19710316,   67,    0
104330,19710317,   80,    0
104330,19710318,   93,    0
104330,19710319,   71,    0
104330,19710320,   80,    0
104330,19710321,   77,    0
104330,19710322,   76,    0
104330,19710323,   55,    0
104330,19710324,   43,    0
104330,19710325,   45,    0
104330,19710326,   39,    0
104330,19710327,   41,    0
104330,19710328,   29,    0
104330,19710329,   39,    0
104330,19710330,   72,    0
104330,19710331,   66,    0
104330,19710401,   69,    0
104330,19710402,   85,    0
104330,19710403,  104,    0
104330,19710404,   74,    0
104330,19710405,   52,    0
104330,19710406,   61,    0
104330,19710407,   51,    0
104330,19710408,   71,    0
104330,19710409,   64,    0
104330,19710410,   67,    0
104330,19710411,   77,    0
104330,19710412,   48,    0
104330,19710413,   42,    0
104330,19710414,   60,    0
104330,19710415,   57,    0
104330,19710416,   43,    0
104330,19710417,   39,    0
104330,19710418,   17,    0
104330,19710419,   26,    0
104330,19710420,   43,    0
104330,19710421,   55,    0
104330,19710422,   77,    0
104330,19710423,   51,    0
104330,19710424,   69,    0
104330,19710425,   55,    0
104330,19710426,   78,    0
104330,19710427,   58,    0
104330,19710428,   45,    0
104330,19710429,   25,    0
104330,19710430,   30,    0
104330,19710501,   25,    0
104330,19710502,    1,    0
104330,19710503,  -12,    0
104330,19710504,  -18,    0
104330,19710505,  -22,    0
104330,19710506,    4,    0
104330,19710507,   21,    0
104330,19710508,   46,    0
104330,19710509,   46,    0
104330,19710510,   58,    0
104330,19710511,   36,    0
104330,19710512,   28,    0
104330,19710513,   34,    0
104330,19710514,   29,    0
104330,19710515,   45,    0
104330,19710516,   31,    0
104330,19710517,-9999,    9
104330,19710518,   25,    0
104330,19710519,   24,    0
104330,19710520,   19,    0
104330,19710521,   41,    0
104330,19710522,   19,    0
104330,19710523,   37,    0
104330,19710524,    6,    0
104330,19710525,   27,    0
104330,19710526,   55,    0
104330,19710527,   52,    0
104330,19710528,   -4,    0
104330,19710529,   11,    0
104330,19710530,   23,    0
104330,19710531,   18,    0
104330,19710601,   26,    0
104330,19710602,   26,    0
104330,19710603,  -18,    0
104330,19710604,   -7,    0
104330,19710605,  -42,    0
104330,19710606,  -23,    0
104330,19710607,   17,    0
104330,19710608,   18,    0
104330,19710609,   28,    0
104330,19710610,   67,    0
104330,19710611,   62,    0
104330,19710612,   26,    0
104330,19710613,   14,    0
104330,19710614,   10,    0
104330,19710615,   16,    0
104330,19710616,   25,    0
104330,19710617,   23,    0
104330,19710618,  -12,    0
104330,19710619,  -17,    0
104330,19710620,    4,    0
104330,19710621,   29,    0
104330,19710622,   19,    0
104330,19710623,  -13,    0
104330,19710624,  -10,    0
104330,19710625,  -13,    0
104330,19710626,   -4,    0
104330,19710627,   10,    0
104330,19710628,   23,    0
104330,19710629,  -18,    0
104330,19710630,    1,    0
104330,19710701,  -14,    0
104330,19710702,  -51,    0
104330,19710703,   21,    0
104330,19710704,   16,    0
104330,19710705,   -1,    0
104330,19710706,  -14,    0
104330,19710707,  -15,    0
104330,19710708,  -19,    0
104330,19710709,  -12,    0
104330,19710710,    3,    0
104330,19710711,   13,    0
104330,19710712,   29,    0
104330,19710713,  -10,    0
104330,19710714,   25,    0
104330,19710715,   45,    0
104330,19710716,    8,    0
104330,19710717,  -13,    0
104330,19710718,  -25,    0
104330,19710719,  -25,    0
104330,19710720,    1,    0
104330,19710721,   21,    0
104330,19710722,   32,    0
104330,19710723,   27,    0
104330,19710724,   -2,    0
104330,19710725,   15,    0
104330,19710726,    5,    0
104330,19710727,  -19,    0
104330,19710728,   -7,    0
104330,19710729,    6,    0
104330,19710730,    2,    0
104330,19710731,    9,    0
104330,19710801,   10,    0
104330,19710802,   16,    0
104330,19710803,   11,    0
104330,19710804,   26,    0
104330,19710805,   30,    0
104330,19710806,   25,    0
104330,19710807,   35,    0
104330,19710808,   23,    0
104330,19710809,   21,    0
104330,19710810,   16,    0
104330,19710811,   18,    0
104330,19710812,   19,    0
104330,19710813,   45,    0
104330,19710814,   40,    0
104330,19710815,   26,    0
104330,19710816,   22,    0
104330,19710817,    3,    0
104330,19710818,   31,    0
104330,19710819,   37,    0
104330,19710820,   34,    0
104330,19710821,   42,    0
104330,19710822,    3,    0
104330,19710823,   36,    0
104330,19710824,   43,    0
104330,19710825,   34,    0
104330,19710826,   30,    0
104330,19710827,   33,    0
104330,19710828,   32,    0
104330,19710829,   44,    0
104330,19710830,   22,    0
104330,19710831,   38,    0
104330,19710901,    2,    0
104330,19710902,   27,    0
104330,19710903,   50,    0
104330,19710904,   62,    0
104330,19710905,   50,    0
104330,19710906,    5,    0
104330,19710907,  -13,    0
104330,19710908,   -2,    0
104330,19710909,   43,    0
104330,19710910,   50,    0
104330,19710911,   26,    0
104330,19710912,   23,    0
104330,19710913,   34,    0
104330,19710914,   44,    0
104330,19710915,   36,    0
104330,19710916,   55,    0
104330,19710917,   54,    0
104330,19710918,   55,    0
104330,19710919,   35,    0
104330,19710920,   38,    0
104330,19710921,   32,    0
104330,19710922,   28,    0
104330,19710923,   32,    0
104330,19710924,   45,    0
104330,19710925,   69,    0
104330,19710926,   37,    0
104330,19710927,   34,    0
104330,19710928,   84,    0
104330,19710929,   68,    0
104330,19710930,   45,    0
104330,19711001,   42,    0
104330,19711002,   34,    0
104330,19711003,   44,    0
104330,19711004,   53,    0
104330,19711005,   45,    0
104330,19711006,   79,    0
104330,19711007,   57,    0
104330,19711008,   49,    0
104330,19711009,   58,    0
104330,19711010,   71,    0
104330,19711011,   71,    0
104330,19711012,   89,    0
104330,19711013,   73,    0
104330,19711014,   46,    0
104330,19711015,   18,    0
104330,19711016,   59,    0
104330,19711017,   84,    0
104330,19711018,   73,    0
104330,19711019,   79,    0
104330,19711020,   75,    0
104330,19711021,   87,    0
104330,19711022,  108,    0
104330,19711023,  100,    0
104330,19711024,   85,    0
104330,19711025,   67,    0
104330,19711026,   60,    0
104330,19711027,   81,    0
104330,19711028,   92,    0
104330,19711029,-9999,    9
104330,19711030,   77,    0
104330,19711031,   86,    0
104330,19711101,  111,    0
104330,19711102,   89,    0
104330,19711103,   80,    0
104330,19711104,   70,    0
104330,19711105,   71,    0
104330,19711106,   75,    0
104330,19711107,   78,    0
104330,19711108,   79,    0
104330,19711109,   83,    0
104330,19711110,   75,    0
104330,19711111,   65,    0
104330,19711112,   84,    0
104330,19711113,   77,    0
104330,19711114,   49,    0
104330,19711115,   59,    0
104330,19711116,   53,    0
104330,19711117,   69,    0
104330,19711118,   93,    0
104330,19711119,   90,    0
104330,19711120,   66,    0
104330,19711121,   58,    0
104330,19711122,   75,    0
104330,19711123,   66,    0
104330,19711124,   71,    0
104330,19711125,  101,    0
104330,19711126,  102,    0
104330,19711127,   86,    0
104330,19711128,   56,    0
104330,19711129,   71,    0
104330,19711130,   62,    0
104330,19711201,   56,    0
104330,19711202,   62,    0
104330,19711203,   63,    0
104330,19711204,   72,    0
104330,19711205,   98,    0
104330,19711206,   97,    0
104330,19711207,   88,    0
104330,19711208,   87,    0
104330,19711209,   70,    0
104330,19711210,   67,    0
104330,19711211,   69,    0
104330,19711212,   81,    0
104330,19711213,   83,    0
104330,19711214,   86,    0
104330,19711215,   72,    0
104330,19711216,   82,    0
104330,19711217,   81,    0
104330,19711218,   56,    0
104330,19711219,   82,    0
104330,19711220,   88,    0
104330,19711221,  104,    0
104330,19711222,   85,    0
104330,19711223,   86,    0
104330,19711224,   92,    0
104330,19711225,   96,    0
104330,19711226,   79,    0
104330,19711227,   76,    0
104330,19711228,   66,    0
104330,19711229,   68,    0
104330,19711230,   82,    0
104330,19711231,   94,    0
104330,19720101,  105,    0
104330,19720102,  127,    0
104330,19720103,  128,    0
104330,19720104,  126,    0
104330,19720105,  133,    0
104330,19720106,  149,    0
104330,19720107,  123,    0
104330,19720108,  100,    0
104330,19720109,  104,    0
104330,19720110,  102,    0
104330,19720111,   91,    0
104330,19720112,   83,    0
104330,19720113,   73,    0
104330,19720114,   74,    0
104330,19720115,   80,    0
104330,19720116,   93,    0
104330,19720117,  116,    0
104330,19720118,   91,    0
104330,19720119,   89,    0
104330,19720120,   78,    0
104330,19720121,  150,    0
104330,19720122,  122,    0
104330,19720123,   92,    0
104330,19720124,   86,    0
104330,19720125,   70,    0
104330,19720126,   56,    0
104330,19720127,   77,    0
104330,19720128,  110,    0
104330,19720129,  113,    0
104330,19720130,  135,    0
104330,19720131,   84,    0
104330,19720201,   99,    0
104330,19720202,  105,    0
104330,19720203,   97,    0
104330,19720204,   86,    0
104330,19720205,   87,    0
104330,19720206,   84,    0
104330,19720207,   97,    0
104330,19720208,   76,    0
104330,19720209,   82,    0
104330,19720210,   68,    0
104330,19720211,   68,    0
104330,19720212,   86,    0
104330,19720213,   78,    0
104330,19720214,   98,    0
104330,19720215,   84,    0
104330,19720216,   57,    0
104330,19720217,   75,    0
104330,19720218,   46,    0
104330,19720219,   97,    0
104330,19720220,  111,    0
104330,19720221,  109,    0
104330,19720222,  112,    0
104330,19720223,  118,    0
104330,19720224,  111,    0
104330,19720225,   86,    0
104330,19720226,  107,    0
104330,19720227,   86,    0
104330,19720228,   98,    0
104330,19720229,   72,    0
104330,19720301,   61,    0
104330,19720302,   86,    0
104330,19720303,  100,    0
104330,19720304,   95,    0
104330,19720305,   67,    0
104330,19720306,   65,    0
104330,19720307,   88,    0
104330,19720308,   94,    0
104330,19720309,   84,    0
104330,19720310,   93,    0
104330,19720311,   79,    0
104330,19720312,   74,    0
104330,19720313,   57,    0
104330,19720314,   83,    0
104330,19720315,   72,    0
104330,19720316,  102,    0
104330,19720317,  102,    0
104330,19720318,   78,    0
104330,19720319,   38,    0
104330,19720320,   45,    0
104330,19720321,   29,    0
104330,19720322,   53,    0
104330,19720323,   55,    0
104330,19720324,   52,    0
104330,19720325,   22,    0
104330,19720326,   49,    0
104330,19720327,   58,    0
104330,19720328,   83,    0
104330,19720329,   76,    0
104330,19720330,   69,    0
104330,19720331,   83,    0
104330,19720401,   95,    0
104330,19720402,   55,    0
104330,19720403,   66,    0
104330,19720404,   70,    0
104330,19720405,   64,    0
104330,19720406,   43,    0
104330,19720407,   55,    0
104330,19720408,   90,    0
104330,19720409,  101,    0
104330,19720410,   78,    0
104330,19720411,   56,    0
104330,19720412,   29,    0
104330,19720413,   14,    0
104330,19720414,   32,    0
104330,19720415,   83,    0
104330,19720416,  102,    0
104330,19720417,   78,    0
104330,19720418,   36,    0
104330,19720419,   71,    0
104330,19720420,   63,    0
104330,19720421,   90,    0
104330,19720422,   43,    0
104330,19720423,   70,    0
104330,19720424,   83,    0
104330,19720425,   70,    0
104330,19720426,   66,    0
104330,19720427,   70,    0
104330,19720428,   91,    0
104330,19720429,   83,    0
104330,19720430,   39,    0
104330,19720501,   66,    0
104330,19720502,   34,    0
104330,19720503,   27,    0
104330,19720504,   15,    0
104330,19720505,   14,    0
104330,19720506,   -5,    0
104330,19720507,   22,    0
104330,19720508,    8,    0
104330,19720509,   21,    0
104330,19720510,   29,    0
104330,19720511,   42,    0
104330,19720512,   31,    0
104330,19720513,   47,    0
104330,19720514,   28,    0
104330,19720515,   46,    0
104330,19720516,   50,    0
104330,19720517,   42,    0
104330,19720518,   26,    0
104330,19720519,   20,    0
104330,19720520,    6,    0
104330,19720521,   10,    0
104330,19720522,   18,    0
104330,19720523,   -2,    0
104330,19720524,   23,    0
104330,19720525,   10,    0
104330,19720526,   15,    0
104330,19720527,   22,    0
104330,19720528,   19,    0
104330,19720529,    3,    0
104330,19720530,  -36,    0
104330,19720531,  -63,    0
104330,19720601,   -7,    0
104330,19720602,   -1,    0
104330,19720603,    7,    0
104330,19720604,   10,    0
104330,19720605,   26,    0
104330,19720606,   13,    0
104330,19720607,   23,    0
104330,19720608,   23,    0
104330,19720609,   14,    0
104330,19720610,   18,    0
104330,19720611,  -13,    0
104330,19720612,   -2,    0
104330,19720613,   11,    0
104330,19720614,   16,    0
104330,19720615,   18,    0
104330,19720616,   22,    0
104330,19720617,   18,    0
104330,19720618,   12,    0
104330,19720619,   21,    0
104330,19720620,   24,    0
104330,19720621,   29,    0
104330,19720622,   23,    0
104330,19720623,   21,    0
104330,19720624,  -22,    0
104330,19720625,   -7,    0
104330,19720626,   -3,    0
104330,19720627,    5,    0
104330,19720628,   -8,    0
104330,19720629,    2,    0
104330,19720630,   33,    0
104330,19720701,   14,    0
104330,19720702,   31,    0
104330,19720703,   12,    0
104330,19720704,   10,    0
104330,19720705,  -18,    0
104330,19720706,    8,    0
104330,19720707,    3,    0
104330,19720708,    9,    0
104330,19720709,   38,    0
104330,19720710,   24,    0
104330,19720711,   13,    0
104330,19720712,   25,    0
104330,19720713,   17,    0
104330,19720714,   26,    0
104330,19720715,  -10,    0
104330,19720716,   10,    0
104330,19720717,   13,    0
104330,19720718,   15,    0
104330,19720719,    9,    0
104330,19720720,   13,    0
104330,19720721,   16,    0
104330,19720722,    5,    0
104330,19720723,    2,    0
104330,19720724,  -11,    0
104330,19720725,   11,    0
104330,19720726,   17,    0
104330,19720727,   11,    0
104330,19720728,   12,    0
104330,19720729,    8,    0
104330,19720730,  -32,    0
104330,19720731,  -44,    0
104330,19720801,  -20,    0
104330,19720802,  -17,    0
104330,19720803,   21,    0
104330,19720804,   20,    0
104330,19720805,  -23,    0
104330,19720806,   -9,    0
104330,19720807,  -35,    0
104330,19720808,  -25,    0
104330,19720809,    2,    0
104330,19720810,   17,    0
104330,19720811,    6,    0
104330,19720812,   26,    0
104330,19720813,   23,    0
104330,19720814,    0,    0
104330,19720815,   15,    0
104330,19720816,   18,    0
104330,19720817,   19,    0
104330,19720818,   32,    0
104330,19720819,   32,    0
104330,19720820,   24,    0
104330,19720821,   17,    0
104330,19720822,   -3,    0
104330,19720823,  -21,    0
104330,19720824,   27,    0
104330,19720825,   32,    0
104330,19720826,   16,    0
104330,19720827,    8,    0
104330,19720828,    6,    0
104330,19720829,    9,    0
104330,19720830,   23,    0
104330,19720831,   22,    0
104330,19720901,  -10,    0
104330,19720902,   23,    0
104330,19720903,   19,    0
104330,19720904,   18,    0
104330,19720905,   29,    0
104330,19720906,   30,    0
104330,19720907,   10,    0
104330,19720908,   21,    0
104330,19720909,   13,    0
104330,19720910,   14,    0
104330,19720911,   38,    0
104330,19720912,   60,    0
104330,19720913,   46,    0
104330,19720914,   27,    0
104330,19720915,   44,    0
104330,19720916,   41,    0
104330,19720917,   33,    0
104330,19720918,   29,    0
104330,19720919,   44,    0
104330,19720920,   61,    0
104330,19720921,   65,    0
104330,19720922,   44,    0
104330,19720923,   47,    0
104330,19720924,   43,    0
104330,19720925,   28,    0
104330,19720926,   29,    0
104330,19720927,   18,    0
104330,19720928,   56,    0
104330,19720929,   25,    0
104330,19720930,   24,    0
104330,19721001,   16,    0
104330,19721002,    4,    0
104330,19721003,    4,    0
104330,19721004,   44,    0
104330,19721005,   43,    0
104330,19721006,   18,    0
104330,19721007,   61,    0
104330,19721008,   68,    0
104330,19721009,   63,    0
104330,19721010,   45,    0
104330,19721011,   50,    0
104330,19721012,   52,    0
104330,19721013,   59,    0
104330,19721014,   45,    0
104330,19721015,   50,    0
104330,19721016,   37,    0
104330,19721017,   78,    0
104330,19721018,   69,    0
104330,19721019,   54,    0
104330,19721020,   44,    0
104330,19721021,   61,    0
104330,19721022,   56,    0
104330,19721023,   47,    0
