 SOUID,    DATE,   TG, Q_TG
102482,20020629,   39,    0
102482,20020630,   24,    0
102482,20020701,   33,    0
102482,20020702,   81,    0
102482,20020703,   47,    0
102482,20020704,   89,    0
102482,20020705,   54,    0
102482,20020706,   61,    0
102482,20020707,  104,    0
102482,20020708,  119,    0
102482,20020709,  101,    0
102482,20020710,   96,    0
102482,20020711,  109,    0
102482,20020712,  137,    0
102482,20020713,  178,    0
102482,20020714,  165,    0
102482,20020715,  126,    0
102482,20020716,-9999,    9
102482,20020717,  148,    0
102482,20020718,  157,    0
102482,20020719,  122,    0
102482,20020720,   90,    0
102482,20020721,   71,    0
102482,20020722,   74,    0
102482,20020723,   41,    0
102482,20020724,   37,    0
102482,20020725,   68,    0
102482,20020726,   62,    0
102482,20020727,  105,    0
102482,20020728,  156,    0
102482,20020729,   68,    0
102482,20020730,   52,    0
102482,20020731,   58,    0
102482,20020801,   71,    0
102482,20020802,  105,    0
102482,20020803,   63,    0
102482,20020804,   54,    0
102482,20020805,   80,    0
102482,20020806,  110,    0
102482,20020807,   86,    0
102482,20020808,-9999,    9
102482,20020809,  130,    0
102482,20020810,  144,    0
102482,20020811,  144,    0
102482,20020812,  146,    0
102482,20020813,  142,    0
102482,20020814,  135,    0
102482,20020815,  128,    0
102482,20020816,  135,    0
102482,20020817,  117,    0
102482,20020818,   62,    0
102482,20020819,   45,    0
102482,20020820,   66,    0
102482,20020821,  104,    0
102482,20020822,  118,    0
102482,20020823,  125,    0
102482,20020824,  101,    0
102482,20020825,  130,    0
102482,20020826,  136,    0
102482,20020827,   85,    0
102482,20020828,   63,    0
102482,20020829,   61,    0
102482,20020830,   88,    0
102482,20020831,  108,    0
102482,20020901,  144,    0
102482,20020902,  158,    0
102482,20020903,  159,    0
102482,20020904,  106,    0
102482,20020905,   61,    0
102482,20020906,   79,    0
102482,20020907,  108,    0
102482,20020908,  115,    0
102482,20020909,-9999,    9
102482,20020910,   94,    0
102482,20020911,-9999,    9
102482,20020912,  104,    0
102482,20020913,  126,    0
102482,20020914,-9999,    9
102482,20020915,-9999,    9
102482,20020916,-9999,    9
102482,20020917,   64,    0
102482,20020918,   54,    0
102482,20020919,   73,    0
102482,20020920,   91,    0
102482,20020921,  137,    0
102482,20020922,  131,    0
102482,20020923,  140,    0
102482,20020924,  160,    0
102482,20020925,  146,    0
102482,20020926,  157,    0
102482,20020927,  128,    0
102482,20020928,  126,    0
102482,20020929,  134,    0
102482,20020930,  146,    0
102482,20021001,  149,    0
102482,20021002,  125,    0
102482,20021003,  119,    0
102482,20021004,  128,    0
102482,20021005,  152,    0
102482,20021006,   99,    0
102482,20021007,  105,    0
102482,20021008,  137,    0
102482,20021009,  142,    0
102482,20021010,  141,    0
102482,20021011,  145,    0
102482,20021012,  184,    0
102482,20021013,  168,    0
102482,20021014,  134,    0
102482,20021015,  129,    0
102482,20021016,  149,    0
102482,20021017,  176,    0
102482,20021018,  114,    0
102482,20021019,   90,    0
102482,20021020,   59,    0
102482,20021021,   99,    0
102482,20021022,  167,    0
102482,20021023,  114,    0
102482,20021024,  132,    0
102482,20021025,  112,    0
102482,20021026,  119,    0
102482,20021027,  140,    0
102482,20021028,  125,    0
102482,20021029,  164,    0
102482,20021030,  190,    0
102482,20021031,  174,    0
102482,20021101,  142,    0
102482,20021102,  108,    0
102482,20021103,  133,    0
102482,20021104,  162,    0
102482,20021105,  178,    0
102482,20021106,  127,    0
102482,20021107,  133,    0
102482,20021108,   94,    0
102482,20021109,  114,    0
102482,20021110,  146,    0
102482,20021111,  175,    0
102482,20021112,  183,    0
102482,20021113,  182,    0
102482,20021114,  187,    0
102482,20021115,  201,    0
102482,20021116,  183,    0
102482,20021117,  160,    0
102482,20021118,  164,    0
102482,20021119,  132,    0
102482,20021120,  145,    0
102482,20021121,  192,    0
102482,20021122,  225,    0
102482,20021123,  213,    0
102482,20021124,  190,    0
102482,20021125,  194,    0
102482,20021126,  145,    0
102482,20021127,  172,    0
102482,20021128,  189,    0
102482,20021129,  177,    0
102482,20021130,  137,    0
102482,20021201,  160,    0
102482,20021202,  181,    0
102482,20021203,-9999,    9
102482,20021204,-9999,    9
102482,20021205,  161,    0
102482,20021206,  174,    0
102482,20021207,  179,    0
102482,20021208,  167,    0
102482,20021209,  164,    0
102482,20021210,  195,    0
102482,20021211,  218,    0
102482,20021212,  227,    0
102482,20021213,  207,    0
102482,20021214,  196,    0
102482,20021215,  188,    0
102482,20021216,  200,    0
102482,20021217,  199,    0
102482,20021218,  167,    0
102482,20021219,  171,    0
102482,20021220,  188,    0
102482,20021221,  181,    0
102482,20021222,  148,    0
102482,20021223,  172,    0
102482,20021224,  189,    0
102482,20021225,  218,    0
102482,20021226,  211,    0
102482,20021227,  201,    0
102482,20021228,  188,    0
102482,20021229,  192,    0
102482,20021230,  193,    0
102482,20021231,  205,    0
102482,20030101,  212,    0
102482,20030102,  194,    0
102482,20030103,  202,    0
102482,20030104,  200,    0
102482,20030105,  214,    0
102482,20030106,  224,    0
102482,20030107,-9999,    9
102482,20030108,-9999,    9
102482,20030109,  220,    0
102482,20030110,  220,    0
102482,20030111,  221,    0
102482,20030112,  226,    0
102482,20030113,  220,    0
102482,20030114,  214,    0
102482,20030115,  222,    0
102482,20030116,  213,    0
102482,20030117,  207,    0
102482,20030118,  207,    0
102482,20030119,  195,    0
102482,20030120,  167,    0
102482,20030121,  170,    0
102482,20030122,  146,    0
102482,20030123,  195,    0
102482,20030124,  234,    0
102482,20030125,  206,    0
102482,20030126,  225,    0
102482,20030127,  235,    0
102482,20030128,  243,    0
102482,20030129,  256,    0
102482,20030130,  237,    0
102482,20030131,  218,    0
102482,20030201,  219,    0
102482,20030202,  216,    0
102482,20030203,  213,    0
102482,20030204,  214,    0
102482,20030205,  222,    0
102482,20030206,  206,    0
102482,20030207,-9999,    9
102482,20030208,  210,    0
102482,20030209,  207,    0
102482,20030210,  201,    0
102482,20030211,  190,    0
102482,20030212,  214,    0
102482,20030213,  226,    0
102482,20030214,  180,    0
102482,20030215,  192,    0
102482,20030216,  204,    0
102482,20030217,  205,    0
102482,20030218,  180,    0
102482,20030219,  160,    0
102482,20030220,  159,    0
102482,20030221,  203,    0
102482,20030222,  204,    0
102482,20030223,  234,    0
102482,20030224,  224,    0
102482,20030225,  200,    0
102482,20030226,  182,    0
102482,20030227,  184,    0
102482,20030228,  188,    0
102482,20030301,  191,    0
102482,20030302,  198,    0
102482,20030303,  212,    0
102482,20030304,  195,    0
102482,20030305,  179,    0
102482,20030306,  222,    0
102482,20030307,  185,    0
102482,20030308,  197,    0
102482,20030309,  208,    0
102482,20030310,  203,    0
102482,20030311,  193,    0
102482,20030312,  196,    0
102482,20030313,  194,    0
102482,20030314,  160,    0
102482,20030315,  190,    0
102482,20030316,  212,    0
102482,20030317,  212,    0
102482,20030318,  184,    0
102482,20030319,  158,    0
102482,20030320,  195,    0
102482,20030321,  204,    0
102482,20030322,  186,    0
102482,20030323,  168,    0
102482,20030324,  179,    0
102482,20030325,  199,    0
102482,20030326,  191,    0
102482,20030327,  165,    0
102482,20030328,  169,    0
102482,20030329,  174,    0
102482,20030330,  175,    0
102482,20030331,  180,    0
102482,20030401,  168,    0
102482,20030402,  145,    0
102482,20030403,  146,    0
102482,20030404,  165,    0
102482,20030405,  181,    0
102482,20030406,  195,    0
102482,20030407,  182,    0
102482,20030408,  179,    0
102482,20030409,  182,    0
102482,20030410,  220,    0
102482,20030411,  217,    0
102482,20030412,  210,    0
102482,20030413,  189,    0
102482,20030414,  153,    0
102482,20030415,  139,    0
102482,20030416,   86,    0
102482,20030417,  103,    0
102482,20030418,  109,    0
102482,20030419,  145,    0
102482,20030420,  159,    0
102482,20030421,  129,    0
102482,20030422,  138,    0
102482,20030423,  139,    0
102482,20030424,  147,    0
102482,20030425,  130,    0
102482,20030426,  114,    0
102482,20030427,  117,    0
102482,20030428,  114,    0
102482,20030429,  119,    0
102482,20030430,  119,    0
102482,20030501,  128,    0
102482,20030502,  213,    0
102482,20030503,  164,    0
102482,20030504,  147,    0
102482,20030505,  160,    0
102482,20030506,  190,    0
102482,20030507,  170,    0
102482,20030508,  103,    0
102482,20030509,  103,    0
102482,20030510,   92,    0
102482,20030511,  103,    0
102482,20030512,  109,    0
102482,20030513,  102,    0
102482,20030514,   80,    0
102482,20030515,   84,    0
102482,20030516,   87,    0
102482,20030517,   88,    0
102482,20030518,  104,    0
102482,20030519,  105,    0
102482,20030520,  126,    0
102482,20030521,   93,    0
102482,20030522,   91,    0
102482,20030523,  124,    0
102482,20030524,  152,    0
102482,20030525,  124,    0
102482,20030526,  115,    0
102482,20030527,  159,    0
102482,20030528,  179,    0
102482,20030529,  151,    0
102482,20030530,  141,    0
102482,20030531,  147,    0
102482,20030601,  133,    0
102482,20030602,   82,    0
102482,20030603,  110,    0
102482,20030604,  105,    0
102482,20030605,  137,    0
102482,20030606,  115,    0
102482,20030607,  163,    0
102482,20030608,  153,    0
102482,20030609,  107,    0
102482,20030610,  105,    0
102482,20030611,  134,    0
102482,20030612,  103,    0
102482,20030613,  139,    0
102482,20030614,   89,    0
102482,20030615,   71,    0
102482,20030616,   91,    0
102482,20030617,  109,    0
102482,20030618,  121,    0
102482,20030619,  145,    0
102482,20030620,  124,    0
102482,20030621,  164,    0
102482,20030622,  132,    0
102482,20030623,  104,    0
102482,20030624,  151,    0
102482,20030625,  135,    0
102482,20030626,  126,    0
102482,20030627,   89,    0
102482,20030628,  136,    0
102482,20030629,   96,    0
102482,20030630,  117,    0
102482,20030701,  167,    0
102482,20030702,  174,    0
102482,20030703,  133,    0
102482,20030704,  101,    0
102482,20030705,   87,    0
102482,20030706,   86,    0
102482,20030707,   66,    0
102482,20030708,   30,    0
102482,20030709,   62,    0
102482,20030710,  109,    0
102482,20030711,  129,    0
102482,20030712,  147,    0
102482,20030713,  114,    0
102482,20030714,   56,    0
102482,20030715,   66,    0
102482,20030716,  147,    0
102482,20030717,   91,    0
102482,20030718,  148,    0
102482,20030719,  149,    0
102482,20030720,   69,    0
102482,20030721,   43,    0
102482,20030722,   41,    0
102482,20030723,   40,    0
102482,20030724,   48,    0
102482,20030725,   66,    0
102482,20030726,   56,    0
102482,20030727,   60,    0
102482,20030728,   85,    0
102482,20030729,  165,    0
102482,20030730,  164,    0
102482,20030731,   96,    0
102482,20030801,   56,    0
102482,20030802,   72,    0
102482,20030803,   74,    0
102482,20030804,   39,    0
102482,20030805,   31,    0
102482,20030806,   76,    0
102482,20030807,   97,    0
102482,20030808,  138,    0
102482,20030809,  172,    0
102482,20030810,  183,    0
102482,20030811,  157,    0
102482,20030812,  130,    0
102482,20030813,  117,    0
102482,20030814,  139,    0
102482,20030815,  133,    0
102482,20030816,  197,    0
102482,20030817,  160,    0
102482,20030818,  141,    0
102482,20030819,  116,    0
102482,20030820,   86,    0
102482,20030821,   69,    0
102482,20030822,   56,    0
102482,20030823,   56,    0
102482,20030824,   74,    0
102482,20030825,  130,    0
102482,20030826,  180,    0
102482,20030827,  144,    0
102482,20030828,  107,    0
102482,20030829,  135,    0
102482,20030830,  122,    0
102482,20030831,  125,    0
102482,20030901,  154,    0
102482,20030902,  163,    0
102482,20030903,  112,    0
102482,20030904,  131,    0
102514,20030905,  101,    0
102482,20030906,   63,    0
102482,20030907,   46,    0
102482,20030908,   44,    0
102482,20030909,   66,    0
102482,20030910,  103,    0
102482,20030911,  131,    0
102482,20030912,  144,    0
102482,20030913,  171,    0
102482,20030914,  152,    0
102482,20030915,  144,    0
102482,20030916,  170,    0
102482,20030917,  151,    0
102482,20030918,  112,    0
102482,20030919,  110,    0
102482,20030920,  151,    0
102482,20030921,  147,    0
102482,20030922,  116,    0
102482,20030923,  103,    0
102482,20030924,  131,    0
102482,20030925,  127,    0
102482,20030926,  120,    0
102482,20030927,  107,    0
102482,20030928,  157,    0
102482,20030929,  175,    0
102482,20030930,  133,    0
102482,20031001,  135,    0
102482,20031002,  156,    0
102482,20031003,  156,    0
102482,20031004,  159,    0
102482,20031005,  194,    0
102482,20031006,  164,    0
102482,20031007,  115,    0
102482,20031008,  106,    0
102482,20031009,  105,    0
102482,20031010,  163,    0
102482,20031011,  177,    0
102482,20031012,  192,    0
102482,20031013,  213,    0
102482,20031014,  195,    0
102482,20031015,  116,    0
102482,20031016,  163,    0
102482,20031017,  144,    0
102482,20031018,  143,    0
102482,20031019,  165,    0
102482,20031020,  176,    0
102482,20031021,  172,    0
102482,20031022,  186,    0
102482,20031023,  156,    0
102482,20031024,  139,    0
102482,20031025,  126,    0
102482,20031026,  145,    0
102482,20031027,  174,    0
102482,20031028,  200,    0
102482,20031029,  196,    0
102482,20031030,  183,    0
102482,20031031,  184,    0
102482,20031101,  204,    0
102482,20031102,  137,    0
102482,20031103,  165,    0
102482,20031104,  175,    0
102482,20031105,  209,    0
102482,20031106,  186,    0
102482,20031107,  184,    0
102482,20031108,-9999,    9
102482,20031109,  203,    0
102482,20031110,  198,    0
102482,20031111,  154,    0
102482,20031112,  177,    0
102482,20031113,  209,    0
102482,20031114,  164,    0
102482,20031115,  146,    0
102482,20031116,  161,    0
102482,20031117,  134,    0
102482,20031118,  184,    0
102482,20031119,  214,    0
102482,20031120,  215,    0
102482,20031121,  218,    0
102482,20031122,  203,    0
102482,20031123,  207,    0
102482,20031124,  196,    0
102482,20031125,  199,    0
102482,20031126,  185,    0
102482,20031127,  183,    0
102482,20031128,  198,    0
102482,20031129,  189,    0
102482,20031130,  202,    0
102482,20031201,  176,    0
102482,20031202,  167,    0
102482,20031203,  133,    0
102482,20031204,  171,    0
102482,20031205,  199,    0
102482,20031206,  212,    0
102482,20031207,  181,    0
102482,20031208,  173,    0
102482,20031209,  192,    0
102482,20031210,  164,    0
102482,20031211,  182,    0
102482,20031212,  194,    0
102482,20031213,  184,    0
102482,20031214,  161,    0
102482,20031215,  187,    0
102482,20031216,  225,    0
102482,20031217,  239,    0
102482,20031218,  214,    0
102482,20031219,  210,    0
102482,20031220,  218,    0
102482,20031221,  181,    0
102482,20031222,  209,    0
102482,20031223,  209,    0
102482,20031224,  201,    0
102482,20031225,  206,    0
102482,20031226,  186,    0
102482,20031227,  169,    0
102482,20031228,  198,    0
102482,20031229,  196,    0
102482,20031230,  202,    0
102482,20031231,  205,    0
102482,20040101,  218,    0
102482,20040102,  225,    0
102482,20040103,  225,    0
102482,20040104,  217,    0
102482,20040105,  212,    0
102482,20040106,  216,    0
102482,20040107,  212,    0
102482,20040108,  209,    0
102482,20040109,  216,    0
102482,20040110,  230,    0
102482,20040111,  229,    0
102482,20040112,  222,    0
102482,20040113,  218,    0
102482,20040114,  209,    0
102482,20040115,  198,    0
102482,20040116,  180,    0
102482,20040117,  201,    0
102482,20040118,  212,    0
102482,20040119,  217,    0
102482,20040120,  203,    0
102482,20040121,  210,    0
102482,20040122,  197,    0
102482,20040123,  195,    0
102482,20040124,  205,    0
102482,20040125,  206,    0
102482,20040126,  217,    0
102482,20040127,  219,    0
102482,20040128,  219,    0
102482,20040129,  220,    0
102482,20040130,  209,    0
102482,20040131,  205,    0
102482,20040201,  210,    0
102482,20040202,  194,    0
102482,20040203,  195,    0
102482,20040204,  206,    0
102482,20040205,  226,    0
102482,20040206,  218,    0
102482,20040207,  202,    0
102482,20040208,  200,    0
102482,20040209,  225,    0
102482,20040210,  220,    0
102482,20040211,  193,    0
102482,20040212,  211,    0
102482,20040213,  213,    0
102482,20040214,  214,    0
102482,20040215,  197,    0
102482,20040216,  176,    0
102482,20040217,  185,    0
102482,20040218,  210,    0
102482,20040219,  221,    0
102482,20040220,  189,    0
102482,20040221,  189,    0
102482,20040222,  204,    0
102482,20040223,  217,    0
102482,20040224,  203,    0
102482,20040225,  184,    0
102482,20040226,  181,    0
102482,20040227,  175,    0
102482,20040228,  189,    0
102482,20040229,  194,    0
102482,20040301,  160,    0
102482,20040302,  179,    0
102482,20040303,  218,    0
102482,20040304,  207,    0
102482,20040305,  180,    0
102482,20040306,  175,    0
102482,20040307,  190,    0
102482,20040308,  197,    0
102482,20040309,  191,    0
102482,20040310,  207,    0
102482,20040311,  164,    0
102482,20040312,  185,    0
102482,20040313,  161,    0
102482,20040314,  170,    0
102482,20040315,  202,    0
102482,20040316,  209,    0
102482,20040317,  202,    0
102482,20040318,  214,    0
102482,20040319,  215,    0
102482,20040320,  208,    0
102482,20040321,  200,    0
102482,20040322,  202,    0
102482,20040323,  202,    0
102482,20040324,  207,    0
102482,20040325,  209,    0
102482,20040326,  206,    0
102482,20040327,  211,    0
102482,20040328,  140,    0
102482,20040329,  162,    0
102482,20040330,  151,    0
102482,20040331,  140,    0
102482,20040401,  140,    0
102482,20040402,  181,    0
102482,20040403,  182,    0
102482,20040404,  169,    0
102482,20040405,  128,    0
102482,20040406,  153,    0
102482,20040407,  168,    0
102482,20040408,  191,    0
102482,20040409,  179,    0
102482,20040410,-9999,    9
102482,20040411,  180,    0
102482,20040412,  180,    0
102482,20040413,  161,    0
102482,20040414,  124,    0
102482,20040415,  135,    0
102482,20040416,  132,    0
102482,20040417,  152,    0
102482,20040418,  149,    0
102482,20040419,  162,    0
102482,20040420,  133,    0
102482,20040421,   82,    0
102482,20040422,   83,    0
102482,20040423,  104,    0
102482,20040424,  113,    0
102482,20040425,  103,    0
102482,20040426,  145,    0
102482,20040427,  122,    0
102482,20040428,  104,    0
102482,20040429,  104,    0
102482,20040430,  139,    0
102482,20040501,  147,    0
102482,20040502,  132,    0
102482,20040503,  130,    0
102482,20040504,  158,    0
102482,20040505,  144,    0
102482,20040506,  150,    0
102482,20040507,  176,    0
102482,20040508,  189,    0
102482,20040509,  107,    0
102482,20040510,  107,    0
102482,20040511,   65,    0
102482,20040512,   86,    0
102482,20040513,  121,    0
102482,20040514,  157,    0
102482,20040515,  146,    0
102482,20040516,  113,    0
102482,20040517,  145,    0
102482,20040518,  137,    0
102482,20040519,  125,    0
102482,20040520,   93,    0
102482,20040521,   77,    0
102482,20040522,   86,    0
102482,20040523,   82,    0
102482,20040524,   90,    0
102482,20040525,  105,    0
102482,20040526,  145,    0
102482,20040527,  109,    0
102482,20040528,   41,    0
102482,20040529,   83,    0
102482,20040530,   96,    0
102482,20040531,   95,    0
102482,20040601,  139,    0
102482,20040602,  123,    0
102482,20040603,  160,    0
102514,20040604,  113,    0
102482,20040605,   74,    0
102482,20040606,   69,    0
102514,20040607,  110,    0
102514,20040608,  116,    0
102482,20040609,   64,    0
102482,20040610,   30,    0
102482,20040611,   62,    0
102482,20040612,  140,    0
102482,20040613,  157,    0
102482,20040614,  148,    0
102482,20040615,  163,    0
102482,20040616,  112,    0
102482,20040617,  116,    0
102482,20040618,  141,    0
102482,20040619,  115,    0
102482,20040620,   77,    0
102482,20040621,  100,    0
102482,20040622,   80,    0
102482,20040623,  105,    0
102482,20040624,   98,    0
102482,20040625,  108,    0
102482,20040626,   95,    0
102482,20040627,  129,    0
102482,20040628,  140,    0
102482,20040629,   64,    0
102482,20040630,   78,    0
102482,20040701,  110,    0
102482,20040702,  107,    0
102482,20040703,  107,    0
102482,20040704,  134,    0
102482,20040705,  167,    0
102482,20040706,  127,    0
102482,20040707,  103,    0
102482,20040708,  107,    0
102482,20040709,   77,    0
102482,20040710,  126,    0
102482,20040711,   82,    0
102482,20040712,   77,    0
102482,20040713,   59,    0
102482,20040714,   53,    0
102482,20040715,   36,    0
102482,20040716,  102,    0
102482,20040717,  108,    0
102482,20040718,  129,    0
102482,20040719,   96,    0
102482,20040720,  112,    0
102482,20040721,   62,    0
102482,20040722,   89,    0
102482,20040723,   74,    0
102482,20040724,  106,    0
102482,20040725,   80,    0
102482,20040726,   93,    0
102482,20040727,   54,    0
102482,20040728,   55,    0
102482,20040729,   86,    0
102482,20040730,  157,    0
102482,20040731,  144,    0
102482,20040801,   64,    0
102482,20040802,   60,    0
102482,20040803,   60,    0
102482,20040804,   33,    0
102482,20040805,   54,    0
102482,20040806,   93,    0
102482,20040807,  184,    0
102482,20040808,  120,    0
102482,20040809,   71,    0
102482,20040810,  101,    0
102482,20040811,   87,    0
102482,20040812,  145,    0
102482,20040813,-9999,    9
102482,20040814,   62,    0
102482,20040815,   57,    0
102482,20040816,   49,    0
102482,20040817,   68,    0
102482,20040818,   72,    0
102482,20040819,   52,    0
102482,20040820,   55,    0
102482,20040821,   84,    0
102482,20040822,   80,    0
102482,20040823,  158,    0
102482,20040824,  144,    0
102482,20040825,  135,    0
102482,20040826,   97,    0
102482,20040827,  140,    0
102482,20040828,  166,    0
102482,20040829,  171,    0
102482,20040830,  175,    0
102482,20040831,  150,    0
102482,20040901,  139,    0
102482,20040902,  184,    0
102482,20040903,  124,    0
102482,20040904,   92,    0
102482,20040905,  116,    0
102482,20040906,   86,    0
102482,20040907,   45,    0
102482,20040908,   61,    0
102482,20040909,   74,    0
102482,20040910,   83,    0
102482,20040911,  126,    0
102482,20040912,  179,    0
102482,20040913,  143,    0
102482,20040914,  137,    0
102482,20040915,  166,    0
102482,20040916,  184,    0
102482,20040917,  123,    0
102482,20040918,  100,    0
102482,20040919,  104,    0
102482,20040920,  130,    0
102482,20040921,   85,    0
102482,20040922,  105,    0
102482,20040923,  123,    0
102482,20040924,  141,    0
102482,20040925,  140,    0
102482,20040926,  137,    0
102482,20040927,  135,    0
102482,20040928,  144,    0
102482,20040929,  132,    0
102482,20040930,  145,    0
102482,20041001,  181,    0
102482,20041002,  176,    0
102482,20041003,  169,    0
102482,20041004,  196,    0
102482,20041005,  120,    0
102482,20041006,  100,    0
102482,20041007,   80,    0
102482,20041008,  115,    0
102482,20041009,  116,    0
102482,20041010,  104,    0
102482,20041011,   73,    0
102482,20041012,  101,    0
102482,20041013,  129,    0
102482,20041014,  110,    0
102482,20041015,  113,    0
102482,20041016,  119,    0
102482,20041017,  110,    0
102482,20041018,  128,    0
102482,20041019,  162,    0
102482,20041020,  144,    0
102482,20041021,  127,    0
102482,20041022,  142,    0
102482,20041023,  133,    0
102482,20041024,  134,    0
102482,20041025,  122,    0
102482,20041026,  157,    0
102482,20041027,  176,    0
102482,20041028,  183,    0
102482,20041029,  161,    0
102482,20041030,  165,    0
102482,20041031,  175,    0
102482,20041101,  182,    0
102482,20041102,  153,    0
102482,20041103,  136,    0
102482,20041104,   93,    0
102482,20041105,  141,    0
102482,20041106,  199,    0
102482,20041107,  175,    0
102482,20041108,  124,    0
102482,20041109,  154,    0
102482,20041110,  171,    0
102482,20041111,  158,    0
102482,20041112,  127,    0
102482,20041113,   94,    0
102482,20041114,  128,    0
102482,20041115,  138,    0
102482,20041116,  166,    0
102482,20041117,  198,    0
102482,20041118,  185,    0
102482,20041119,  195,    0
102482,20041120,  202,    0
102482,20041121,  184,    0
102482,20041122,  177,    0
102482,20041123,  135,    0
102482,20041124,  133,    0
102482,20041125,  139,    0
102482,20041126,  149,    0
102482,20041127,  192,    0
102482,20041128,  204,    0
102482,20041129,  213,    0
102482,20041130,  205,    0
102482,20041201,  191,    0
102482,20041202,  177,    0
102482,20041203,  173,    0
102482,20041204,  187,    0
102482,20041205,  195,    0
102482,20041206,  194,    0
102482,20041207,  208,    0
102482,20041208,  208,    0
102482,20041209,  211,    0
102482,20041210,  213,    0
102482,20041211,  214,    0
102482,20041212,  213,    0
102482,20041213,  214,    0
102482,20041214,  194,    0
102482,20041215,  158,    0
102482,20041216,  182,    0
102482,20041217,  183,    0
102482,20041218,  194,    0
102482,20041219,  202,    0
102482,20041220,  198,    0
102482,20041221,  203,    0
102482,20041222,-9999,    9
102482,20041223,  184,    0
102482,20041224,  193,    0
102482,20041225,  218,    0
102482,20041226,  213,    0
102482,20041227,  191,    0
102482,20041228,  188,    0
102482,20041229,  206,    0
102482,20041230,  205,    0
102482,20041231,  213,    0
102482,20050101,  230,    0
102482,20050102,  231,    0
102482,20050103,  249,    0
102482,20050104,  213,    0
102482,20050105,  215,    0
102482,20050106,  222,    0
102482,20050107,  210,    0
102482,20050108,  219,    0
102482,20050109,  232,    0
102482,20050110,  221,    0
102482,20050111,  217,    0
102482,20050112,  225,    0
102482,20050113,  237,    0
102482,20050114,  191,    0
102482,20050115,  210,    0
102482,20050116,  224,    0
102482,20050117,  209,    0
102482,20050118,  223,    0
102482,20050119,  223,    0
102482,20050120,  207,    0
102482,20050121,  189,    0
102482,20050122,  216,    0
102482,20050123,  219,    0
102482,20050124,  222,    0
102482,20050125,  216,    0
102482,20050126,  194,    0
102482,20050127,  182,    0
102482,20050128,  203,    0
102482,20050129,  137,    0
102482,20050130,  101,    0
102482,20050131,  149,    0
102482,20050201,  200,    0
102482,20050202,  205,    0
102482,20050203,  194,    0
102482,20050204,  211,    0
102482,20050205,  195,    0
102482,20050206,  194,    0
102482,20050207,  199,    0
102482,20050208,  223,    0
102482,20050209,  259,    0
102482,20050210,  250,    0
102482,20050211,  188,    0
102482,20050212,  160,    0
102482,20050213,  185,    0
102482,20050214,  187,    0
102482,20050215,  198,    0
102482,20050216,  212,    0
102482,20050217,  189,    0
102482,20050218,  206,    0
102482,20050219,  205,    0
102482,20050220,  221,    0
102482,20050221,  219,    0
102482,20050222,  221,    0
102482,20050223,  221,    0
102482,20050224,  214,    0
102482,20050225,  245,    0
102482,20050226,-9999,    9
102482,20050227,-9999,    9
102482,20050228,-9999,    9
102482,20050301,  177,    0
102482,20050302,  200,    0
102482,20050303,  226,    0
102482,20050304,  213,    0
102482,20050305,  219,    0
102482,20050306,  171,    0
102482,20050307,  126,    0
102482,20050308,  152,    0
102482,20050309,  203,    0
102482,20050310,  213,    0
102482,20050311,  150,    0
102482,20050312,-9999,    9
102482,20050313,  214,    0
102482,20050314,  201,    0
102482,20050315,  172,    0
102482,20050316,  169,    0
102482,20050317,  171,    0
102482,20050318,  182,    0
102482,20050319,  200,    0
102482,20050320,  184,    0
102482,20050321,  186,    0
102482,20050322,  204,    0
102482,20050323,  233,    0
102482,20050324,  214,    0
102482,20050325,  197,    0
102482,20050326,  141,    0
102482,20050327,  157,    0
102482,20050328,  163,    0
102482,20050329,  161,    0
102482,20050330,  148,    0
102482,20050331,  140,    0
102482,20050401,  149,    0
102482,20050402,  150,    0
102482,20050403,  176,    0
102482,20050404,  173,    0
102482,20050405,  148,    0
102482,20050406,  134,    0
102482,20050407,  122,    0
102482,20050408,  140,    0
102482,20050409,  147,    0
102482,20050410,  143,    0
102482,20050411,  129,    0
102482,20050412,  127,    0
102482,20050413,  120,    0
102482,20050414,  136,    0
102482,20050415,  197,    0
102482,20050416,  183,    0
102482,20050417,  166,    0
102482,20050418,  163,    0
102482,20050419,  193,    0
102482,20050420,  197,    0
102482,20050421,  183,    0
102482,20050422,  172,    0
102482,20050423,  159,    0
102482,20050424,  162,    0
102482,20050425,  151,    0
102482,20050426,  136,    0
102482,20050427,  122,    0
102482,20050428,  123,    0
102482,20050429,  178,    0
102482,20050430,  175,    0
102482,20050501,  166,    0
102482,20050502,  163,    0
102482,20050503,  122,    0
102482,20050504,  101,    0
102482,20050505,   83,    0
102482,20050506,  100,    0
102482,20050507,  123,    0
102482,20050508,  140,    0
102482,20050509,  140,    0
102482,20050510,   93,    0
102482,20050511,  113,    0
102482,20050512,  137,    0
102482,20050513,  103,    0
102482,20050514,   82,    0
102482,20050515,   88,    0
102482,20050516,   84,    0
102482,20050517,-9999,    9
102482,20050518,-9999,    9
102482,20050519,   54,    0
102482,20050520,   51,    0
102482,20050521,  100,    0
102482,20050522,  101,    0
102482,20050523,   80,    0
102482,20050524,   81,    0
102482,20050525,  103,    0
102482,20050526,  102,    0
102482,20050527,  141,    0
102482,20050528,  124,    0
102482,20050529,  109,    0
102482,20050530,  165,    0
102482,20050531,  152,    0
102482,20050601,  133,    0
102482,20050602,   96,    0
102482,20050603,   85,    0
102482,20050604,   75,    0
102482,20050605,   77,    0
